2.73629e-08	-8.02117e-07	-2.43039e-07	3.15593e-07	-2.35004e-07	1.71567e-07	-6.44288e-07	
2.41808e-08	-9.14722e-07	-8.28425e-08	3.24673e-07	-1.69871e-07	-9.4051e-08	-1.17161e-07	
2.13217e-08	-8.53877e-07	-8.749e-08	1.99063e-07	-3.16942e-07	-4.14172e-07	2.7678e-07	
1.87614e-08	-6.65484e-07	-1.52094e-07	1.01436e-07	-4.19792e-07	-7.67592e-07	2.49952e-07	
1.64755e-08	-1.32361e-06	-1.96968e-07	5.14798e-06	-4.87044e-07	-1.0134e-06	2.85828e-07	
1.44405e-08	-8.09378e-06	-3.50962e-07	4.74514e-05	-9.26375e-07	-1.61104e-06	4.31593e-07	
1.26335e-08	-3.38798e-05	-7.07933e-07	0.000233477	-1.23367e-06	-1.58408e-06	4.68499e-07	
1.1033e-08	-8.71799e-05	-1.08314e-06	0.00078364	-1.23512e-06	1.23348e-05	6.73036e-07	
9.6186e-09	-0.000152153	-1.33846e-06	0.00201127	-1.4093e-06	7.6326e-05	8.73454e-07	
8.37146e-09	-0.000184329	-1.24943e-06	0.00426514	-1.30977e-06	0.000234638	7.53755e-07	
7.27409e-09	-9.82848e-05	-6.56731e-07	0.00787182	-2.08668e-07	0.000534647	4.60946e-07	
6.31043e-09	0.000266707	-7.74844e-08	0.0131026	1.01429e-06	0.00102192	1.09096e-07	
5.46582e-09	0.00112583	6.02874e-07	0.0201949	1.99917e-06	0.00168456	-1.53913e-07	
4.72689e-09	0.00264287	1.84385e-06	0.0293523	3.38533e-06	0.00249748	-2.82731e-07	
4.08159e-09	0.0048369	2.97614e-06	0.040706	4.54228e-06	0.00352575	-2.46816e-07	
3.51902e-09	0.00760277	3.75214e-06	0.0543013	4.50404e-06	0.00485507	-8.95647e-08	
3.0294e-09	0.0108163	4.37212e-06	0.0701062	4.27783e-06	0.00644901	-9.57785e-08	
2.60396e-09	0.0144006	4.86445e-06	0.0879999	4.52018e-06	0.0081566	-3.48832e-07	
2.23489e-09	0.0183314	5.87658e-06	0.107743	5.20657e-06	0.00981761	-7.17147e-07	
-6.06118e-08	0.0226197	6.6927e-06	0.129017	5.70788e-06	0.0112953	-7.25442e-07	
1.87258e-08	0.0272507	7.15681e-06	0.151516	6.0595e-06	0.0124314	-5.27859e-07	
4.52283e-07	0.032123	8.22431e-06	0.17498	7.1922e-06	0.0130855	-4.94778e-07	
7.02591e-07	0.0370803	9.40748e-06	0.199129	7.38405e-06	0.0132737	-1.48248e-07	
9.97479e-07	0.0419825	1.05875e-05	0.223628	8.56798e-06	0.0131182	4.24817e-07	
1.07037e-06	0.0467364	1.04288e-05	0.248163	1.02687e-05	0.0127026	8.4108e-07	
6.01724e-07	0.0512669	9.46474e-06	0.272494	9.71682e-06	0.0120829	1.06882e-06	
9.27176e-07	0.0554933	1.01121e-05	0.296404	9.99714e-06	0.0113356	8.39806e-07	
1.02665e-06	0.0593605	1.06984e-05	0.319672	9.19996e-06	0.010532	2.7632e-07	
7.03419e-07	0.0628339	1.03472e-05	0.342141	7.11525e-06	0.00968141	1.01928e-07	
1.44713e-06	0.0658724	1.068e-05	0.363711	7.91682e-06	0.00877487	9.69641e-08	
2.15883e-06	0.0684356	1.22051e-05	0.384217	8.35535e-06	0.00785289	-2.82851e-07	
2.51587e-06	0.0705016	1.51451e-05	0.403451	7.60535e-06	0.00695606	-4.34555e-07	
3.1637e-06	0.0720578	1.85099e-05	0.421275	7.08708e-06	0.00604786	-3.73874e-08	
3.64098e-06	0.0730905	2.10542e-05	0.43765	6.05673e-06	0.0050219	2.59385e-07	
3.66814e-06	0.0736076	2.27462e-05	0.452597	4.86601e-06	0.00379636	2.86024e-07	
3.48528e-06	0.0736318	2.38968e-05	0.466188	3.08309e-06	0.00234383	6.11143e-07	
3.71363e-06	0.0731737	2.56226e-05	0.47849	2.69593e-06	0.000665341	1.15247e-06	
4.24386e-06	0.07225	2.82418e-05	0.489485	3.35706e-06	-0.00111461	1.21774e-06	
4.3617e-06	0.0709002	3.10321e-05	0.499137	3.48051e-06	-0.00276924	8.01797e-07	
4.16926e-06	0.0691625	3.21398e-05	0.507501	3.4975e-06	-0.00416808	4.12898e-07	
3.81396e-06	0.0670614	2.97237e-05	0.514689	2.8371e-06	-0.00530681	3.03774e-07	
2.97128e-06	0.0646288	2.4555e-05	0.520796	2.0867e-06	-0.00621452	2.8014e-07	
1.40932e-06	0.0618988	1.83329e-05	0.525952	6.88004e-07	-0.00693791	1.94684e-07	
-2.89989e-08	0.0588913	1.18412e-05	0.530294	-2.64226e-07	-0.00754306	4.39428e-07	
-1.03057e-06	0.0556325	3.97637e-06	0.533857	4.36712e-07	-0.00803716	9.24933e-07	
-2.74837e-06	0.0521633	-6.11898e-06	0.536627	6.52603e-07	-0.00837287	1.14105e-06	
-4.83978e-06	0.0485288	-1.65344e-05	0.538667	3.97546e-07	-0.00856435	1.02647e-06	
-6.10145e-06	0.0447877	-2.45276e-05	0.540092	5.98391e-07	-0.00868311	6.06792e-07	
-6.71836e-06	0.0410116	-2.84278e-05	0.541009	7.36038e-07	-0.00878221	9.49765e-08	
-7.09541e-06	0.0372523	-2.85234e-05	0.541541	2.22867e-07	-0.00888711	-2.86302e-07	
-7.03852e-06	0.0335266	-2.63626e-05	0.541808	-6.39781e-08	-0.00901568	-6.24616e-07	
-6.59841e-06	0.0298396	-2.28936e-05	0.54185	-7.43514e-08	-0.00912481	-7.37014e-07	
-5.9463e-06	0.0261976	-1.80323e-05	0.541642	-1.07886e-06	-0.00909748	-4.29387e-07	
-4.83911e-06	0.0225941	-1.1679e-05	0.541175	-1.70377e-06	-0.00889388	-1.28778e-07	
-3.29237e-06	0.0190209	-4.16565e-06	0.540486	-6.30641e-07	-0.00858667	-1.53411e-07	
-1.95197e-06	0.0155001	4.17393e-06	0.539611	-2.16618e-07	-0.00820989	-2.31995e-07	
-7.94436e-07	0.0120599	1.22009e-05	0.538582	-8.07304e-07	-0.00776671	-2.85422e-07	
5.1583e-07	0.00869816	1.8139e-05	0.537478	-7.31857e-07	-0.00731659	-4.43886e-07	
