-0.78009	-0.863744	0.124171	-0.0937429	-0.0934382	0.0190314	-0.0763125	
-0.779924	-0.863747	0.124263	-0.0939969	-0.0933874	0.0190259	-0.0763358	
-0.779568	-0.863777	0.123916	-0.09419	-0.093366	0.0190142	-0.0763529	
-0.779127	-0.864039	0.123201	-0.0942432	-0.0933818	0.0190109	-0.0763616	
-0.779884	-0.864804	0.121955	-0.0939495	-0.0938746	0.0190814	-0.0763786	
-0.78263	-0.86611	0.118911	-0.0931359	-0.0952683	0.0192483	-0.076416	
-0.786433	-0.868269	0.114398	-0.0917728	-0.0971655	0.0194639	-0.0764631	
-0.791013	-0.87164	0.108408	-0.089704	-0.0994935	0.0197405	-0.0765173	
-0.796535	-0.876402	0.100297	-0.0866298	-0.102476	0.0200429	-0.0765816	
-0.802559	-0.883096	0.0909639	-0.0823862	-0.105806	0.0203098	-0.0766457	
-0.809135	-0.892114	0.0803791	-0.0767675	-0.109568	0.0205529	-0.0767098	
-0.816129	-0.903554	0.0687933	-0.0697232	-0.113709	0.0207224	-0.0767766	
-0.823184	-0.917495	0.057366	-0.0614738	-0.117685	0.0208221	-0.0768415	
-0.830654	-0.933588	0.0452995	-0.0521289	-0.121841	0.0209388	-0.0769155	
-0.838412	-0.951411	0.0324375	-0.0419633	-0.126277	0.0210517	-0.0769964	
-0.846007	-0.970827	0.0196582	-0.0313576	-0.130599	0.0211545	-0.0770697	
-0.853574	-0.991413	0.00646213	-0.0203212	-0.134867	0.0212004	-0.0771362	
-0.861057	-1.01277	-0.00677662	-0.00882907	-0.139032	0.0211353	-0.0772007	
-0.868823	-1.03452	-0.0202306	0.00279837	-0.143322	0.0210191	-0.077271	
-0.876311	-1.05615	-0.0335983	0.0139154	-0.147378	0.0207839	-0.0773405	
-0.88292	-1.07743	-0.0454404	0.0239923	-0.150552	0.0204623	-0.0774026	
-0.890149	-1.09772	-0.0573727	0.0333955	-0.15369	0.020229	-0.0774737	
-0.897855	-1.11666	-0.0694839	0.0427216	-0.156986	0.0200382	-0.0775481	
-0.905226	-1.13427	-0.0804436	0.0517046	-0.160042	0.0198001	-0.0776163	
-0.912035	-1.14991	-0.0903145	0.0593558	-0.162828	0.0194711	-0.0776787	
-0.917606	-1.16343	-0.0980869	0.0648129	-0.164587	0.0190775	-0.0777221	
-0.92275	-1.17466	-0.104775	0.0684412	-0.16555	0.0186573	-0.0777514	
-0.926769	-1.18322	-0.110356	0.0710293	-0.165676	0.0180557	-0.0777606	
-0.928705	-1.18909	-0.112671	0.0724475	-0.164328	0.0173759	-0.0777372	
-0.930878	-1.19168	-0.113665	0.0722681	-0.162844	0.0169675	-0.0777101	
-0.933731	-1.19088	-0.114054	0.070305	-0.16156	0.0168278	-0.0776865	
-0.936572	-1.1872	-0.112823	0.0668018	-0.159804	0.0168296	-0.077659	
-0.939043	-1.18075	-0.110469	0.062201	-0.157717	0.0168644	-0.077629	
-0.939782	-1.17207	-0.105056	0.0563185	-0.154538	0.0168395	-0.077577	
