-4.94496e-08	-6.42249e-08	4.3007e-07	4.40237e-07	4.67542e-07	5.9931e-07	4.81168e-07	
-6.8365e-08	-3.29775e-08	2.17969e-07	3.51453e-08	1.95742e-07	6.62056e-07	7.49996e-07	
4.44283e-08	-1.34125e-07	3.06239e-07	-7.86223e-08	1.89653e-07	6.95169e-07	6.20462e-07	
1.90006e-07	-3.31625e-07	3.66259e-07	2.14495e-07	3.82018e-07	5.80268e-07	9.4735e-07	
2.93953e-07	-3.46348e-07	4.65497e-07	4.2848e-07	1.4163e-06	2.95226e-07	0.000235793	
5.52004e-07	-1.62042e-07	3.21466e-06	2.03013e-07	9.14966e-06	-1.72462e-07	0.00274256	
7.3211e-07	-8.40286e-08	9.56394e-06	-1.57047e-07	2.00042e-05	-2.03625e-07	0.0127672	
5.37646e-07	-8.72941e-08	1.40161e-05	-3.58439e-07	2.27395e-05	1.53767e-07	0.0361632	
2.56205e-07	-1.50588e-07	1.34542e-05	-4.99538e-07	2.08654e-05	1.04367e-07	0.0753231	
-4.57366e-07	-3.19465e-07	1.08044e-05	-7.18222e-07	1.66286e-05	7.512e-07	0.128447	
-1.47724e-06	-1.88338e-07	7.36102e-06	-6.78093e-07	8.54035e-06	7.79794e-07	0.191112	
-2.32763e-06	3.86636e-08	3.28137e-06	-4.45993e-07	1.16083e-06	-9.17889e-08	0.25795	
-3.28291e-06	8.13363e-08	3.77304e-07	-5.13936e-07	-3.02603e-06	4.4816e-07	0.324024	
-4.17195e-06	1.10598e-07	-1.21488e-06	-7.41928e-07	-4.6531e-06	4.68939e-07	0.385768	
-4.8056e-06	1.92326e-07	-2.23911e-06	-8.95839e-07	-5.25251e-06	3.56264e-08	0.441308	
-5.17384e-06	3.1143e-07	-1.94969e-06	-9.90873e-07	-5.08362e-06	-2.87544e-07	0.490228	
-5.33775e-06	2.05906e-07	-1.06571e-06	-1.04038e-06	-4.35027e-06	-9.57583e-07	0.533104	
-5.47197e-06	-6.46561e-08	-8.24002e-07	-9.92788e-07	-4.31432e-06	-8.10491e-07	0.571011	
-5.39467e-06	-2.01809e-07	-8.79848e-07	-9.36514e-07	-4.20039e-06	-1.19896e-07	0.605088	
-5.28666e-06	-2.36281e-07	-9.66307e-07	-1.00012e-06	-3.22876e-06	7.08029e-07	0.636239	
-5.40868e-06	-1.93998e-07	-1.01029e-06	-9.64377e-07	-3.73777e-06	9.94614e-07	0.664993	
-5.32468e-06	-9.58521e-08	-7.71887e-07	-7.92636e-07	-3.74215e-06	5.59731e-07	0.691562	
-5.27572e-06	-1.45927e-07	-7.65642e-07	-7.10888e-07	-3.16614e-06	7.23079e-07	0.715998	
-5.62927e-06	-1.80479e-07	-9.95746e-07	-5.73439e-07	-4.07059e-06	8.31037e-07	0.73828	
-5.65017e-06	-2.02247e-07	-7.09074e-07	-3.97104e-07	-3.76129e-06	-1.05719e-07	0.758356	
-5.23444e-06	-4.63986e-07	-6.05056e-07	-3.20536e-07	-2.84994e-06	-9.88129e-07	0.77622	
-5.12827e-06	-5.86543e-07	-9.53179e-07	-1.32679e-07	-2.4134e-06	-1.18361e-06	0.791959	
-5.06878e-06	-4.77228e-07	-8.80359e-07	7.19864e-08	-1.44215e-06	-1.11395e-06	0.805742	
-4.73188e-06	-4.47945e-07	-4.94332e-07	1.59678e-07	-3.91291e-07	-1.22547e-06	0.817771	
-4.81995e-06	-3.54676e-07	-3.84456e-07	1.58462e-07	-2.04093e-07	-5.3371e-07	0.828243	
-4.97342e-06	-1.53059e-07	-2.96043e-07	2.16476e-07	1.35679e-07	1.17248e-07	0.837368	
-4.54638e-06	-1.25143e-07	-3.49422e-07	5.67421e-07	8.84456e-07	-4.0251e-07	0.845383	
-4.32074e-06	-2.27408e-07	-8.1939e-07	8.78886e-07	3.22679e-07	-1.58574e-07	0.852488	
