-7.0753e-07	-5.38048e-07	3.62265e-07	1.05014e-07	6.14373e-08	1.00688e-06	7.78459e-09	
-6.25634e-07	-3.99489e-07	5.2521e-07	2.36024e-07	1.68759e-07	1.2295e-06	1.26076e-08	
-4.26456e-07	-1.6304e-07	4.47625e-07	2.03702e-07	3.45557e-07	1.05646e-06	2.03263e-07	
-3.94617e-07	7.83069e-08	3.17484e-07	-7.49249e-08	3.69464e-07	8.42405e-07	6.53025e-07	
-4.88338e-07	-1.19308e-07	2.76733e-07	4.77779e-06	2.78891e-07	6.66206e-07	9.10816e-07	
-4.23051e-07	-4.88599e-06	5.37477e-08	5.16291e-05	2.05614e-07	8.49765e-08	5.82515e-07	
-1.15458e-07	-2.55656e-05	-3.62885e-07	0.000268054	4.70867e-08	1.3376e-06	-2.99117e-07	
1.15551e-07	-7.13129e-05	-6.01966e-07	0.00090111	-2.71479e-07	1.33595e-05	-1.2598e-06	
3.40481e-08	-0.000127831	-6.40891e-07	0.00225042	-5.02079e-07	4.3128e-05	-1.57045e-06	
-1.53037e-07	-0.000147756	-5.93247e-07	0.00455133	-3.6211e-07	8.28804e-05	-1.20342e-06	
-1.63803e-07	-6.07575e-05	-2.95535e-07	0.00791346	-4.97295e-08	0.000116368	-7.7939e-07	
8.21335e-08	0.000212943	2.44232e-07	0.0123533	3.82934e-07	0.000134658	-5.7402e-07	
3.88359e-07	0.000752415	8.27011e-07	0.0178296	1.29509e-06	0.00014278	-4.10747e-07	
6.07222e-07	0.00162328	1.42869e-06	0.0242364	2.14508e-06	0.000154464	-2.18908e-07	
6.3138e-07	0.002851	2.03173e-06	0.031422	2.52981e-06	0.000172835	-1.34724e-07	
5.10491e-07	0.00439495	2.3735e-06	0.0392587	3.15997e-06	0.000180798	-2.57308e-07	
5.34773e-07	0.00615928	2.13918e-06	0.047696	3.2618e-06	0.00017015	-4.68258e-07	
5.4211e-07	0.00803389	1.60691e-06	0.0567205	2.56798e-06	0.00015066	-4.90178e-07	
2.86305e-07	0.00993422	1.11583e-06	0.066281	1.99794e-06	0.000128	-1.83355e-07	
-3.49316e-08	0.0118159	7.91514e-07	0.0762681	1.53464e-06	0.000107792	2.9868e-07	
-1.47353e-07	0.013665	9.10043e-07	0.0865324	1.85936e-06	9.21521e-05	7.12517e-07	
-1.01859e-07	0.0154781	9.80378e-07	0.0969031	2.06378e-06	7.62934e-05	1.00386e-06	
-1.90441e-07	0.017236	1.07427e-06	0.107223	2.17171e-06	5.72142e-05	1.07341e-06	
