-0.785371	-0.756744	0.103926	-0.0466309	-0.104588	-0.00238218	-0.0595212	
-0.78554	-0.756804	0.103858	-0.0466783	-0.10459	-0.00241173	-0.0595325	
-0.785697	-0.756817	0.10383	-0.0467928	-0.104585	-0.00244012	-0.0595477	
-0.785838	-0.75684	0.103837	-0.0469528	-0.10457	-0.00246823	-0.0595692	
-0.78594	-0.756904	0.103885	-0.0470577	-0.104504	-0.00282752	-0.0595899	
-0.785905	-0.75727	0.104181	-0.0459975	-0.10419	-0.00518397	-0.059599	
-0.785649	-0.759364	0.104965	-0.0400477	-0.10345	-0.0122908	-0.0595956	
-0.785433	-0.767078	0.105922	-0.0248127	-0.102483	-0.0250783	-0.0595906	
-0.785559	-0.783236	0.106649	0.000117572	-0.10154	-0.0412142	-0.0595824	
-0.785797	-0.807216	0.107289	0.030044	-0.100675	-0.0573129	-0.059564	
-0.786083	-0.838575	0.107884	0.0595428	-0.0999036	-0.0715702	-0.0595416	
-0.786956	-0.87778	0.107988	0.0866154	-0.0992694	-0.0841781	-0.0595235	
-0.788729	-0.923229	0.107202	0.111071	-0.0989231	-0.0958494	-0.0595154	
-0.79095	-0.96932	0.105688	0.132363	-0.0989588	-0.106205	-0.0595178	
-0.793005	-1.00978	0.10411	0.149805	-0.0990828	-0.113733	-0.0595181	
-0.795024	-1.04156	0.102919	0.162895	-0.0989758	-0.11834	-0.0595071	
-0.797449	-1.06515	0.101825	0.171195	-0.0988435	-0.122154	-0.0594989	
-0.800175	-1.08216	0.100571	0.175031	-0.0988688	-0.126618	-0.0595079	
-0.802649	-1.09358	0.0994915	0.176374	-0.0989747	-0.130722	-0.0595293	
-0.804516	-1.1006	0.0989934	0.177764	-0.0991067	-0.132453	-0.059551	
-0.805791	-1.10494	0.0991916	0.180301	-0.0992356	-0.1314	-0.0595698	
-0.806809	-1.10882	0.0996797	0.183212	-0.099401	-0.129173	-0.0595943	
-0.808076	-1.11391	0.0998272	0.18558	-0.0996829	-0.127342	-0.059626	
-0.809704	-1.1202	0.0995385	0.187277	-0.100011	-0.125999	-0.0596529	
-0.811437	-1.12608	0.0991637	0.188479	-0.100272	-0.124068	-0.0596696	
-0.812966	-1.12935	0.0990202	0.189412	-0.100588	-0.120363	-0.0596827	
-0.81398	-1.1285	0.0994008	0.189865	-0.100986	-0.114752	-0.059694	
-0.814594	-1.12366	0.100194	0.188897	-0.101334	-0.108203	-0.059703	
-0.815293	-1.11576	0.100863	0.185876	-0.101656	-0.101444	-0.0597145	
-0.816022	-1.10483	0.101446	0.181262	-0.101992	-0.0941743	-0.0597285	
-0.816338	-1.09058	0.102423	0.175963	-0.10234	-0.0857242	-0.0597474	
-0.816253	-1.07368	0.103835	0.170408	-0.102712	-0.0758009	-0.0597786	
-0.816155	-1.05591	0.105389	0.164186	-0.103032	-0.0650092	-0.0598216	
