3.1938e-05	-0.00324599	-1.45608e-05	0.000143571	-7.62198e-05	-0.00012889	-6.93287e-05	
3.1938e-05	-0.00324599	-1.46207e-05	0.000143571	-7.66032e-05	-0.00012889	-6.93287e-05	
3.1938e-05	-0.00324587	-1.46207e-05	0.000143571	-7.64114e-05	-0.00012901	-6.95085e-05	
3.1938e-05	-0.00324599	-1.46207e-05	0.000143571	-7.64114e-05	-0.00012889	-6.94486e-05	
3.1938e-05	-0.00324665	-1.46207e-05	0.000148485	-7.66032e-05	-0.00012901	-6.93287e-05	
3.1938e-05	-0.00325126	-1.47406e-05	0.000175749	-7.66032e-05	-0.00012931	-6.95085e-05	
3.1938e-05	-0.00326145	-1.47406e-05	0.00026557	-7.64114e-05	-0.000128171	-6.93287e-05	
3.1938e-05	-0.0032699	-1.47406e-05	0.000458576	-7.66032e-05	-0.000116846	-6.93287e-05	
3.1938e-05	-0.00326894	-1.47406e-05	0.000784248	-7.66032e-05	-8.8923e-05	-6.94486e-05	
3.1938e-05	-0.00325012	-1.4501e-05	0.00126829	-7.62198e-05	-4.82964e-05	-6.94486e-05	
3.1938e-05	-0.00318708	-1.4501e-05	0.00191574	-7.60279e-05	2.22907e-05	-6.95085e-05	
3.1938e-05	-0.00304525	-1.46207e-05	0.00274625	-7.64114e-05	0.000105102	-6.95085e-05	
3.1938e-05	-0.00282252	-1.41414e-05	0.00378324	-7.57403e-05	0.000178325	-6.94486e-05	
3.1938e-05	-0.00254371	-1.42612e-05	0.00502415	-7.60279e-05	0.000291396	-6.95085e-05	
3.1938e-05	-0.00224602	-1.42612e-05	0.00647346	-7.59321e-05	0.000450547	-6.93287e-05	
3.1938e-05	-0.00193066	-1.41414e-05	0.00811895	-7.66032e-05	0.000633906	-6.95085e-05	
3.1938e-05	-0.00159061	-1.42612e-05	0.00996303	-7.54527e-05	0.000789101	-6.94486e-05	
3.1938e-05	-0.00121514	-1.40215e-05	0.0119644	-7.66032e-05	0.000929437	-6.96284e-05	
3.1938e-05	-0.000794374	-1.3662e-05	0.0141008	-7.48774e-05	0.00103688	-6.95085e-05	
3.1878e-05	-0.000323934	-1.4441e-05	0.0163613	-7.70825e-05	0.00111591	-6.93287e-05	
3.21178e-05	0.000162446	-1.32426e-05	0.0187532	-7.43022e-05	0.00111717	-6.96284e-05	
3.20578e-05	0.000647867	-1.40215e-05	0.0212632	-7.6699e-05	0.00110578	-6.93287e-05	
3.1878e-05	0.00112724	-1.31227e-05	0.0238487	-7.5165e-05	0.00110656	-6.93287e-05	
3.24173e-05	0.00160607	-1.3662e-05	0.0264978	-7.46856e-05	0.00110039	-6.93287e-05	
3.13987e-05	0.00208741	-1.42612e-05	0.0292204	-7.62198e-05	0.00108721	-6.93287e-05	
3.24173e-05	0.0025506	-1.31227e-05	0.0320041	-7.5165e-05	0.00107534	-6.93886e-05	
3.20578e-05	0.00300546	-1.33025e-05	0.0348205	-7.48774e-05	0.0010778	-6.96284e-05	
3.16383e-05	0.00345122	-1.37819e-05	0.037671	-7.72743e-05	0.00107181	-6.94486e-05	
3.24772e-05	0.00387857	-1.31827e-05	0.0405776	-7.40145e-05	0.00104694	-6.93287e-05	
3.21777e-05	0.0042837	-1.31227e-05	0.043492	-7.57403e-05	0.00103094	-6.96284e-05	
3.21178e-05	0.0046657	-1.24036e-05	0.0463849	-7.55485e-05	0.00102291	-6.95085e-05	
3.24173e-05	0.00502804	-1.19243e-05	0.0492583	-7.50692e-05	0.00100661	-6.93287e-05	
3.22975e-05	0.00535845	-1.2164e-05	0.0521293	-7.60279e-05	0.000952027	-6.93287e-05	
3.22975e-05	0.00566345	-1.17445e-05	0.0549924	-7.50692e-05	0.000859329	-6.95085e-05	
3.21777e-05	0.00594897	-1.21041e-05	0.0578609	-7.63156e-05	0.000753149	-6.93287e-05	
3.22975e-05	0.00620268	-1.14449e-05	0.0607387	-7.55485e-05	0.000611795	-6.92088e-05	
3.25971e-05	0.00642726	-1.10855e-05	0.0635902	-7.48774e-05	0.000469782	-6.93287e-05	
3.22975e-05	0.00662865	-1.06659e-05	0.0663936	-7.60279e-05	0.000393862	-6.95085e-05	
3.24173e-05	0.00680896	-1.04862e-05	0.0691786	-7.46856e-05	0.000342749	-6.94486e-05	
3.22975e-05	0.0069581	-1.15648e-05	0.0719608	-7.62198e-05	0.000298467	-6.94486e-05	
3.22975e-05	0.00708256	-1.20442e-05	0.0747197	-7.50692e-05	0.000255144	-6.93287e-05	
3.1938e-05	0.00718562	-1.26434e-05	0.0774702	-7.60279e-05	0.000217154	-6.95085e-05	
3.18181e-05	0.00725759	-1.27632e-05	0.0802379	-7.60279e-05	0.000162207	-6.93287e-05	
3.21777e-05	0.00730343	-1.33625e-05	0.0829781	-7.49732e-05	0.000104023	-6.92088e-05	
3.16383e-05	0.00732841	-1.47406e-05	0.0856721	-7.57403e-05	7.99348e-05	-6.93287e-05	
3.13987e-05	0.00733267	-1.53997e-05	0.08835	-7.55485e-05	5.41088e-05	-6.93287e-05	
