-2.37004e-07	1.11683e-07	-2.7654e-07	6.33258e-09	-1.05584e-07	-6.24772e-07	-9.57397e-07	
-1.04277e-07	1.88247e-07	-1.3206e-07	-1.60562e-07	3.22522e-08	-3.79388e-07	-6.31405e-07	
5.84505e-08	1.16086e-07	-2.21813e-08	-3.43003e-07	3.36265e-08	-5.02019e-07	-1.88341e-07	
1.15416e-07	-2.6967e-09	-6.54183e-08	-5.33411e-07	1.3333e-07	-1.46515e-07	1.44062e-07	
9.2411e-08	4.08778e-07	-2.21542e-07	-1.22537e-06	3.04581e-07	0.000114279	3.86806e-07	
1.35586e-07	4.14144e-06	7.91202e-07	-2.77576e-08	3.82257e-06	0.00122	5.58174e-07	
2.27372e-07	1.11396e-05	4.96344e-06	6.0318e-05	9.95664e-06	0.00529822	8.60536e-07	
2.90765e-07	-8.25474e-06	9.584e-06	0.000317027	1.08031e-05	0.0143012	1.25429e-06	
3.31546e-07	-0.000107654	9.99681e-06	0.000832976	7.98871e-06	0.029063	1.33268e-06	
2.92341e-07	-0.000328167	8.70561e-06	0.001495	5.52566e-06	0.0493529	9.87134e-07	
1.94525e-07	-0.000713344	7.37479e-06	0.00213659	2.08926e-06	0.074278	5.21872e-07	
-7.10117e-09	-0.00130368	4.11221e-06	0.00264655	-4.02141e-07	0.102507	1.66071e-07	
-2.81551e-07	-0.00210596	6.67329e-07	0.00301312	-2.23526e-06	0.132372	-1.00467e-07	
-3.54213e-07	-0.00308183	-1.39837e-06	0.00329457	-3.94353e-06	0.162144	-1.0807e-07	
-2.74993e-07	-0.00412328	-2.64422e-06	0.00349982	-5.126e-06	0.190427	7.68059e-08	
-2.10073e-07	-0.00508118	-2.572e-06	0.00356866	-4.99359e-06	0.216345	2.54134e-08	
-1.57674e-07	-0.00583502	-7.11734e-07	0.00346152	-3.08816e-06	0.239467	-2.01345e-07	
-1.78045e-07	-0.00633133	7.49177e-07	0.00320614	-2.50604e-06	0.259719	-1.78309e-07	
-3.14497e-07	-0.00658213	1.37669e-06	0.00287276	-2.52703e-06	0.277299	2.1804e-07	
-4.09382e-07	-0.00663579	2.24686e-06	0.00252847	-1.7926e-06	0.292526	5.08272e-07	
-3.46136e-07	-0.0065505	1.84613e-06	0.00221356	-1.30866e-06	0.305729	4.00034e-07	
-4.78895e-07	-0.00637644	6.32271e-07	0.00195744	-2.62247e-06	0.31722	1.85339e-07	
-6.92723e-07	-0.00615293	4.66754e-07	0.00177379	-3.2471e-06	0.32727	-4.03938e-08	
-7.74483e-07	-0.00590746	-9.91268e-08	0.00164374	-2.34062e-06	0.336098	-2.69263e-07	
-1.19324e-06	-0.00564615	-7.04817e-07	0.00154196	-3.61362e-06	0.343913	-2.45777e-07	
-1.4172e-06	-0.00536614	3.60076e-07	0.00144668	-2.29025e-06	0.350878	1.52321e-07	
-1.67764e-06	-0.00506568	6.47351e-07	0.00134436	-6.54238e-07	0.357102	6.32576e-07	
-2.58495e-06	-0.00474317	1.56984e-07	0.00123457	-1.92611e-06	0.362703	7.87932e-07	
-3.08032e-06	-0.00440354	1.1618e-06	0.00111526	-3.98908e-08	0.367774	3.85881e-07	
-3.38159e-06	-0.00405459	1.82428e-06	0.000988847	6.69185e-07	0.372365	-3.58808e-07	
-4.03304e-06	-0.00370349	1.40125e-06	0.000860366	-2.22779e-07	0.3765	-9.03932e-07	
-4.43246e-06	-0.00335594	1.17997e-06	0.000736736	4.14946e-07	0.380196	-1.03839e-06	
-4.26024e-06	-0.00301685	1.242e-06	0.000630166	3.84332e-07	0.38346	-9.90046e-07	
-3.66733e-06	-0.00269773	1.2005e-06	0.000542675	6.50915e-07	0.386263	-7.45628e-07	
-3.40029e-06	-0.00240684	5.19911e-07	0.000471642	2.3606e-07	0.388613	-3.61069e-07	
-3.50752e-06	-0.00214349	6.27494e-07	0.000419139	-4.7822e-07	0.390571	-2.5566e-07	
-3.26534e-06	-0.0019096	1.38381e-06	0.000384018	-4.98517e-07	0.39217	-3.60603e-07	
-3.01674e-06	-0.00170558	5.43247e-07	0.000358936	-1.39986e-06	0.393441	-4.31523e-07	
-3.14435e-06	-0.00152393	-2.83497e-07	0.000335602	-2.04115e-06	0.394465	-4.74924e-07	
-2.98715e-06	-0.00135661	1.71997e-07	0.000307838	-1.27349e-06	0.39534	-4.34539e-07	
-2.62013e-06	-0.0012015	-1.76631e-07	0.000264548	-2.73816e-07	0.396115	-3.32759e-07	
-2.73026e-06	-0.00105428	-8.08482e-07	0.000205943	-1.02592e-06	0.396826	-1.2542e-07	
-2.38185e-06	-0.000906951	3.63181e-07	0.000150397	-9.68166e-07	0.397503	1.55914e-07	
-1.69781e-06	-0.000760348	9.79565e-07	0.000100397	1.96608e-07	0.398133	1.73884e-07	
-1.90416e-06	-0.000617589	5.39271e-07	4.77493e-05	-9.39493e-07	0.398709	1.82651e-07	
-1.77071e-06	-0.000482098	1.63464e-06	-7.85093e-06	2.96364e-08	0.39923	3.72657e-07	
