-0.798368	-1.20216	0.094227	0.160888	-0.107702	-0.0981007	-0.0295114	
-0.798642	-1.20243	0.0940784	0.160447	-0.10783	-0.0979856	-0.0294787	
-0.798959	-1.20255	0.0941537	0.160134	-0.108011	-0.0978977	-0.0295054	
-0.799141	-1.20266	0.0943953	0.159926	-0.108157	-0.0978857	-0.0295468	
-0.79897	-1.20305	0.0949175	0.16025	-0.107828	-0.102012	-0.0295749	
-0.79742	-1.20465	0.0977813	0.172695	-0.105165	-0.128594	-0.029557	
-0.79397	-1.22102	0.104402	0.233933	-0.0994718	-0.196999	-0.0294298	
-0.790232	-1.28044	0.11205	0.376373	-0.0934571	-0.299704	-0.0291898	
-0.787055	-1.39834	0.11855	0.581086	-0.0890222	-0.412589	-0.0289135	
-0.784815	-1.5721	0.122593	0.791631	-0.0865065	-0.512239	-0.0286659	
-0.78481	-1.78855	0.122772	0.96265	-0.0861223	-0.579809	-0.0284629	
-0.78667	-2.02605	0.120417	1.08457	-0.0874052	-0.609859	-0.0282979	
-0.789426	-2.26132	0.116337	1.169	-0.0904441	-0.607364	-0.0281701	
-0.792874	-2.46034	0.110654	1.21812	-0.095092	-0.580251	-0.0281066	
-0.797148	-2.58803	0.104262	1.22053	-0.100081	-0.537053	-0.028123	
-0.802433	-2.62744	0.0974643	1.17108	-0.104512	-0.485037	-0.0281989	
-0.807627	-2.58443	0.0912505	1.08045	-0.107963	-0.427581	-0.0283403	
-0.811076	-2.48397	0.0870589	0.965023	-0.110087	-0.367373	-0.0285843	
-0.813221	-2.35658	0.0840481	0.837923	-0.111161	-0.310326	-0.0289086	
-0.815449	-2.22903	0.080725	0.712339	-0.111986	-0.258557	-0.0292273	
-0.81679	-2.11419	0.0787294	0.603657	-0.112518	-0.211932	-0.0294698	
-0.817482	-2.01992	0.077758	0.516953	-0.112696	-0.175108	-0.0296028	
-0.819605	-1.94882	0.0748725	0.448461	-0.113212	-0.149009	-0.02964	
-0.821303	-1.88858	0.0725815	0.397699	-0.113339	-0.128941	-0.0296327	
-0.821796	-1.83274	0.0722079	0.360068	-0.112853	-0.114533	-0.0296643	
-0.823171	-1.77923	0.0711453	0.329737	-0.112887	-0.105731	-0.0297911	
-0.823868	-1.72353	0.0716315	0.304158	-0.112867	-0.0984824	-0.0299851	
-0.823807	-1.66654	0.0741213	0.277623	-0.112379	-0.0909206	-0.0301825	
-0.825008	-1.60979	0.0755843	0.245965	-0.112052	-0.0834288	-0.0303293	
-0.826113	-1.55422	0.0773078	0.209161	-0.111415	-0.0740616	-0.0304068	
-0.825924	-1.49692	0.0805571	0.170641	-0.110275	-0.0608427	-0.0304176	
-0.825346	-1.44094	0.0833969	0.132351	-0.109125	-0.0479834	-0.0303835	
-0.825366	-1.39769	0.0843698	0.0945962	-0.108235	-0.0393262	-0.0303313	
-0.825479	-1.36634	0.0851497	0.0652693	-0.107749	-0.0301279	-0.0302586	
-0.82501	-1.3452	0.0876017	0.0490045	-0.107463	-0.0190787	-0.0302018	
-0.825236	-1.34294	0.0893501	0.0404381	-0.107688	-0.0127331	-0.0302344	
-0.826402	-1.35969	0.0891644	0.0379298	-0.108368	-0.0107329	-0.030345	
-0.826673	-1.3836	0.0898379	0.0443634	-0.108656	-0.0074744	-0.030493	
-0.826483	-1.40803	0.0906106	0.0562096	-0.108945	-0.00419723	-0.0306788	
-0.827404	-1.43316	0.0887111	0.064559	-0.109958	-0.00211841	-0.030898	
-0.827188	-1.44781	0.0872436	0.0683112	-0.110817	0.00308285	-0.031106	
-0.825094	-1.44473	0.0878807	0.0679513	-0.110957	0.00972259	-0.0312519	
-0.824403	-1.43241	0.0866976	0.0586997	-0.111466	0.0139385	-0.0313371	
-0.823857	-1.41076	0.0857236	0.0438674	-0.111817	0.0194172	-0.0313737	
-0.821517	-1.38087	0.0879183	0.0287497	-0.11166	0.0276843	-0.0314273	
-0.819783	-1.35304	0.0898119	0.0134048	-0.11235	0.0355735	-0.0315528	
-0.818477	-1.3339	0.0912491	-0.00227895	-0.112767	0.0420687	-0.0316789	
-0.816622	-1.32451	0.0934245	-0.0165643	-0.11217	0.048762	-0.0317721	
-0.815535	-1.32293	0.0947737	-0.025154	-0.112058	0.056781	-0.0318604	
-0.815333	-1.33241	0.0954995	-0.0294639	-0.112515	0.0635737	-0.0319245	
-0.815605	-1.3511	0.0958932	-0.0306642	-0.113111	0.0693617	-0.031948	
-0.815956	-1.36973	0.096303	-0.0250406	-0.11327	0.0761967	-0.0318993	
-0.816423	-1.38965	0.0963369	-0.0166362	-0.112797	0.0800999	-0.0317717	
-0.817116	-1.4076	0.0948721	-0.00869101	-0.112704	0.081482	-0.0316182	
-0.815902	-1.41069	0.0946509	0.000406344	-0.112342	0.0855519	-0.0314591	
-0.813402	-1.39916	0.0958423	0.00543361	-0.111195	0.0907458	-0.0313447	
-0.812699	-1.37846	0.0950927	0.000386237	-0.110381	0.093868	-0.0313319	
-0.812328	-1.34611	0.0941891	-0.0122608	-0.109878	0.0987624	-0.0313816	
-0.810856	-1.30059	0.0952905	-0.0287069	-0.109206	0.108673	-0.0314362	
-0.810548	-1.24968	0.0955896	-0.0531565	-0.109026	0.118064	-0.0314983	
-0.811599	-1.19887	0.0943858	-0.0847789	-0.109523	0.126238	-0.0315553	
-0.811673	-1.14849	0.0948219	-0.114596	-0.109334	0.136682	-0.0315427	
-0.812056	-1.10894	0.0951724	-0.141525	-0.108567	0.145381	-0.0314809	
-0.813419	-1.08521	0.0935081	-0.163776	-0.108376	0.151081	-0.0314566	
-0.812659	-1.07286	0.0932305	-0.177078	-0.108084	0.156008	-0.0314962	
-0.811017	-1.07148	0.0933897	-0.183237	-0.108008	0.160841	-0.0315914	
-0.810397	-1.07827	0.0922619	-0.184938	-0.108426	0.165531	-0.0317251	
-0.80972	-1.08963	0.0915566	-0.185097	-0.10834	0.169916	-0.0319007	
-0.80936	-1.0991	0.0906341	-0.184052	-0.108586	0.176304	-0.0321076	
-0.809094	-1.10349	0.0895682	-0.183933	-0.109396	0.182923	-0.0322584	
-0.808998	-1.10608	0.0884896	-0.188101	-0.110068	0.188303	-0.032295	
-0.809503	-1.10128	0.0874387	-0.192509	-0.110536	0.195568	-0.032224	
-0.809595	-1.0882	0.0879864	-0.197914	-0.110321	0.20164	-0.0320973	
-0.809907	-1.0703	0.0884951	-0.207783	-0.110157	0.204306	-0.0320287	
-0.810041	-1.0437	0.0888282	-0.218996	-0.110129	0.207608	-0.0320643	
