-0.483898	-1.22547	0.115991	-8.40385e-05	-0.104044	0.00908463	-0.0720715	
-0.483822	-1.22578	0.116033	0.000276093	-0.104083	0.00904553	-0.0720797	
-0.483738	-1.22609	0.11611	0.000611076	-0.104134	0.00900128	-0.0720938	
-0.483662	-1.22628	0.116218	0.000896554	-0.104187	0.00895085	-0.0721159	
-0.483596	-1.22662	0.116345	0.00114136	-0.104232	0.00889202	-0.0721418	
-0.48356	-1.22863	0.116462	0.00171042	-0.104275	0.00881081	-0.0721684	
-0.483618	-1.23621	0.116495	0.00401663	-0.10436	0.00864047	-0.0721941	
-0.483778	-1.25577	0.116354	0.0105979	-0.104576	0.00823776	-0.0722189	
-0.484069	-1.29582	0.115926	0.0243667	-0.105021	0.00744482	-0.072241	
-0.48462	-1.3665	0.115058	0.0485048	-0.105782	0.00610171	-0.0722525	
-0.485548	-1.47804	0.113585	0.086634	-0.106972	0.00400165	-0.0722508	
-0.486935	-1.63929	0.111369	0.142431	-0.108705	0.000913729	-0.0722445	
-0.488853	-1.85662	0.108303	0.219004	-0.11107	-0.00340274	-0.0722375	
-0.491363	-2.13208	0.104321	0.317537	-0.114109	-0.00910471	-0.072226	
-0.494444	-2.46242	0.0994766	0.436376	-0.117772	-0.0161475	-0.0722047	
-0.498021	-2.8398	0.0938895	0.572046	-0.121949	-0.0243248	-0.0721724	
-0.502008	-3.25369	0.0876877	0.720249	-0.126515	-0.0333484	-0.0721345	
-0.506243	-3.69241	0.0810898	0.876071	-0.131307	-0.0429023	-0.0720935	
-0.510589	-4.14407	0.0742981	1.03492	-0.136185	-0.0527004	-0.0720473	
-0.514999	-4.59879	0.0674419	1.19335	-0.141059	-0.0625079	-0.0719979	
-0.519391	-5.04999	0.0606896	1.349	-0.145833	-0.072178	-0.0719474	
-0.523747	-5.49372	0.0541046	1.50069	-0.150477	-0.0816295	-0.071892	
-0.528095	-5.92731	0.047671	1.648	-0.15499	-0.0908276	-0.0718316	
-0.532358	-6.34785	0.0414689	1.78993	-0.159324	-0.0997772	-0.0717725	
-0.536539	-6.75133	0.0355135	1.925	-0.163477	-0.108382	-0.0717188	
-0.540648	-7.13238	0.0298153	2.05217	-0.16746	-0.116483	-0.071672	
-0.544491	-7.48523	0.0245491	2.17038	-0.171195	-0.124032	-0.0716287	
-0.547884	-7.80525	0.0198234	2.27807	-0.174594	-0.131052	-0.071585	
-0.550749	-8.09029	0.0156071	2.37381	-0.177623	-0.137539	-0.0715448	
-0.552978	-8.34084	0.011884	2.45689	-0.180281	-0.143413	-0.0715125	
-0.554287	-8.55933	0.00876604	2.52706	-0.182543	-0.148565	-0.0714897	
-0.554534	-8.74985	0.00629143	2.5849	-0.184454	-0.152954	-0.071475	
-0.553939	-8.91682	0.00420249	2.63263	-0.18615	-0.156635	-0.0714669	
-0.552418	-9.0642	0.00236042	2.67209	-0.187584	-0.159642	-0.0714598	
-0.549899	-9.19522	0.000671329	2.70399	-0.188723	-0.161933	-0.0714492	
-0.546825	-9.31254	-0.00103789	2.72975	-0.189723	-0.163568	-0.0714378	
-0.543447	-9.41949	-0.00264135	2.75164	-0.190673	-0.164708	-0.0714248	
-0.539849	-9.51713	-0.00397082	2.77101	-0.19153	-0.165588	-0.0714068	
-0.536162	-9.60275	-0.00503424	2.78645	-0.192218	-0.166247	-0.0713854	
-0.532452	-9.67305	-0.00580786	2.79636	-0.192673	-0.166527	-0.0713592	
-0.528882	-9.72482	-0.00629161	2.80155	-0.192924	-0.166561	-0.0713258	
-0.525659	-9.75473	-0.00656047	2.80245	-0.193048	-0.166525	-0.0712918	
-0.522809	-9.75977	-0.00658982	2.79765	-0.193064	-0.166317	-0.0712655	
-0.520205	-9.73823	-0.00626553	2.78594	-0.192924	-0.165805	-0.0712444	
-0.517736	-9.69015	-0.00554423	2.76679	-0.192548	-0.164961	-0.0712242	
-0.515323	-9.61766	-0.00453067	2.74032	-0.191891	-0.16378	-0.071208	
-0.512835	-9.52349	-0.00328475	2.70734	-0.190912	-0.162309	-0.0711963	
-0.510314	-9.40946	-0.00176836	2.66833	-0.189626	-0.160572	-0.0711883	
-0.508062	-9.27724	6.74598e-05	2.62343	-0.188112	-0.158522	-0.0711842	
