2.94845e-07	-2.48319e-07	-7.27871e-08	1.35924e-07	-6.39191e-07	-5.74108e-07	-2.62355e-07	
1.97542e-07	-2.91439e-07	-1.00402e-07	-2.77217e-08	-1.00839e-06	-6.75126e-07	-6.74076e-07	
-3.76903e-09	-1.92275e-07	-1.18715e-07	-2.31949e-08	-1.06051e-06	-7.3509e-07	-5.90248e-07	
-2.81739e-08	1.05941e-08	-1.29769e-07	-1.87753e-08	-9.76035e-07	-6.39085e-07	2.35148e-07	
1.74842e-08	3.60097e-08	5.21298e-08	1.09829e-07	5.063e-07	-4.29195e-07	0.00024808	
3.00938e-07	-9.06507e-09	2.93418e-06	3.28137e-07	1.06909e-05	-2.64437e-07	0.00282141	
6.92617e-07	1.99162e-08	8.82581e-06	3.58317e-07	2.52335e-05	5.02674e-08	0.0127309	
4.06519e-07	-2.11954e-08	1.20781e-05	1.22662e-07	2.88963e-05	4.7012e-07	0.035059	
-6.59211e-08	-1.13852e-07	1.12901e-05	-1.80252e-07	2.51731e-05	5.84217e-07	0.0714024	
-3.52603e-07	-2.4268e-07	9.5206e-06	-5.25965e-07	2.07668e-05	9.05228e-07	0.119687	
-1.24389e-06	-3.95552e-07	6.82193e-06	-7.71136e-07	1.39714e-05	1.12477e-06	0.175727	
-2.44208e-06	-4.38173e-07	3.55413e-06	-6.86373e-07	7.04128e-06	5.14128e-07	0.234751	
-3.34187e-06	-3.97803e-07	1.30817e-06	-6.70569e-07	2.26223e-06	4.85376e-07	0.292563	
-4.12467e-06	-2.96917e-07	3.08406e-07	-8.32483e-07	-7.16422e-07	8.9311e-07	0.346238	
-4.68034e-06	-1.53402e-07	1.28083e-07	-8.73226e-07	-2.10137e-06	4.91035e-07	0.394367	
-5.05597e-06	-1.06203e-07	2.44505e-07	-8.22358e-07	-2.478e-06	4.92446e-07	0.436815	
-5.35304e-06	-6.93752e-08	2.64232e-07	-7.0482e-07	-2.70173e-06	1.04669e-06	0.474216	
-5.2738e-06	2.17178e-08	2.10583e-07	-5.40452e-07	-2.51078e-06	8.12826e-07	0.507502	
-4.7916e-06	2.6491e-08	4.78507e-07	-4.69729e-07	-1.51636e-06	2.45272e-07	0.537584	
-4.39569e-06	2.91733e-08	6.68037e-07	-4.7031e-07	-5.45909e-07	-5.64229e-08	0.565187	
-4.32351e-06	1.55371e-07	1.69592e-07	-4.61184e-07	-1.158e-07	-2.78359e-08	0.590764	
-4.05623e-06	3.08419e-07	-3.92765e-07	-3.1984e-07	-3.96317e-07	-9.41595e-07	0.61447	
-3.52334e-06	3.52996e-07	-7.38676e-07	-8.3114e-08	-1.49753e-06	-2.78838e-06	0.636255	
-3.1168e-06	2.53442e-07	-8.5372e-07	-3.07046e-08	-1.68505e-06	-2.72708e-06	0.656025	
-2.81366e-06	-1.32967e-08	-8.57895e-07	8.10213e-09	-1.68555e-06	-1.55662e-06	0.673755	
-2.53091e-06	-3.35936e-07	-1.0926e-06	2.86501e-07	-2.74916e-06	-1.02847e-06	0.689516	
-2.08151e-06	-4.43203e-07	-1.36936e-06	6.12446e-07	-2.88358e-06	-5.55776e-07	0.703431	
-1.76719e-06	-5.12644e-07	-1.73324e-06	7.78667e-07	-2.22039e-06	-6.90506e-09	0.715646	
-1.93521e-06	-6.78072e-07	-1.65456e-06	6.97494e-07	-1.5804e-06	3.37507e-07	0.726329	
-2.20831e-06	-6.61937e-07	-9.35693e-07	4.34637e-07	-6.74034e-07	4.59845e-07	0.735674	
-2.36486e-06	-5.10735e-07	-5.69025e-07	2.92839e-07	-1.08713e-06	4.05409e-08	0.743873	
-2.36868e-06	-3.87662e-07	-4.11825e-07	3.071e-07	-1.97447e-06	-1.08449e-06	0.751088	
-2.38412e-06	-2.88548e-07	-2.87568e-07	6.19199e-08	-1.39293e-06	-3.3625e-07	0.757425	
-2.3459e-06	-2.09227e-07	-1.89682e-07	-4.96639e-07	-8.28151e-07	1.2929e-06	0.76297	
-2.01864e-06	-1.46201e-07	7.4015e-08	-1.02591e-06	-1.09214e-06	6.01914e-07	0.767848	
-1.79565e-06	-2.21368e-07	8.09513e-08	-1.45873e-06	-1.66754e-06	1.32185e-07	0.772177	
-1.78082e-06	-3.97719e-07	3.33275e-07	-1.8109e-06	-1.76016e-06	7.19151e-07	0.776	
