2.72042e-05	-0.00203882	6.32168e-05	0.000198039	-7.74661e-05	-0.00019726	-6.93886e-05	
2.72042e-05	-0.00203882	6.32168e-05	0.000197919	-7.74661e-05	-0.00019726	-6.93886e-05	
2.72042e-05	-0.00203888	6.32168e-05	0.000197919	-7.75619e-05	-0.00019738	-6.95684e-05	
2.72042e-05	-0.00203888	6.30969e-05	0.000197979	-7.74661e-05	-0.00019726	-6.93886e-05	
2.72042e-05	-0.00203924	6.32168e-05	0.000202593	-7.74661e-05	-0.0001975	-6.95684e-05	
2.72042e-05	-0.00204139	6.32168e-05	0.000229498	-7.76577e-05	-0.0001975	-6.93886e-05	
2.72042e-05	-0.00205218	6.30969e-05	0.00032633	-7.76577e-05	-0.000193545	-6.93886e-05	
2.71442e-05	-0.00206788	6.4595e-05	0.000519456	-7.76577e-05	-0.000168438	-6.95684e-05	
2.71442e-05	-0.00208352	6.27974e-05	0.00085124	-7.74661e-05	-0.000127752	-6.95684e-05	
2.71442e-05	-0.00207633	6.29172e-05	0.00133804	-7.74661e-05	-5.36894e-05	-6.93886e-05	
2.72641e-05	-0.00204505	6.34565e-05	0.00200292	-7.70825e-05	5.27305e-05	-6.93886e-05	
2.72042e-05	-0.00197386	6.35163e-05	0.0028553	-7.72743e-05	0.000179464	-6.93886e-05	
2.72042e-05	-0.0018566	6.36362e-05	0.00391411	-7.69866e-05	0.000339813	-6.93886e-05	
2.72042e-05	-0.00168007	6.37561e-05	0.00519276	-7.64114e-05	0.000524849	-6.93886e-05	
2.72042e-05	-0.00144116	6.35163e-05	0.00671278	-7.76577e-05	0.000758482	-6.93886e-05	
2.72042e-05	-0.00114857	6.39958e-05	0.00850958	-7.63156e-05	0.000988339	-6.93886e-05	
2.72042e-05	-0.000799168	6.35763e-05	0.0105952	-7.67948e-05	0.00120316	-6.93886e-05	
2.72042e-05	-0.000382477	6.37561e-05	0.0129653	-7.69866e-05	0.00141456	-6.93886e-05	
2.74439e-05	8.45487e-05	6.40557e-05	0.0156308	-7.59321e-05	0.00156124	-6.93886e-05	
2.72042e-05	0.000587167	6.33366e-05	0.0185848	-7.76577e-05	0.0016893	-6.93886e-05	
2.72641e-05	0.00112873	6.44751e-05	0.0218313	-7.55485e-05	0.00174047	-6.93886e-05	
2.7324e-05	0.00172471	6.36362e-05	0.0253146	-7.64114e-05	0.0017645	-6.95684e-05	
2.70245e-05	0.00239391	6.42954e-05	0.0289803	-7.59321e-05	0.00180638	-6.93886e-05	
2.76835e-05	0.00310577	6.4595e-05	0.0328193	-7.52609e-05	0.00183712	-6.95684e-05	
2.70245e-05	0.00384903	6.35163e-05	0.0368429	-7.70825e-05	0.00186858	-6.93886e-05	
