8.82039e-05	3.82896e-05	3.55333e-05	0.000213499	-0.000251669	-2.69645e-05	3.63721e-05	
8.81439e-05	3.82896e-05	3.55333e-05	0.000213439	-0.00025186	-2.71442e-05	3.6432e-05	
8.81439e-05	3.82297e-05	3.55333e-05	0.000213559	-0.000251669	-2.69645e-05	3.61923e-05	
8.82039e-05	3.83496e-05	3.55333e-05	0.000213499	-0.000251477	-2.69645e-05	3.61923e-05	
8.82039e-05	3.84095e-05	3.55333e-05	0.000213439	-0.000187433	-2.68447e-05	3.63721e-05	
8.82039e-05	3.81698e-05	3.5653e-05	0.000213679	1.75449e-05	-2.69645e-05	3.62522e-05	
8.82039e-05	3.83496e-05	3.54733e-05	0.000213739	0.000335654	-2.71442e-05	3.63122e-05	
8.82039e-05	3.81698e-05	3.58328e-05	0.000213799	0.000747336	-2.69645e-05	3.63721e-05	
8.82039e-05	3.81098e-05	3.54733e-05	0.000213799	0.00122766	-2.70245e-05	3.63721e-05	
8.80242e-05	3.80499e-05	3.54733e-05	0.000213918	0.0017612	-2.69645e-05	3.63721e-05	
8.82039e-05	3.799e-05	3.5653e-05	0.000213799	0.00233769	-2.69645e-05	3.63721e-05	
8.82039e-05	3.799e-05	3.54733e-05	0.000214038	0.00294745	-2.69645e-05	3.62522e-05	
8.82039e-05	3.799e-05	3.55333e-05	0.000214098	0.00357398	-2.70245e-05	3.63721e-05	
8.82039e-05	3.78702e-05	3.55333e-05	0.000213978	0.00420177	-2.71442e-05	3.63721e-05	
8.82039e-05	3.799e-05	3.55333e-05	0.000213918	0.00482322	-2.69645e-05	3.63721e-05	
8.82039e-05	3.799e-05	3.54733e-05	0.000214038	0.00544055	-2.71442e-05	3.63721e-05	
8.80242e-05	3.799e-05	3.54733e-05	0.000214158	0.00606095	-2.70245e-05	3.63721e-05	
8.8084e-05	3.799e-05	3.55333e-05	0.000214038	0.00667109	-2.7324e-05	3.63721e-05	
8.82039e-05	3.799e-05	3.5653e-05	0.000214038	0.00726541	-2.67248e-05	3.63721e-05	
8.82039e-05	3.799e-05	3.55333e-05	0.000213918	0.00784746	-2.71442e-05	3.63721e-05	
8.81439e-05	3.799e-05	3.5653e-05	0.000213978	0.00842596	-2.69645e-05	3.63721e-05	
8.8084e-05	3.81098e-05	3.55333e-05	0.000213918	0.00900351	-2.70245e-05	3.62522e-05	
8.82039e-05	3.799e-05	3.55333e-05	0.000213739	0.00957377	-2.70245e-05	3.62522e-05	
8.82039e-05	3.81098e-05	3.55333e-05	0.000213799	0.0101222	-2.69645e-05	3.61923e-05	
8.81439e-05	3.81098e-05	3.54733e-05	0.000213799	0.0106453	-2.69645e-05	3.63721e-05	
8.80242e-05	3.81698e-05	3.57729e-05	0.000213679	0.0111425	-2.69645e-05	3.63721e-05	
8.82039e-05	3.81698e-05	3.55333e-05	0.000213439	0.0116201	-2.68447e-05	3.63721e-05	
8.82039e-05	3.82896e-05	3.5653e-05	0.000213439	0.0120973	-2.70245e-05	3.63721e-05	
8.8084e-05	3.82297e-05	3.55333e-05	0.000213499	0.0125824	-2.71442e-05	3.62522e-05	
8.82039e-05	3.82896e-05	3.5653e-05	0.000213499	0.0130723	-2.69645e-05	3.62522e-05	
8.81439e-05	3.81698e-05	3.55333e-05	0.000213559	0.0135608	-2.71442e-05	3.62522e-05	
8.81439e-05	3.81698e-05	3.55333e-05	0.000213559	0.0140472	-2.68447e-05	3.62522e-05	
8.82638e-05	3.81098e-05	3.5653e-05	0.000213679	0.0145279	-2.70245e-05	3.62522e-05	
8.81439e-05	3.81698e-05	3.54733e-05	0.000213739	0.0150033	-2.69645e-05	3.62522e-05	
8.82039e-05	3.81098e-05	3.57729e-05	0.000213679	0.0154835	-2.69645e-05	3.62522e-05	
8.82638e-05	3.80499e-05	3.55333e-05	0.000213679	0.0159646	-2.70245e-05	3.63721e-05	
8.8084e-05	3.81698e-05	3.55333e-05	0.000213679	0.0164448	-2.69645e-05	3.62522e-05	
8.82039e-05	3.81098e-05	3.57729e-05	0.000213739	0.0169261	-2.70245e-05	3.62522e-05	
8.82039e-05	3.80499e-05	3.54733e-05	0.000213679	0.0174087	-2.71442e-05	3.62522e-05	
8.81439e-05	3.81698e-05	3.5653e-05	0.000213679	0.0178958	-2.68447e-05	3.61923e-05	
8.82039e-05	3.81098e-05	3.55333e-05	0.000213559	0.0183913	-2.71442e-05	3.62522e-05	
8.81439e-05	3.81698e-05	3.55333e-05	0.000213499	0.0188922	-2.68447e-05	3.63721e-05	
8.82039e-05	3.81098e-05	3.58328e-05	0.000213559	0.0193993	-2.70245e-05	3.61923e-05	
8.82039e-05	3.81098e-05	3.54733e-05	0.000213679	0.0199078	-2.69645e-05	3.61923e-05	
8.82039e-05	3.81698e-05	3.5653e-05	0.000213799	0.0204136	-2.70245e-05	3.62522e-05	
8.80242e-05	3.81098e-05	3.57729e-05	0.000213679	0.0209127	-2.69645e-05	3.63721e-05	
8.81439e-05	3.81098e-05	3.55333e-05	0.000213679	0.0214086	-2.68447e-05	3.62522e-05	
8.82039e-05	3.81698e-05	3.5653e-05	0.000213679	0.0219121	-2.70245e-05	3.61923e-05	
8.82039e-05	3.81098e-05	3.55333e-05	0.000213679	0.0224208	-2.70245e-05	3.63721e-05	
8.8084e-05	3.81098e-05	3.55333e-05	0.000213739	0.0229299	-2.70245e-05	3.63721e-05	
8.82039e-05	3.81098e-05	3.5653e-05	0.000213918	0.0234304	-2.70245e-05	3.62522e-05	
8.81439e-05	3.80499e-05	3.53535e-05	0.000213739	0.0239219	-2.70245e-05	3.63721e-05	
8.80242e-05	3.81698e-05	3.57729e-05	0.000213439	0.0244107	-2.68447e-05	3.63721e-05	
8.80242e-05	3.80499e-05	3.55333e-05	0.000213679	0.0249078	-2.71442e-05	3.63721e-05	
8.80242e-05	3.81098e-05	3.55333e-05	0.000213679	0.0254142	-2.70245e-05	3.63721e-05	
8.8084e-05	3.81698e-05	3.5653e-05	0.000213799	0.0259301	-2.70245e-05	3.63721e-05	
8.82039e-05	3.799e-05	3.54733e-05	0.000213799	0.0264489	-2.69645e-05	3.61923e-05	
8.80242e-05	3.80499e-05	3.55333e-05	0.000213679	0.0269587	-2.69645e-05	3.61923e-05	
8.82039e-05	3.80499e-05	3.55333e-05	0.000213679	0.0274568	-2.69645e-05	3.61923e-05	
8.82039e-05	3.799e-05	3.55333e-05	0.000213799	0.0279459	-2.69645e-05	3.61923e-05	
8.8084e-05	3.799e-05	3.54733e-05	0.000214038	0.0284371	-2.71442e-05	3.61923e-05	
8.81439e-05	3.80499e-05	3.57729e-05	0.000214098	0.0289391	-2.71442e-05	3.61923e-05	
8.82039e-05	3.81098e-05	3.55333e-05	0.000214038	0.0294481	-2.71442e-05	3.61923e-05	
8.82039e-05	3.81098e-05	3.5653e-05	0.000213679	0.029953	-2.69645e-05	3.63721e-05	
8.82039e-05	3.81698e-05	3.55333e-05	0.000213679	0.0304457	-2.69645e-05	3.63721e-05	
8.81439e-05	3.81698e-05	3.54733e-05	0.000213799	0.0309309	-2.69645e-05	3.63721e-05	
8.82039e-05	3.81698e-05	3.5653e-05	0.000213799	0.0314203	-2.69645e-05	3.62522e-05	
8.8084e-05	3.81098e-05	3.55333e-05	0.000213499	0.0319147	-2.67248e-05	3.63721e-05	
8.81439e-05	3.83496e-05	3.57729e-05	0.000213439	0.032408	-2.67248e-05	3.62522e-05	
8.82039e-05	3.81698e-05	3.55333e-05	0.000213439	0.0328957	-2.69645e-05	3.63721e-05	
8.82039e-05	3.81698e-05	3.5653e-05	0.000213559	0.0333795	-2.69645e-05	3.63721e-05	
8.80242e-05	3.84095e-05	3.5653e-05	0.000213559	0.0338624	-2.71442e-05	3.62522e-05	
8.82039e-05	3.82896e-05	3.55333e-05	0.000213559	0.0343496	-2.68447e-05	3.62522e-05	
8.82039e-05	3.81698e-05	3.54733e-05	0.000213559	0.0348384	-2.67248e-05	3.62522e-05	
8.82039e-05	3.82896e-05	3.5653e-05	0.000213559	0.0353205	-2.71442e-05	3.62522e-05	
8.82039e-05	3.81698e-05	3.55333e-05	0.000213499	0.0357908	-2.67248e-05	3.62522e-05	
8.82039e-05	3.82896e-05	3.55333e-05	0.000213499	0.0362582	-2.70843e-05	3.61923e-05	
8.82039e-05	3.81698e-05	3.57729e-05	0.000213559	0.0367311	-2.71442e-05	3.62522e-05	
