-9.75592e-08	-3.53112e-07	-4.73774e-07	-3.1378e-07	-7.45235e-07	2.29211e-07	3.20825e-07	
-1.51286e-07	-2.7466e-07	-3.60688e-07	-5.96907e-07	-8.24854e-07	1.83038e-07	-1.36207e-07	
-1.87839e-07	-2.10906e-07	-2.68939e-07	-7.94435e-07	-6.6654e-07	2.07886e-07	-3.46907e-07	
-1.48403e-07	-1.59353e-07	-2.57885e-07	-7.36487e-07	-5.34595e-07	2.22199e-07	-3.69895e-07	
-1.15846e-07	-1.11708e-06	-2.44605e-07	5.00557e-06	-8.25653e-07	2.28129e-07	-3.78554e-07	
-1.51874e-07	-8.17637e-06	-2.92078e-07	5.87574e-05	-1.22533e-06	4.03826e-08	-3.77026e-07	
-1.13097e-07	-3.27386e-05	-2.58827e-07	0.000292405	-1.59598e-06	2.95981e-06	-2.43174e-07	
4.31729e-08	-8.30902e-05	-1.03589e-07	0.000940863	-1.93692e-06	3.34225e-05	-1.37062e-08	
1.58279e-07	-0.00015414	1.26289e-06	0.0023216	-1.84913e-06	0.000154048	3.19963e-08	
5.26014e-08	-0.000237456	3.06442e-06	0.0048106	-1.64405e-06	0.000442179	-6.02948e-08	
-1.52453e-07	-0.000304483	2.58743e-06	0.00875514	-1.35766e-06	0.000970319	-1.27855e-07	
-2.38927e-07	-0.000255723	1.79767e-06	0.0143898	-1.81819e-08	0.00180599	-1.7513e-07	
-2.35039e-07	6.58876e-05	2.4234e-06	0.021892	1.67708e-06	0.00297066	-2.06414e-07	
-2.26947e-07	0.000806318	3.40319e-06	0.0314614	3.79793e-06	0.00441482	-3.50161e-07	
-2.1621e-07	0.00208337	4.24633e-06	0.0432494	6.2898e-06	0.00611945	-6.99573e-07	
-2.03744e-07	0.00399491	4.78166e-06	0.0573066	7.50563e-06	0.00812056	-9.4443e-07	
-1.27734e-07	0.00658443	5.13973e-06	0.0736824	7.8454e-06	0.010328	-8.55808e-07	
