3.40951e-05	-2.95411e-05	0.000101087	-0.000267128	7.78495e-05	-9.4256e-05	3.36158e-05	
3.4215e-05	-2.9601e-05	0.000101147	-0.000267128	7.78495e-05	-9.43757e-05	3.36158e-05	
3.4215e-05	-2.9661e-05	0.000126434	-0.000267009	7.78495e-05	-9.4256e-05	3.37356e-05	
3.05597e-05	-2.97808e-05	0.000426938	-0.000266709	7.20971e-05	-9.25782e-05	3.37955e-05	
3.45145e-05	-3.01403e-05	0.000954543	-0.00026599	7.99588e-05	-9.66527e-05	3.39153e-05	
3.14586e-05	-3.13987e-05	0.00180992	-0.000265451	7.133e-05	-9.20388e-05	3.37955e-05	
3.2717e-05	-3.18181e-05	0.00301307	-0.000264252	7.27682e-05	-9.47953e-05	3.37356e-05	
3.31364e-05	-3.37955e-05	0.00458361	-0.000264012	7.64114e-05	-9.50948e-05	3.37955e-05	
3.1938e-05	-3.48741e-05	0.00652972	-0.000260897	7.25765e-05	-9.37765e-05	3.37356e-05	
3.24772e-05	-3.7271e-05	0.00886941	-0.000257661	7.15218e-05	-9.40762e-05	3.39153e-05	
3.3376e-05	-4.00873e-05	0.0115979	-0.000254425	7.8329e-05	-9.50948e-05	3.39153e-05	
3.16982e-05	-4.2484e-05	0.0147063	-0.000252148	7.11384e-05	-9.38964e-05	3.37356e-05	
3.29566e-05	-4.38623e-05	0.0181989	-0.000252148	7.39187e-05	-9.33571e-05	3.37955e-05	
3.23574e-05	-4.53603e-05	0.0220543	-0.000251729	7.54527e-05	-9.59338e-05	3.37356e-05	
3.06796e-05	-4.65587e-05	0.0262556	-0.000248852	7.15218e-05	-9.21587e-05	3.37356e-05	
3.36158e-05	-4.89556e-05	0.0307953	-0.000244838	7.21929e-05	-9.44956e-05	3.37955e-05	
3.31364e-05	-4.97945e-05	0.0356576	-0.000244838	7.81372e-05	-9.44956e-05	3.37356e-05	
3.22375e-05	-4.97945e-05	0.0408004	-0.00025047	7.08508e-05	-9.30575e-05	3.37955e-05	
3.20578e-05	-4.97945e-05	0.0461901	-0.000249392	7.27682e-05	-9.4975e-05	3.37955e-05	
3.3376e-05	-5.0154e-05	0.0518199	-0.000240044	7.8329e-05	-9.61135e-05	3.37356e-05	
3.2717e-05	-4.96147e-05	0.0576567	-0.000239505	7.36311e-05	-9.23984e-05	3.37356e-05	
3.10392e-05	-4.85961e-05	0.0636474	-0.000250111	7.08508e-05	-9.3477e-05	3.37955e-05	
3.2717e-05	-4.94948e-05	0.0697656	-0.000252028	8.2068e-05	-9.94092e-05	3.37356e-05	
3.39153e-05	-4.87158e-05	0.0759896	-0.000247774	7.59321e-05	-9.32972e-05	3.36158e-05	
3.14586e-05	-4.63191e-05	0.0822592	-0.000255683	7.23847e-05	-9.46155e-05	3.39153e-05	
3.15185e-05	-4.69183e-05	0.0885289	-0.000262514	8.31225e-05	-9.68325e-05	3.36158e-05	
3.51737e-05	-4.58397e-05	0.0947877	-0.000259518	7.72743e-05	-9.52147e-05	3.36158e-05	
3.18181e-05	-4.41618e-05	0.100986	-0.000267608	7.30558e-05	-9.27579e-05	3.36158e-05	
3.01403e-05	-4.38623e-05	0.107072	-0.000277315	8.25473e-05	-9.44956e-05	3.36158e-05	
3.51737e-05	-4.33829e-05	0.113045	-0.000275278	8.03422e-05	-9.4975e-05	3.36158e-05	
3.29566e-05	-4.23043e-05	0.118848	-0.000278933	7.56445e-05	-9.30575e-05	3.36158e-05	
3.06197e-05	-4.12857e-05	0.124439	-0.000287322	7.8329e-05	-9.31773e-05	3.36158e-05	
3.37955e-05	-4.15853e-05	0.129814	-0.000286603	8.07257e-05	-9.62333e-05	3.36158e-05	
3.34959e-05	-4.14654e-05	0.134946	-0.000286603	7.90959e-05	-9.27579e-05	3.36158e-05	
3.20578e-05	-4.0267e-05	0.1398	-0.000294273	7.9863e-05	-9.4256e-05	3.37356e-05	
3.25971e-05	-4.09261e-05	0.144362	-0.000300325	8.01506e-05	-9.44956e-05	3.37356e-05	
3.28367e-05	-4.06266e-05	0.148622	-0.000295172	7.81372e-05	-9.50349e-05	3.35558e-05	
3.29566e-05	-4.07463e-05	0.152578	-0.000295771	7.96711e-05	-9.33571e-05	3.37955e-05	
3.30165e-05	-4.08662e-05	0.156202	-0.000303261	8.26433e-05	-9.4915e-05	3.36158e-05	
3.22375e-05	-4.06266e-05	0.159503	-0.000306257	7.59321e-05	-9.4256e-05	3.34959e-05	
3.32563e-05	-4.06266e-05	0.162476	-0.00030404	8.31225e-05	-9.70123e-05	3.37356e-05	
3.23574e-05	-4.08662e-05	0.165129	-0.000303321	7.90001e-05	-9.33571e-05	3.36158e-05	
3.29566e-05	-4.01472e-05	0.167475	-0.000305478	8.0534e-05	-9.53345e-05	3.36158e-05	
3.25372e-05	-4.03868e-05	0.16952	-0.000308893	7.64114e-05	-9.36568e-05	3.36158e-05	
3.31364e-05	-4.03868e-05	0.17128	-0.000308893	8.36978e-05	-9.58139e-05	3.36158e-05	
3.21178e-05	-4.03269e-05	0.172771	-0.000308594	7.54527e-05	-9.25782e-05	3.36158e-05	
3.31364e-05	-3.99075e-05	0.174025	-0.000308414	7.9863e-05	-9.6533e-05	3.36158e-05	
3.25971e-05	-4.03269e-05	0.175061	-0.000308893	7.99588e-05	-9.38964e-05	3.36158e-05	
3.25372e-05	-3.98475e-05	0.1759	-0.000308893	7.69866e-05	-9.37765e-05	3.35558e-05	
3.28367e-05	-3.99674e-05	0.176584	-0.000308714	7.91917e-05	-9.53345e-05	3.36158e-05	
3.2717e-05	-4.01472e-05	0.177128	-0.000308594	7.9767e-05	-9.43757e-05	3.36158e-05	
3.24772e-05	-4.00273e-05	0.177562	-0.000308294	7.56445e-05	-9.33571e-05	3.37356e-05	
3.29566e-05	-3.99674e-05	0.177927	-0.000307995	7.90959e-05	-9.55142e-05	3.36158e-05	
3.25971e-05	-4.0267e-05	0.178258	-0.000307575	7.79454e-05	-9.4256e-05	3.37955e-05	
3.24772e-05	-3.99674e-05	0.178579	-0.000307575	7.59321e-05	-9.36568e-05	3.37955e-05	
3.28367e-05	-4.01472e-05	0.17892	-0.000307455	7.88082e-05	-9.46754e-05	3.37356e-05	
3.25372e-05	-4.01472e-05	0.179309	-0.000307276	7.69866e-05	-9.43757e-05	3.36158e-05	
3.25372e-05	-4.00873e-05	0.179789	-0.000306377	7.56445e-05	-9.37765e-05	3.36158e-05	
3.2717e-05	-4.0267e-05	0.18039	-0.000305358	7.76577e-05	-9.46754e-05	3.35558e-05	
3.24772e-05	-4.0267e-05	0.181132	-0.000305238	7.59321e-05	-9.43757e-05	3.37955e-05	
3.2717e-05	-4.0267e-05	0.182046	-0.000304759	7.61238e-05	-9.39563e-05	3.37955e-05	
3.25971e-05	-4.06865e-05	0.183159	-0.000303141	7.63156e-05	-9.43757e-05	3.37356e-05	
3.25971e-05	-4.11658e-05	0.184485	-0.000300924	7.57403e-05	-9.44956e-05	3.37356e-05	
3.2717e-05	-4.15853e-05	0.18605	-0.000299426	7.69866e-05	-9.46155e-05	3.37356e-05	
3.24772e-05	-4.21845e-05	0.187869	-0.000298887	7.42063e-05	-9.37765e-05	3.37356e-05	
3.27768e-05	-4.30233e-05	0.189954	-0.000298407	7.64114e-05	-9.46155e-05	3.37356e-05	
3.25372e-05	-4.31432e-05	0.192315	-0.000297389	7.43982e-05	-9.37765e-05	3.37955e-05	
3.27768e-05	-4.4102e-05	0.194959	-0.000296909	7.66032e-05	-9.47953e-05	3.36158e-05	
3.24772e-05	-4.42218e-05	0.197894	-0.00029607	7.43982e-05	-9.40762e-05	3.37356e-05	
3.25971e-05	-4.44015e-05	0.201112	-0.000295172	7.50692e-05	-9.37765e-05	3.39153e-05	
3.25971e-05	-4.4761e-05	0.204619	-0.000294033	7.49732e-05	-9.44956e-05	3.37955e-05	
3.31364e-05	-4.51206e-05	0.208407	-0.000294572	8.08217e-05	-9.4975e-05	3.37356e-05	
3.16982e-05	-4.53003e-05	0.212466	-0.00029595	6.96044e-05	-9.14397e-05	3.37356e-05	
3.30165e-05	-4.51806e-05	0.216788	-0.000295771	7.77537e-05	-9.61135e-05	3.37955e-05	
3.16982e-05	-4.60793e-05	0.221345	-0.000294153	7.5165e-05	-9.30575e-05	3.36158e-05	
3.20578e-05	-4.57198e-05	0.226132	-0.000290797	7.23847e-05	-9.56341e-05	3.39153e-05	
3.48741e-05	-4.61992e-05	0.231143	-0.000293733	8.14927e-05	-9.66527e-05	3.39153e-05	
3.07995e-05	-4.56e-05	0.236323	-0.000300504	7.25765e-05	-9.25782e-05	3.37955e-05	
3.06197e-05	-4.554e-05	0.241662	-0.000300325	7.08508e-05	-9.40762e-05	3.39153e-05	
3.43948e-05	-4.64388e-05	0.247138	-0.000291516	8.23556e-05	-9.82707e-05	3.36158e-05	
3.3376e-05	-4.49408e-05	0.252724	-0.000290198	7.30558e-05	-9.18591e-05	3.37356e-05	
3.15785e-05	-4.54202e-05	0.258387	-0.000299186	7.34393e-05	-9.4975e-05	3.36158e-05	
3.20578e-05	-4.58397e-05	0.264092	-0.000299726	8.23556e-05	-9.6533e-05	3.37356e-05	
3.32563e-05	-4.51806e-05	0.269827	-0.000293254	7.81372e-05	-9.43757e-05	3.36158e-05	
3.23574e-05	-4.49408e-05	0.275551	-0.000298407	7.45898e-05	-9.3477e-05	3.37356e-05	
3.1938e-05	-4.54202e-05	0.281221	-0.000300504	7.66032e-05	-9.47953e-05	3.36158e-05	
3.27768e-05	-4.50607e-05	0.286828	-0.000292655	7.85206e-05	-9.50948e-05	3.36158e-05	
3.34959e-05	-4.48809e-05	0.292351	-0.000294632	7.69866e-05	-9.25782e-05	3.36757e-05	
3.12788e-05	-4.4761e-05	0.297743	-0.00030392	7.61238e-05	-9.47953e-05	3.36757e-05	
