-0.960741	-1.07306	0.132782	-0.0622086	-0.0819055	0.0167773	-0.0758432	
-0.960638	-1.07292	0.132719	-0.0622303	-0.0819332	0.0167743	-0.0758536	
-0.960522	-1.07273	0.132678	-0.0622298	-0.0819519	0.0167698	-0.0758669	
-0.960404	-1.07253	0.132648	-0.0622218	-0.0819765	0.0167622	-0.0758819	
-0.96033	-1.0724	0.132533	-0.0621283	-0.0826333	0.0168151	-0.0759076	
-0.960424	-1.07271	0.132184	-0.0614027	-0.0853157	0.017085	-0.0759768	
-0.960865	-1.07447	0.131233	-0.0589703	-0.0908566	0.0176073	-0.0761157	
-0.961615	-1.07902	0.12972	-0.0539941	-0.0986806	0.0182009	-0.0763104	
-0.962267	-1.08766	0.128624	-0.0464874	-0.107576	0.0187017	-0.0765271	
-0.962731	-1.10139	0.127681	-0.036831	-0.116947	0.0190925	-0.0767478	
-0.963292	-1.12075	0.126011	-0.0255382	-0.126332	0.0194106	-0.0769557	
-0.963721	-1.14528	0.124388	-0.0136405	-0.135407	0.0197779	-0.0771426	
-0.964124	-1.17389	0.123148	-0.00155281	-0.144302	0.0203309	-0.0773175	
-0.965751	-1.20553	0.121685	0.0113711	-0.152111	0.0211644	-0.0774639	
-0.967771	-1.23869	0.11991	0.025073	-0.158236	0.0223335	-0.0775673	
-0.968767	-1.27168	0.11783	0.0389947	-0.163264	0.0235885	-0.0776432	
-0.970323	-1.30405	0.115772	0.0527799	-0.167184	0.0246592	-0.0776924	
-0.972477	-1.33588	0.114171	0.0652627	-0.169932	0.0256602	-0.0777082	
-0.974214	-1.36569	0.112536	0.0753169	-0.171695	0.0264952	-0.0776964	
-0.975906	-1.39175	0.110616	0.0831549	-0.172517	0.0265824	-0.0776671	
-0.977069	-1.4135	0.108903	0.0890474	-0.172628	0.0256902	-0.07763	
-0.978274	-1.42953	0.107466	0.0924791	-0.172012	0.0242002	-0.0775841	
-0.980025	-1.43805	0.106275	0.0932222	-0.17052	0.0225577	-0.0775174	
-0.981209	-1.43846	0.105181	0.0914338	-0.168453	0.0210478	-0.0774304	
-0.982072	-1.43078	0.103889	0.0866286	-0.166132	0.0199546	-0.0773351	
-0.983234	-1.41553	0.1027	0.0782932	-0.163457	0.0195538	-0.0772357	
-0.984491	-1.39368	0.101694	0.0673399	-0.160227	0.0198436	-0.0771287	
-0.985622	-1.36641	0.100516	0.0555139	-0.156714	0.0205627	-0.0770211	
-0.986214	-1.33487	0.0995455	0.0434322	-0.153255	0.0214412	-0.0769185	
-0.986501	-1.30008	0.0992891	0.030475	-0.149867	0.0223364	-0.0768174	
-0.987135	-1.26313	0.0995847	0.0164283	-0.146831	0.0231683	-0.0767249	
-0.987896	-1.22539	0.100045	0.00190349	-0.144123	0.0237739	-0.0766441	
-0.988673	-1.18821	0.100186	-0.0128772	-0.141387	0.0241788	-0.0765667	
-0.990018	-1.15202	0.100094	-0.0284957	-0.138639	0.0246615	-0.0764919	
