3.038e-05	-0.00155316	5.88426e-05	0.000103843	-7.6699e-05	-0.000228779	-6.93886e-05	
3.038e-05	-0.00155304	5.88426e-05	0.000103843	-7.67948e-05	-0.000228599	-6.93886e-05	
3.038e-05	-0.00155304	5.88426e-05	0.000103903	-7.6699e-05	-0.000228659	-6.93886e-05	
3.038e-05	-0.00155316	5.87826e-05	0.000103963	-7.68908e-05	-0.000228779	-6.95085e-05	
3.038e-05	-0.00155375	5.88426e-05	0.000108877	-7.6699e-05	-0.000228899	-6.93886e-05	
3.038e-05	-0.00155699	5.87826e-05	0.000142133	-7.67948e-05	-0.000228959	-6.93886e-05	
3.044e-05	-0.00156388	5.87826e-05	0.000248493	-7.69866e-05	-0.000226502	-6.93886e-05	
3.04998e-05	-0.00157083	5.9262e-05	0.00046361	-7.70825e-05	-0.000193785	-6.92688e-05	
3.038e-05	-0.00158539	5.95017e-05	0.000821698	-7.67948e-05	-0.000135362	-6.93886e-05	
3.04998e-05	-0.0016141	5.81235e-05	0.00134936	-7.70825e-05	-3.82297e-05	-6.93886e-05	
3.038e-05	-0.00162482	5.9262e-05	0.00204457	-7.63156e-05	9.53345e-05	-6.93886e-05	
3.038e-05	-0.00159121	5.9262e-05	0.00290767	-7.65072e-05	0.00025862	-6.92688e-05	
3.044e-05	-0.00149	5.93219e-05	0.00395557	-7.61238e-05	0.000436645	-6.93886e-05	
3.038e-05	-0.00132054	5.93819e-05	0.00522243	-7.63156e-05	0.000632527	-6.95085e-05	
3.038e-05	-0.00108337	5.94418e-05	0.00671896	-7.60279e-05	0.000839615	-6.93886e-05	
3.05597e-05	-0.000784847	5.90223e-05	0.00846739	-7.67948e-05	0.00108116	-6.95085e-05	
3.038e-05	-0.000437364	5.97413e-05	0.0104931	-7.58361e-05	0.00126721	-6.93886e-05	
3.04998e-05	-4.44615e-05	5.87826e-05	0.0127819	-7.71785e-05	0.00143811	-6.95085e-05	
3.03201e-05	0.000377923	5.98013e-05	0.0153125	-7.54527e-05	0.00152847	-6.95085e-05	
3.07995e-05	0.000836978	5.90822e-05	0.0180723	-7.60279e-05	0.00157347	-6.95085e-05	
3.00804e-05	0.00133774	5.94418e-05	0.0210578	-7.67948e-05	0.00157515	-6.93886e-05	
3.07995e-05	0.00188668	5.98612e-05	0.0242274	-7.43022e-05	0.00155651	-6.95085e-05	
3.02002e-05	0.00248265	5.94418e-05	0.0275214	-7.62198e-05	0.00156634	-6.93886e-05	
3.038e-05	0.00310062	5.99811e-05	0.0309306	-7.52609e-05	0.00157053	-6.93886e-05	
3.05597e-05	0.00372697	5.96814e-05	0.0344652	-7.53569e-05	0.0015658	-6.95085e-05	
3.038e-05	0.00435375	5.96814e-05	0.038121	-7.61238e-05	0.00153812	-6.93886e-05	
3.038e-05	0.00495314	5.96814e-05	0.041925	-7.60279e-05	0.00148856	-6.93886e-05	
3.05597e-05	0.00552748	6.01608e-05	0.0458063	-7.54527e-05	0.00142648	-6.93886e-05	
3.04998e-05	0.0060926	6.01608e-05	0.0497063	-7.60279e-05	0.00141959	-6.93886e-05	
3.04998e-05	0.0066374	6.08199e-05	0.0536268	-7.53569e-05	0.00141492	-6.93886e-05	
3.04998e-05	0.00715398	6.05204e-05	0.0575946	-7.65072e-05	0.00139988	-6.93886e-05	
3.038e-05	0.00763275	6.11196e-05	0.0616487	-7.60279e-05	0.0013348	-6.95085e-05	
3.06197e-05	0.00807359	6.17188e-05	0.0657234	-7.5165e-05	0.00125834	-6.93886e-05	
3.06197e-05	0.00850383	6.20183e-05	0.0697436	-7.61238e-05	0.00124888	-6.95085e-05	
3.06197e-05	0.00890913	6.25576e-05	0.0737166	-7.47816e-05	0.00123953	-6.95085e-05	
3.06197e-05	0.00928568	6.17188e-05	0.0776906	-7.65072e-05	0.00118818	-6.93886e-05	
3.038e-05	0.00961189	6.14191e-05	0.0817241	-7.63156e-05	0.00104952	-6.92088e-05	
3.07995e-05	0.00990047	6.15989e-05	0.0857321	-7.49732e-05	0.00086634	-6.95085e-05	
3.03201e-05	0.0101745	6.05803e-05	0.0896576	-7.62198e-05	0.000778076	-6.95085e-05	
3.04998e-05	0.010421	6.12393e-05	0.0935273	-7.5165e-05	0.000716357	-6.93886e-05	
3.044e-05	0.0106238	5.91421e-05	0.097414	-7.60279e-05	0.000634205	-6.92688e-05	
2.98408e-05	0.0107696	5.85429e-05	0.101353	-7.70825e-05	0.00048596	-6.92688e-05	
3.02002e-05	0.0108729	5.83033e-05	0.10527	-7.48774e-05	0.000338375	-6.95085e-05	
2.93015e-05	0.0109567	5.63858e-05	0.109111	-7.67948e-05	0.000282109	-6.95085e-05	
2.93015e-05	0.0110094	5.6146e-05	0.112907	-7.54527e-05	0.000267907	-6.93886e-05	
2.8882e-05	0.0110288	5.58465e-05	0.116711	-7.47816e-05	0.000234711	-6.93886e-05	
2.85225e-05	0.0110142	5.59064e-05	0.120569	-7.72743e-05	0.000148005	-6.93886e-05	
2.93015e-05	0.010991	5.75842e-05	0.124403	-7.4494e-05	4.30832e-05	-6.92688e-05	
2.94212e-05	0.0109696	5.85429e-05	0.128161	-7.61238e-05	-9.94696e-06	-6.93886e-05	
2.97209e-05	0.0109304	5.95617e-05	0.131865	-7.58361e-05	-6.87894e-05	-6.93886e-05	
2.98408e-05	0.0108591	5.95617e-05	0.135573	-7.54527e-05	-0.000161787	-6.93886e-05	
2.94212e-05	0.0107475	5.91421e-05	0.139328	-7.65072e-05	-0.000287681	-6.93886e-05	
2.98408e-05	0.010602	5.98612e-05	0.143095	-7.49732e-05	-0.000418909	-6.93886e-05	
2.98408e-05	0.0104486	6.09997e-05	0.146819	-7.58361e-05	-0.00047122	-6.93886e-05	
2.98408e-05	0.0102847	6.17188e-05	0.150477	-7.54527e-05	-0.00044827	-6.93886e-05	
2.99605e-05	0.0101094	6.24977e-05	0.154113	-7.61238e-05	-0.000433589	-6.93886e-05	
2.99605e-05	0.00989657	6.15989e-05	0.157783	-7.69866e-05	-0.000438143	-6.93886e-05	
2.99605e-05	0.00964976	6.1539e-05	0.161482	-7.47816e-05	-0.000478051	-6.93886e-05	
2.98408e-05	0.00939096	6.12393e-05	0.165163	-7.60279e-05	-0.000469122	-6.95085e-05	
2.99605e-05	0.00912065	6.12393e-05	0.168804	-7.60279e-05	-0.000436466	-6.95085e-05	
2.99605e-05	0.00884448	6.18387e-05	0.172409	-7.65072e-05	-0.000426758	-6.95085e-05	
2.99605e-05	0.00855176	6.11196e-05	0.17602	-7.65072e-05	-0.000441139	-6.95085e-05	
2.97209e-05	0.00824065	5.94418e-05	0.179689	-7.62198e-05	-0.000498963	-6.93886e-05	
2.93015e-05	0.0079187	5.74044e-05	0.18336	-7.65072e-05	-0.000525868	-6.95085e-05	
2.93015e-05	0.00760896	5.72247e-05	0.186988	-7.54527e-05	-0.000512865	-6.93886e-05	
2.93015e-05	0.00730612	5.81235e-05	0.190574	-7.56445e-05	-0.000505854	-6.93886e-05	
2.91816e-05	0.00701443	5.75842e-05	0.194139	-7.63156e-05	-0.000498424	-6.92688e-05	
2.89419e-05	0.00672063	5.53671e-05	0.197761	-7.63156e-05	-0.000533238	-6.93886e-05	
2.86423e-05	0.00641947	5.29103e-05	0.201422	-7.65072e-05	-0.000589744	-6.93886e-05	
2.87023e-05	0.00612825	5.3929e-05	0.205057	-7.56445e-05	-0.000602327	-6.93886e-05	
2.89419e-05	0.00585723	5.77041e-05	0.208639	-7.58361e-05	-0.000595436	-6.93886e-05	
2.89419e-05	0.00559286	5.89623e-05	0.212199	-7.67948e-05	-0.000586268	-6.95085e-05	
2.91816e-05	0.00532507	5.78838e-05	0.21579	-7.56445e-05	-0.000616648	-6.92688e-05	
2.91217e-05	0.00503985	5.78238e-05	0.219434	-7.68908e-05	-0.000672555	-6.93886e-05	
2.91816e-05	0.00475318	5.80036e-05	0.223075	-7.58361e-05	-0.000705451	-6.93886e-05	
2.93613e-05	0.00448066	5.99811e-05	0.226667	-7.63156e-05	-0.000700478	-6.95085e-05	
2.99605e-05	0.00420748	6.29772e-05	0.230229	-7.60279e-05	-0.000692089	-6.95085e-05	
3.03201e-05	0.00393232	6.42354e-05	0.233799	-7.63156e-05	-0.00070623	-6.93886e-05	
3.02002e-05	0.00364536	6.33966e-05	0.237436	-7.6699e-05	-0.00074482	-6.90891e-05	
3.02002e-05	0.00334624	6.20183e-05	0.241102	-7.63156e-05	-0.00079767	-6.93886e-05	
