-0.834683	-0.66052	0.192298	-0.102691	-0.0958822	0.0201932	-0.0722811	
-0.834715	-0.660603	0.192234	-0.10271	-0.0958301	0.0201853	-0.0722815	
-0.834706	-0.660665	0.192044	-0.10273	-0.0957932	0.0201832	-0.0722799	
-0.834796	-0.660926	0.191722	-0.102714	-0.0957669	0.0201888	-0.0722806	
-0.835463	-0.661665	0.191179	-0.102566	-0.0958217	0.0202104	-0.0722838	
-0.836916	-0.662841	0.190013	-0.102262	-0.0960373	0.0202435	-0.07229	
-0.838937	-0.664441	0.188169	-0.101854	-0.09636	0.0202869	-0.0723013	
-0.84148	-0.66651	0.185459	-0.101324	-0.0968465	0.0203507	-0.0723183	
-0.844564	-0.66899	0.181526	-0.100552	-0.0975905	0.0204215	-0.0723377	
-0.847992	-0.671929	0.176569	-0.0994392	-0.0985093	0.0204915	-0.0723552	
-0.851717	-0.675392	0.170621	-0.0979029	-0.0995839	0.0205676	-0.0723744	
-0.855779	-0.679473	0.163527	-0.0958787	-0.100887	0.0206349	-0.0724009	
-0.859998	-0.684379	0.155691	-0.0933512	-0.102273	0.0206904	-0.0724297	
-0.864412	-0.690214	0.147113	-0.0902537	-0.103783	0.0207612	-0.0724591	
-0.86916	-0.696943	0.137432	-0.0865148	-0.105591	0.0208175	-0.0724966	
-0.874048	-0.704627	0.12716	-0.0822065	-0.10749	0.0208291	-0.0725428	
-0.878979	-0.713279	0.116671	-0.0774717	-0.109351	0.0208397	-0.0725953	
-0.884021	-0.722716	0.105772	-0.072427	-0.111293	0.0208543	-0.0726527	
-0.889064	-0.732785	0.0946788	-0.0671806	-0.113293	0.0208496	-0.0727076	
-0.893995	-0.74339	0.0836534	-0.0618007	-0.115253	0.0208365	-0.0727564	
-0.898786	-0.754344	0.0727386	-0.0563884	-0.117149	0.0208053	-0.0728016	
-0.90336	-0.765403	0.062297	-0.0511552	-0.118862	0.0207464	-0.0728424	
-0.907955	-0.776374	0.0521683	-0.0462597	-0.120504	0.0207153	-0.0728841	
-0.91279	-0.787053	0.0417205	-0.0416673	-0.122295	0.0207051	-0.0729338	
-0.91749	-0.797382	0.0318036	-0.0373469	-0.12394	0.0206727	-0.0729838	
-0.922438	-0.807302	0.0227934	-0.0333693	-0.125449	0.0206899	-0.0730297	
-0.928104	-0.816604	0.013607	-0.0297089	-0.12722	0.0207562	-0.0730795	
-0.933491	-0.825433	0.00491536	-0.0263155	-0.128798	0.0207763	-0.0731238	
-0.938487	-0.833992	-0.00258224	-0.023141	-0.12985	0.0207605	-0.073155	
-0.943713	-0.842088	-0.00963279	-0.0201015	-0.130804	0.0207393	-0.0731855	
-0.948723	-0.849588	-0.0160411	-0.0173662	-0.13166	0.0207213	-0.0732168	
-0.953386	-0.856496	-0.0214592	-0.0151558	-0.132245	0.0207549	-0.0732425	
-0.958029	-0.862696	-0.0262215	-0.0133666	-0.1326	0.0208337	-0.0732613	
-0.962724	-0.868078	-0.0305835	-0.0118295	-0.132775	0.0209198	-0.073272	
-0.96731	-0.872664	-0.0344028	-0.0106277	-0.132778	0.0210125	-0.0732752	
-0.971673	-0.876569	-0.037624	-0.0100746	-0.132635	0.0211378	-0.0732763	
-0.975754	-0.879854	-0.0402612	-0.0102601	-0.132398	0.0212673	-0.0732798	
-0.979423	-0.882619	-0.0417712	-0.0108904	-0.131957	0.0213522	-0.073286	
-0.98298	-0.884932	-0.0424977	-0.011634	-0.131462	0.0214103	-0.073295	
-0.98664	-0.886693	-0.0432974	-0.0123448	-0.131203	0.0214299	-0.0733087	
-0.990197	-0.887909	-0.0440384	-0.0131745	-0.131028	0.0213817	-0.0733211	
-0.993514	-0.88866	-0.0442943	-0.0143185	-0.130581	0.0212727	-0.0733213	
-0.996369	-0.888966	-0.0437449	-0.0158357	-0.129633	0.0210658	-0.0733047	
-0.998572	-0.888803	-0.042035	-0.0177755	-0.128125	0.0207338	-0.0732691	
-1.00037	-0.888072	-0.0394267	-0.0201497	-0.126312	0.020371	-0.0732227	
-1.00192	-0.886533	-0.0364527	-0.0229789	-0.124429	0.0200441	-0.0731758	
-1.003	-0.883942	-0.0330545	-0.0263278	-0.122398	0.0197438	-0.0731261	
-1.00373	-0.880087	-0.0294741	-0.0302535	-0.120371	0.0194796	-0.0730781	
-1.00428	-0.874788	-0.0258635	-0.034842	-0.118445	0.0192445	-0.0730332	
-1.00454	-0.86809	-0.0217753	-0.04016	-0.116386	0.0190283	-0.0729816	
-1.00472	-0.860175	-0.0174498	-0.0460931	-0.114297	0.0188494	-0.0729255	
-1.00477	-0.851236	-0.0127958	-0.0524527	-0.112185	0.0186645	-0.0728688	
-1.00451	-0.841513	-0.00721681	-0.0591011	-0.109763	0.0184765	-0.0728101	
-1.00422	-0.831156	-0.00149541	-0.065791	-0.107297	0.0183309	-0.0727517	
-1.00361	-0.820275	0.00419807	-0.0723408	-0.104852	0.0181581	-0.0726881	
-1.00261	-0.809041	0.010546	-0.0788695	-0.10214	0.017974	-0.0726165	
-1.00196	-0.797366	0.0168302	-0.0854861	-0.0995006	0.0178648	-0.0725454	
-1.00166	-0.785106	0.0227277	-0.0921481	-0.097061	0.0178052	-0.0724754	
-1.00128	-0.772302	0.0287265	-0.0989088	-0.0945311	0.0177884	-0.072406	
-1.00096	-0.758902	0.0345602	-0.105912	-0.0920038	0.0178666	-0.0723427	
-1.00077	-0.744871	0.0399814	-0.113188	-0.0895628	0.0180277	-0.072284	
-1.00054	-0.730407	0.0453484	-0.120592	-0.087074	0.0182403	-0.0722258	
-1.00025	-0.715773	0.0507709	-0.127876	-0.0845106	0.0184962	-0.0721687	
-1.00002	-0.701111	0.0558971	-0.134796	-0.0820279	0.0187554	-0.0721137	
-0.999793	-0.686585	0.0605787	-0.14126	-0.0796779	0.0190091	-0.0720616	
-0.999558	-0.672461	0.064823	-0.147234	-0.0774421	0.019281	-0.0720112	
-0.999387	-0.658952	0.0685491	-0.15257	-0.0753868	0.0195411	-0.0719579	
-0.999211	-0.646134	0.0719112	-0.157135	-0.0734143	0.0197572	-0.071896	
-0.998971	-0.633985	0.0749405	-0.161015	-0.0715174	0.0199596	-0.0718342	
-0.99876	-0.622365	0.0773461	-0.164443	-0.0698549	0.0201647	-0.0717862	
-0.998524	-0.611184	0.0792763	-0.167614	-0.0683697	0.0203671	-0.0717518	
-0.998234	-0.600423	0.0808279	-0.170616	-0.0670567	0.0205918	-0.0717294	
-0.997995	-0.589938	0.0818083	-0.173508	-0.0660135	0.0208377	-0.0717178	
-0.997787	-0.579677	0.0823524	-0.176428	-0.0651739	0.0210977	-0.0717103	
-0.997604	-0.569701	0.0824705	-0.179475	-0.0645102	0.021389	-0.0717042	
-0.997469	-0.56006	0.0821117	-0.182543	-0.0640541	0.0216993	-0.0717013	
-0.997353	-0.55082	0.081333	-0.185458	-0.0637964	0.0220047	-0.0717033	
-0.997294	-0.542037	0.079946	-0.188071	-0.0638032	0.0223	-0.0717135	
-0.997295	-0.533818	0.0780031	-0.190281	-0.0640525	0.0225779	-0.0717349	
-0.997327	-0.526288	0.0756908	-0.192013	-0.0644668	0.0228342	-0.0717685	
-0.997393	-0.519552	0.0729007	-0.193171	-0.0650909	0.023073	-0.0718116	
-0.997442	-0.513761	0.0697478	-0.193651	-0.0658627	0.0232861	-0.0718625	
-0.997454	-0.509002	0.0663177	-0.193399	-0.0667209	0.0234751	-0.0719197	
-0.997495	-0.505227	0.0623284	-0.192461	-0.0677685	0.023653	-0.071981	
-0.997545	-0.502402	0.0576299	-0.190968	-0.069049	0.0238234	-0.0720456	
-0.997472	-0.500597	0.0525767	-0.189022	-0.0704053	0.0239738	-0.0721093	
-0.997343	-0.499899	0.0473425	-0.186592	-0.071812	0.0240911	-0.0721683	
-0.997361	-0.50037	0.0416222	-0.183594	-0.073442	0.0241704	-0.0722254	
-0.997452	-0.502179	0.0356295	-0.179996	-0.0752161	0.024197	-0.0722832	
-0.99753	-0.505438	0.029623	-0.17575	-0.0770139	0.0241644	-0.0723434	
-0.99764	-0.510147	0.0235014	-0.170792	-0.0788576	0.0240885	-0.0724088	
-0.997812	-0.516319	0.0172876	-0.165128	-0.0807656	0.0239932	-0.0724752	
-0.998067	-0.523886	0.0110921	-0.15884	-0.0827365	0.0238703	-0.0725368	
-0.998324	-0.532748	0.0051487	-0.152038	-0.084703	0.0237089	-0.0725904	
-0.998566	-0.5427	-0.000529103	-0.14486	-0.0866738	0.0235326	-0.0726336	
-0.998859	-0.553434	-0.0060937	-0.1375	-0.088692	0.023354	-0.0726701	
-0.999184	-0.564701	-0.0116397	-0.130219	-0.0907373	0.0231818	-0.0727051	
-0.999448	-0.576238	-0.0171377	-0.123224	-0.0927504	0.0230115	-0.0727382	
-0.999739	-0.587786	-0.02278	-0.116635	-0.0947695	0.0228512	-0.0727681	
-0.999951	-0.599143	-0.028687	-0.110574	-0.0967538	0.022696	-0.0727936	
-0.999732	-0.610219	-0.0340529	-0.105163	-0.098424	0.022531	-0.0728115	
-0.999656	-0.620909	-0.0391492	-0.10031	-0.100069	0.0224009	-0.0728304	
-0.999733	-0.631203	-0.0441928	-0.0957731	-0.101869	0.0222761	-0.0728528	
-0.999375	-0.641393	-0.0482709	-0.0915101	-0.103403	0.0221371	-0.0728698	
-0.999065	-0.651496	-0.051961	-0.087489	-0.104776	0.0220004	-0.0728827	
-0.99877	-0.661481	-0.0552932	-0.0836297	-0.106003	0.0218224	-0.0728882	
-0.998353	-0.671453	-0.0577711	-0.0799132	-0.10696	0.021626	-0.072889	
-0.998134	-0.681228	-0.0601129	-0.0762573	-0.107896	0.0214346	-0.0728961	
-0.99809	-0.690663	-0.0626531	-0.0727057	-0.108974	0.0212483	-0.0729084	
-0.998348	-0.699642	-0.0654624	-0.0694301	-0.110317	0.0210826	-0.0729245	
-0.9988	-0.708123	-0.0681903	-0.0665815	-0.111708	0.0209186	-0.0729385	
-0.999217	-0.71625	-0.0701455	-0.0641841	-0.112715	0.0207339	-0.0729368	
-0.99965	-0.723951	-0.0717504	-0.0620244	-0.113417	0.0204909	-0.0729219	
-0.999804	-0.731225	-0.0729652	-0.059993	-0.113877	0.0201907	-0.0729018	
-0.999496	-0.738201	-0.0730358	-0.0581632	-0.113958	0.019894	-0.0728763	
-0.999016	-0.744778	-0.0723977	-0.056512	-0.113786	0.0196011	-0.0728505	
-0.998497	-0.750915	-0.0715792	-0.0549961	-0.113525	0.019319	-0.0728299	
-0.998115	-0.75658	-0.0709704	-0.0536029	-0.113352	0.0190931	-0.0728141	
-0.997555	-0.761631	-0.0705784	-0.0523686	-0.113083	0.0188642	-0.0727952	
-0.996423	-0.765991	-0.0697652	-0.0514883	-0.112327	0.0185898	-0.0727641	
-0.995367	-0.769476	-0.0690846	-0.0510977	-0.111397	0.0183421	-0.0727246	
-0.994106	-0.772072	-0.0683603	-0.0511838	-0.110342	0.018107	-0.072675	
-0.992334	-0.773925	-0.0666432	-0.0517052	-0.108932	0.0178674	-0.0726144	
-0.990848	-0.774852	-0.0645695	-0.0526298	-0.107542	0.0176809	-0.0725549	
-0.989393	-0.774694	-0.0619941	-0.0541237	-0.106074	0.0175282	-0.0724931	
-0.987954	-0.773359	-0.0587681	-0.0563797	-0.10442	0.017419	-0.0724277	
-0.986936	-0.770616	-0.0558668	-0.0593289	-0.102914	0.0173644	-0.0723721	
-0.986018	-0.766425	-0.0529754	-0.0628948	-0.101397	0.0173518	-0.0723263	
-0.985523	-0.760643	-0.0499668	-0.0671074	-0.0999475	0.0174291	-0.072291	
-0.9856	-0.753079	-0.047412	-0.0720299	-0.0988501	0.0175823	-0.0722685	
-0.985557	-0.744032	-0.044716	-0.0776524	-0.0977255	0.0177514	-0.0722472	
-0.985499	-0.733898	-0.0418519	-0.0836038	-0.0965016	0.0179191	-0.0722246	
-0.985791	-0.722913	-0.0394345	-0.0893962	-0.0955035	0.0180608	-0.0722075	
-0.986152	-0.711337	-0.0368652	-0.0949125	-0.0945097	0.0181635	-0.0721925	
-0.98654	-0.69934	-0.034001	-0.100302	-0.0934146	0.0182845	-0.0721793	
-0.987036	-0.686998	-0.0313134	-0.105594	-0.0923587	0.0184325	-0.0721723	
-0.987485	-0.674465	-0.0285982	-0.110625	-0.0912885	0.0185562	-0.0721713	
-0.987938	-0.661814	-0.0258387	-0.115314	-0.0902241	0.0186495	-0.0721754	
-0.988412	-0.648995	-0.023122	-0.1199	-0.0891753	0.0187235	-0.072179	
