-1.15733e-07	3.54059e-07	5.58701e-07	4.98945e-07	9.65651e-08	1.22267e-07	3.89848e-07	
3.4796e-08	-9.9253e-08	4.91862e-07	2.14901e-07	4.26124e-07	8.93516e-08	-1.71748e-07	
8.34213e-08	-2.44975e-07	3.07026e-07	-1.25136e-07	1.61842e-07	4.39019e-07	-4.60004e-07	
5.48066e-08	-2.21761e-07	1.63353e-07	-6.24386e-07	-3.3905e-07	6.90112e-07	-5.38082e-07	
9.47348e-08	-6.36597e-07	1.78533e-07	3.76454e-06	-6.03652e-07	4.86601e-07	-3.96596e-07	
1.8509e-07	-4.17944e-06	2.49017e-07	4.76699e-05	-7.86176e-07	-5.50053e-07	-9.54487e-08	
2.48312e-07	-1.93412e-05	1.71383e-07	0.000253682	-1.0047e-06	3.76987e-07	1.30083e-07	
2.89856e-07	-4.88148e-05	-1.39842e-07	0.000847514	-1.14569e-06	2.59796e-05	2.94106e-07	
3.145e-07	-7.8851e-05	-4.93015e-07	0.00212059	-1.02621e-06	0.000114862	2.21861e-07	
3.26133e-07	-8.91459e-05	-6.81981e-07	0.00442508	-4.15964e-07	0.000294595	-1.49259e-07	
3.27905e-07	-4.49452e-05	-6.82291e-07	0.0081235	3.46042e-07	0.000590343	-5.46812e-07	
3.22347e-07	0.000128921	-1.60441e-06	0.0134944	1.3034e-06	0.00106315	-7.05052e-07	
3.11488e-07	0.000543878	-4.06797e-06	0.0207126	2.18588e-06	0.00176309	-8.06694e-07	
3.59349e-07	0.00128565	-5.18823e-06	0.0298741	3.29317e-06	0.00264239	-9.89772e-07	
4.49915e-07	0.00238709	-2.96979e-06	0.0409567	4.74461e-06	0.00365188	-9.80159e-07	
4.45333e-07	0.00388468	7.44846e-07	0.053794	5.72164e-06	0.0048429	-8.27115e-07	
3.69914e-07	0.00583705	4.04712e-06	0.0681793	6.92371e-06	0.00623749	-6.96053e-07	
1.81172e-07	0.00828696	6.344e-06	0.083916	7.87016e-06	0.00772897	-5.84575e-07	
-2.52806e-08	0.01121	8.03385e-06	0.100786	8.70581e-06	0.0091635	-4.89913e-07	
-5.28584e-08	0.0144873	9.05313e-06	0.118574	8.84277e-06	0.0104101	-4.09667e-07	
-1.96496e-07	0.0179544	9.0549e-06	0.137097	7.7581e-06	0.0113673	-3.41759e-07	
-4.23987e-07	0.0214659	8.61416e-06	0.156209	7.08876e-06	0.0119401	-2.84394e-07	
-3.96422e-07	0.0249228	7.91937e-06	0.175793	6.34697e-06	0.012078	-3.60854e-07	
-2.41922e-07	0.0282682	7.30136e-06	0.195696	5.26552e-06	0.0118516	-3.47886e-07	
6.53162e-08	0.0314649	7.37872e-06	0.215655	5.45284e-06	0.0113942	-1.85408e-08	
4.1681e-07	0.0344874	7.72173e-06	0.235343	5.6822e-06	0.0108256	2.26811e-07	
4.81075e-07	0.0373143	8.50269e-06	0.254482	5.13438e-06	0.0101923	2.78638e-07	
5.80048e-07	0.0399085	1.00918e-05	0.272891	5.81791e-06	0.00948589	2.48007e-07	
8.28718e-07	0.042227	1.15604e-05	0.290446	6.107e-06	0.0087415	1.57343e-07	
8.71268e-07	0.0442362	1.28438e-05	0.307047	5.09338e-06	0.00800609	8.67218e-08	
6.96658e-07	0.045889	1.40877e-05	0.322647	3.93237e-06	0.00724755	3.26916e-08	
5.5209e-07	0.047116	1.50896e-05	0.337272	2.69045e-06	0.00636219	-1.32766e-07	
5.58467e-07	0.0478649	1.68276e-05	0.350933	1.61464e-06	0.00528861	-5.02554e-07	
6.769e-07	0.0481388	1.97648e-05	0.363553	1.88398e-06	0.00405491	-7.66601e-07	
7.50874e-07	0.0479882	2.25935e-05	0.375045	1.74906e-06	0.00272817	-6.96118e-07	
7.89957e-07	0.0474728	2.50909e-05	0.385393	1.1118e-06	0.00133942	-5.0343e-07	
8.64837e-07	0.0466534	2.70406e-05	0.39462	1.71404e-06	-8.90325e-05	-3.49834e-07	
7.15026e-07	0.0456052	2.73567e-05	0.402721	1.42898e-06	-0.00145809	-4.15923e-08	
5.25886e-07	0.0443881	2.60779e-05	0.409696	1.88461e-06	-0.00269176	3.75406e-07	
-4.99618e-07	0.0430174	2.18966e-05	0.415637	1.1863e-06	-0.00378748	4.89375e-07	
-2.62523e-06	0.0414657	1.55862e-05	0.420688	-7.58474e-07	-0.0047512	5.62512e-07	
-5.20985e-06	0.0396892	8.33327e-06	0.424932	1.11022e-06	-0.00559112	6.67327e-07	
-9.38985e-06	0.0376625	-1.7105e-06	0.42841	4.85702e-07	-0.00628274	4.18958e-07	
-1.37311e-05	0.0353943	-1.16196e-05	0.431197	-1.99401e-06	-0.0068265	1.62565e-07	
-1.67224e-05	0.0329264	-1.92138e-05	0.433415	-1.29704e-06	-0.00731339	9.41257e-08	
-1.90213e-05	0.0303233	-2.44285e-05	0.435177	-2.14148e-06	-0.00780093	4.21405e-08	
-1.92005e-05	0.027659	-2.37756e-05	0.436524	-2.42772e-06	-0.0082475	2.82637e-09	
-1.76766e-05	0.0249906	-1.90292e-05	0.437479	-1.88791e-06	-0.00859765	1.61055e-07	
-1.62988e-05	0.0223298	-1.373e-05	0.438127	-3.34443e-06	-0.0088257	4.62899e-07	
-1.44398e-05	0.019658	-7.33226e-06	0.438571	-2.56156e-06	-0.00892339	4.89899e-07	
-1.23235e-05	0.0169671	-1.06449e-06	0.438823	-3.22199e-07	-0.00889021	3.11372e-07	
-1.04987e-05	0.0142725	5.22194e-06	0.43883	-7.50625e-07	-0.00870136	2.34502e-07	
-7.80562e-06	0.0115996	1.37647e-05	0.438558	-1.2612e-06	-0.00836075	2.98103e-07	
-4.77141e-06	0.00896458	2.26216e-05	0.438026	-8.13823e-07	-0.00793656	3.39471e-07	
-2.86117e-06	0.00638064	2.90841e-05	0.437264	-6.6199e-07	-0.00746636	2.37895e-07	
-1.70328e-06	0.00386714	3.25053e-05	0.436282	-2.37025e-07	-0.00694349	9.47e-08	
-7.50609e-07	0.0014256	3.29765e-05	0.435105	-2.16233e-07	-0.00639767	-1.34487e-08	
-9.26729e-08	-0.000974079	3.20033e-05	0.433825	-1.19689e-06	-0.00588175	-9.31263e-08	
2.70583e-07	-0.00337728	3.06729e-05	0.432556	-2.10147e-06	-0.00541178	-1.50084e-07	
1.58189e-07	-0.00581378	2.76109e-05	0.431358	-2.5273e-06	-0.00498117	-1.69863e-09	
-5.54572e-07	-0.00828021	2.15774e-05	0.430223	-3.58752e-06	-0.00456432	1.71451e-07	
-1.44758e-06	-0.0107517	1.43391e-05	0.429131	-3.80051e-06	-0.00416106	-1.60071e-08	
-2.51638e-06	-0.0132049	7.61473e-06	0.428105	-4.17582e-06	-0.00380776	-2.18258e-07	
-3.7556e-06	-0.0156173	1.72923e-06	0.427169	-4.86674e-06	-0.0035211	-2.38692e-07	
-4.65791e-06	-0.0179393	-3.72346e-06	0.426307	-4.37869e-06	-0.00329082	-3.73043e-07	
-5.29008e-06	-0.0201	-8.86838e-06	0.425476	-4.42162e-06	-0.00308944	-5.8997e-07	
-5.64697e-06	-0.0220377	-1.24297e-05	0.424636	-2.86444e-06	-0.0029333	-6.13759e-07	
-5.79268e-06	-0.0237159	-1.43025e-05	0.423808	-1.04661e-06	-0.00286555	-4.93083e-07	
-5.84163e-06	-0.0251305	-1.43237e-05	0.423033	-1.07665e-06	-0.00289516	-5.17775e-07	
-5.44359e-06	-0.0262989	-1.23482e-05	0.422293	-2.83616e-07	-0.00299597	-6.50597e-07	
-4.97132e-06	-0.0272425	-1.0059e-05	0.421527	-4.87071e-07	-0.00308772	-6.10934e-07	
-4.70498e-06	-0.0279889	-7.84081e-06	0.420699	-1.13052e-06	-0.00312586	-4.43406e-07	
-4.28558e-06	-0.0285721	-5.16093e-06	0.41984	-9.85398e-07	-0.00313704	-3.09671e-07	
-3.69794e-06	-0.0290196	-2.00581e-06	0.418991	-1.35433e-06	-0.00312779	-3.29135e-07	
-3.12273e-06	-0.029354	1.24813e-06	0.418158	-1.3013e-06	-0.00308772	-4.62046e-07	
-2.69418e-06	-0.0296052	4.19392e-06	0.417334	-1.63308e-06	-0.00300663	-2.39044e-07	
-2.25869e-06	-0.0298227	7.28598e-06	0.416538	-1.34637e-06	-0.00290225	3.07006e-07	
-1.70176e-06	-0.0300603	1.04234e-05	0.415831	-8.04092e-07	-0.00281086	5.81231e-07	
-1.12866e-06	-0.0303554	1.34663e-05	0.415251	-3.8491e-07	-0.00275102	3.96516e-07	
-5.55778e-07	-0.0307148	1.65624e-05	0.414782	-6.69284e-08	-0.00270938	-6.2297e-08	
4.941e-09	-0.0311155	1.95089e-05	0.414376	-1.32926e-06	-0.00264167	-2.1433e-07	
8.57106e-07	-0.0315334	2.1908e-05	0.414011	-1.24259e-06	-0.00255475	1.15636e-07	
1.72113e-06	-0.0319472	2.2539e-05	0.413707	-1.14783e-06	-0.00248365	2.967e-07	
1.88795e-06	-0.032324	2.12813e-05	0.413481	-1.5532e-06	-0.00242569	1.11888e-07	
1.59487e-06	-0.0326231	1.90254e-05	0.413309	-2.24026e-07	-0.0023693	3.39668e-08	
1.15556e-06	-0.0328051	1.57061e-05	0.413155	-2.87523e-08	-0.00232056	2.88112e-07	
6.18312e-07	-0.0328479	1.04192e-05	0.413033	-1.87266e-07	-0.00232337	4.08918e-07	
-4.17085e-07	-0.0327502	2.28372e-06	0.412984	-1.20108e-06	-0.00239636	3.0203e-07	
-2.23827e-06	-0.0325338	-7.35726e-06	0.412981	-2.42937e-06	-0.00250848	2.15797e-07	
-4.7294e-06	-0.0322312	-1.78451e-05	0.412942	-9.90902e-07	-0.00262628	1.47518e-07	
-7.97667e-06	-0.0318615	-2.94885e-05	0.412829	-1.5944e-06	-0.0027035	9.39483e-08	
-1.07797e-05	-0.0314366	-3.86233e-05	0.412655	-2.31472e-06	-0.00272542	2.39728e-07	
-1.23167e-05	-0.0309546	-4.25126e-05	0.412432	-3.02249e-07	-0.00271157	7.18076e-07	
-1.28188e-05	-0.0304029	-4.16155e-05	0.412152	-9.54106e-08	-0.00265896	1.24581e-06	
-1.15459e-05	-0.0297799	-3.59457e-05	0.411811	-9.45698e-07	-0.00256483	1.61079e-06	
-9.04522e-06	-0.0291067	-2.76093e-05	0.411447	-1.55926e-06	-0.0024517	1.53471e-06	
-7.00076e-06	-0.0284284	-1.91656e-05	0.411133	-2.47993e-06	-0.0023563	9.45329e-07	
-5.34246e-06	-0.0277844	-1.04526e-05	0.410921	-2.61135e-06	-0.0022993	6.12252e-07	
-3.13018e-06	-0.0271822	-3.52823e-08	0.410799	-3.05112e-06	-0.00225283	6.65932e-07	
-5.11379e-08	-0.0266105	1.3118e-05	0.41071	-2.61483e-06	-0.00219142	5.05788e-07	
3.10709e-06	-0.0260565	2.60908e-05	0.410628	-1.63469e-06	-0.00212276	1.8857e-07	
5.38125e-06	-0.0255135	3.54645e-05	0.410552	-2.37181e-06	-0.0020502	-1.75621e-07	
6.88753e-06	-0.0249674	4.11539e-05	0.410463	-1.67526e-06	-0.0019767	-5.66618e-07	
7.4194e-06	-0.0243951	4.34968e-05	0.410336	-1.21946e-06	-0.00189213	-7.19592e-07	
7.15555e-06	-0.0237899	4.37513e-05	0.410164	-2.15611e-06	-0.00180077	-8.17037e-07	
6.80826e-06	-0.0231674	4.18965e-05	0.409995	-2.40994e-06	-0.00173584	-9.96795e-07	
5.65949e-06	-0.0225525	3.63328e-05	0.409896	-3.64448e-06	-0.00170051	-9.8458e-07	
3.56401e-06	-0.0219641	2.75087e-05	0.409864	-3.58676e-06	-0.00168578	-5.17226e-07	
1.12298e-06	-0.0214155	1.65807e-05	0.409854	-2.2657e-06	-0.00167715	1.53487e-07	
-1.58335e-06	-0.0209171	5.07596e-06	0.409836	-1.93529e-06	-0.00166268	2.1051e-07	
-4.11726e-06	-0.020472	-6.9854e-06	0.409818	-2.05354e-06	-0.00165226	-1.90908e-07	
-6.15698e-06	-0.0200695	-1.99569e-05	0.409795	-2.1999e-06	-0.00164921	-3.60928e-07	
-7.6622e-06	-0.0196734	-3.10224e-05	0.409737	-1.56294e-06	-0.00165663	-3.53667e-07	
-8.74001e-06	-0.0192372	-3.7064e-05	0.409618	-2.85442e-06	-0.00166097	-4.6513e-07	
-8.79225e-06	-0.0187392	-3.66258e-05	0.409444	-4.15771e-06	-0.00166378	-6.63208e-07	
-7.58239e-06	-0.018185	-3.21432e-05	0.409261	-3.23771e-06	-0.00168501	-6.71526e-07	
-6.27435e-06	-0.0175869	-2.68285e-05	0.4091	-2.681e-06	-0.00169976	-5.38203e-07	
-4.86249e-06	-0.0169593	-2.07698e-05	0.408937	-1.41473e-06	-0.00168136	-2.40419e-07	
-3.15329e-06	-0.0163184	-1.37872e-05	0.408736	-3.45284e-07	-0.00162801	1.73015e-07	
-1.57106e-06	-0.0156797	-5.6409e-06	0.408492	-4.4619e-07	-0.00155951	2.88588e-07	
-2.4223e-07	-0.0150532	2.9482e-06	0.408226	-1.21506e-06	-0.00149465	1.79761e-07	
7.45881e-07	-0.0144363	1.06221e-05	0.407942	-2.06096e-06	-0.00142279	9.46524e-08	
1.71057e-06	-0.0138205	1.64544e-05	0.40763	-1.54542e-06	-0.00134752	2.17096e-07	
2.51398e-06	-0.0132097	1.97366e-05	0.4073	-1.12693e-06	-0.00128005	4.9131e-07	
3.11832e-06	-0.0126291	2.19964e-05	0.407003	-7.94077e-07	-0.00122417	4.97288e-07	
3.93724e-06	-0.0121129	2.43319e-05	0.406802	-2.31595e-07	-0.0011906	4.90416e-07	
4.58712e-06	-0.0116812	2.5804e-05	0.406703	4.90291e-07	-0.00119321	6.62415e-07	
4.47249e-06	-0.0113329	2.49169e-05	0.406662	3.1576e-07	-0.00122616	6.51761e-07	
3.4799e-06	-0.011058	2.11722e-05	0.406648	-1.92135e-06	-0.00125634	5.04826e-07	
2.35716e-06	-0.0108472	1.66992e-05	0.406657	-2.14617e-06	-0.00127803	3.22503e-07	
1.53876e-06	-0.0106804	1.23495e-05	0.406691	-6.62403e-07	-0.00130014	1.80655e-07	
5.8957e-07	-0.0105159	7.31036e-06	0.406724	-1.43525e-07	-0.00131071	1.34525e-07	
-5.63129e-07	-0.0103119	1.05115e-06	0.406726	6.40132e-07	-0.00130698	3.53684e-08	
-1.84286e-06	-0.0100541	-6.91953e-06	0.406703	1.70765e-06	-0.00131664	-3.89742e-08	
-3.1273e-06	-0.00975376	-1.53061e-05	0.406704	1.36447e-06	-0.00137689	1.56757e-07	
-4.07562e-06	-0.0094246	-2.21351e-05	0.406759	-4.21629e-07	-0.00149028	4.24186e-07	
-4.56664e-06	-0.00907044	-2.68499e-05	0.406821	-7.41228e-07	-0.00162292	3.63733e-07	
-4.83344e-06	-0.00869106	-2.98364e-05	0.406827	-5.82178e-08	-0.00173484	1.22895e-07	
-4.992e-06	-0.00829134	-3.10451e-05	0.406761	-5.4712e-07	-0.00180014	1.2873e-07	
-4.7551e-06	-0.00788124	-2.96006e-05	0.406633	-2.02407e-07	-0.00181919	3.18578e-07	
-4.22931e-06	-0.00746341	-2.55318e-05	0.406451	4.59763e-07	-0.0018002	2.65798e-07	
-3.75083e-06	-0.00703703	-1.99794e-05	0.406214	1.42338e-07	-0.00174899	3.29799e-08	
-3.13116e-06	-0.00661113	-1.41974e-05	0.405936	-6.98603e-07	-0.00168037	-1.40726e-07	
-2.35679e-06	-0.00620818	-8.37041e-06	0.405662	-2.60747e-06	-0.00161165	-3.91035e-07	
-1.29663e-06	-0.00585824	-1.19586e-06	0.405452	-3.07097e-06	-0.00156308	-6.93322e-07	
7.84634e-08	-0.00557855	7.39363e-06	0.405332	-2.14608e-06	-0.00153626	-7.78055e-07	
1.59566e-06	-0.00537045	1.62901e-05	0.405265	-2.31097e-06	-0.00150381	-8.23823e-07	
3.43561e-06	-0.00522932	2.42877e-05	0.405199	-2.48873e-06	-0.00145691	-9.65232e-07	
4.85247e-06	-0.005149	2.94503e-05	0.405116	-2.66838e-06	-0.00140313	-1.05015e-06	
5.42439e-06	-0.00512124	3.17125e-05	0.405021	-1.8465e-06	-0.00135759	-1.09095e-06	
5.29476e-06	-0.00511908	3.16548e-05	0.404905	-1.39586e-06	-0.001325	-7.86082e-07	
4.58632e-06	-0.00511079	2.9383e-05	0.404748	-2.1334e-06	-0.00129248	-4.32209e-08	
3.8392e-06	-0.00508097	2.52072e-05	0.404556	-5.40816e-07	-0.00127998	6.96613e-07	
2.14424e-06	-0.00503285	1.76489e-05	0.404382	-3.41363e-07	-0.00131007	1.04255e-06	
-3.45338e-07	-0.00498698	7.80084e-06	0.404281	-6.90888e-07	-0.00140055	9.0089e-07	
-2.93374e-06	-0.0049548	-2.97152e-06	0.404252	-3.79068e-08	-0.00153748	5.88173e-07	
-6.28826e-06	-0.00493353	-1.51983e-05	0.404242	-1.84839e-06	-0.0016497	3.43765e-07	
-9.51798e-06	-0.00491778	-2.71874e-05	0.404211	-2.35976e-06	-0.00170888	1.55863e-07	
-1.20853e-05	-0.00490168	-3.78705e-05	0.404161	-1.78541e-06	-0.001735	1.36759e-08	
