-0.502516	-1.01001	0.124498	-0.0891964	-0.100111	0.0175107	-0.0690337	
-0.502357	-1.00989	0.124608	-0.0892097	-0.10009	0.0175666	-0.0690429	
-0.502217	-1.00977	0.124715	-0.0892244	-0.100068	0.0176282	-0.0690511	
-0.502084	-1.00968	0.124816	-0.0892403	-0.100044	0.0176928	-0.0690537	
-0.501947	-1.00962	0.124913	-0.0892429	-0.10002	0.0177517	-0.06905	
-0.501788	-1.0096	0.125003	-0.0892263	-0.100002	0.0177964	-0.0690419	
-0.501616	-1.00963	0.125086	-0.08918	-0.0999909	0.0178262	-0.0690309	
-0.501468	-1.00971	0.125174	-0.0891036	-0.0999862	0.0178448	-0.0690174	
-0.50137	-1.00985	0.125264	-0.0890203	-0.0999993	0.0178588	-0.0690033	
-0.501323	-1.01002	0.125337	-0.0889295	-0.100031	0.0178723	-0.0689902	
-0.501286	-1.01049	0.125396	-0.0887785	-0.10007	0.0178813	-0.0689744	
-0.501247	-1.01269	0.125426	-0.0881961	-0.100124	0.0178736	-0.0689551	
-0.501268	-1.02022	0.125357	-0.0858016	-0.100242	0.0177798	-0.0689366	
-0.501484	-1.03922	0.125091	-0.0790507	-0.100496	0.0174373	-0.0689212	
-0.502091	-1.07801	0.124511	-0.0648645	-0.100979	0.0166463	-0.0689065	
-0.503199	-1.14626	0.123484	-0.040413	-0.101783	0.0152674	-0.0688925	
-0.504839	-1.25387	0.121877	-0.00307269	-0.102978	0.0132233	-0.0688796	
-0.507065	-1.41001	0.119552	0.0504293	-0.104648	0.010279	-0.0688655	
-0.509967	-1.62274	0.116351	0.123666	-0.106904	0.00608629	-0.0688491	
-0.513592	-1.89785	0.112181	0.219084	-0.109817	0.000475243	-0.0688276	
-0.517913	-2.23774	0.107047	0.337285	-0.113392	-0.00655911	-0.0687977	
-0.52295	-2.64286	0.100934	0.477668	-0.117628	-0.0149171	-0.0687612	
-0.528718	-3.1129	0.0938529	0.639634	-0.122515	-0.0244962	-0.0687207	
-0.535168	-3.64613	0.0858724	0.822624	-0.128042	-0.0352884	-0.0686734	
-0.542315	-4.24044	0.0770336	1.0253	-0.13418	-0.0472225	-0.0686144	
-0.550238	-4.89364	0.0673087	1.24684	-0.140928	-0.0602409	-0.0685451	
-0.558857	-5.60064	0.0567168	1.48672	-0.148277	-0.0743756	-0.068475	
-0.567925	-6.35203	0.0454929	1.74141	-0.1561	-0.089337	-0.068413	
-0.577281	-7.13627	0.0338736	2.00632	-0.164263	-0.104681	-0.0683612	
-0.586839	-7.94166	0.0219784	2.27905	-0.17267	-0.120415	-0.0683114	
-0.596463	-8.75512	0.00995418	2.55662	-0.181236	-0.1366	-0.0682583	
