-3.84879e-07	-1.40473e-07	-5.44622e-09	-6.13655e-08	1.90657e-07	4.47428e-07	2.94916e-07	
-7.89363e-07	7.06792e-08	-4.06754e-08	-1.46221e-07	3.88388e-07	7.29479e-07	5.67814e-07	
-1.07218e-06	2.25901e-07	5.96549e-08	-1.43773e-07	3.27013e-07	6.11143e-07	6.32745e-07	
-1.19641e-06	3.35933e-07	1.33173e-07	-1.38342e-08	7.39469e-08	1.9721e-07	1.41633e-06	
-1.13808e-06	4.10249e-07	3.72095e-07	-4.1715e-08	6.8379e-07	7.29252e-08	0.000206616	
-9.45706e-07	4.56601e-07	1.72836e-06	-1.24452e-07	2.62311e-06	1.0521e-07	0.00174514	
-5.9573e-07	3.56368e-07	3.32495e-06	-1.20898e-07	4.20895e-06	-1.22414e-07	0.00661144	
-3.23508e-07	2.74212e-07	3.25216e-06	-1.7786e-07	4.19503e-06	-1.64371e-07	0.0162037	
-2.40293e-07	3.32667e-07	2.68755e-06	-2.16541e-07	3.2923e-06	1.20926e-07	0.0305758	
-1.1191e-07	2.44564e-07	2.08681e-06	-1.78193e-07	1.65266e-06	1.84999e-08	0.0487718	
-1.39298e-07	4.87804e-08	9.73775e-07	-8.34022e-08	-5.97766e-07	-2.46543e-07	0.0693023	
-3.44569e-07	-9.75804e-08	1.89955e-07	5.11343e-08	-1.95401e-06	-2.50868e-07	0.0906329	
-4.9e-07	-2.03749e-07	-3.93247e-07	1.49825e-07	-2.51462e-06	1.26884e-07	0.111484	
-6.49677e-07	-1.53036e-07	-8.16191e-07	2.19655e-07	-3.17413e-06	5.30218e-07	0.130961	
-8.16833e-07	1.31908e-08	-7.99501e-07	1.41855e-07	-3.19702e-06	5.05613e-07	0.14857	
-9.23605e-07	1.14607e-08	-6.4401e-07	1.83647e-08	-2.64564e-06	5.37782e-07	0.1642	
-9.83204e-07	-1.15583e-07	-5.1497e-07	5.12101e-08	-2.08017e-06	4.25763e-07	0.178052	
-1.00668e-06	-8.27396e-08	-4.08779e-07	7.50065e-08	-1.71792e-06	2.12614e-08	0.190441	
-1.00295e-06	6.88e-08	-1.34353e-07	9.10319e-08	-1.6145e-06	-1.54888e-07	0.201654	
-8.54363e-07	5.5047e-08	1.97173e-07	1.63387e-07	-1.00549e-06	-3.43825e-07	0.211921	
-6.01202e-07	4.31418e-08	6.40354e-08	1.5134e-07	-6.31689e-07	-6.0143e-07	0.221382	
-5.88206e-07	1.58374e-07	-1.62437e-07	2.63912e-07	-1.14199e-06	-5.29997e-07	0.230099	
-6.29684e-07	-8.92761e-09	-1.47745e-08	5.29552e-07	-1.2994e-06	-2.7756e-07	0.238075	
-4.60107e-07	-2.5843e-07	9.6171e-08	5.28389e-07	-1.08787e-06	-8.42271e-08	0.245301	
-3.86518e-07	-6.33676e-08	1.13663e-07	3.90646e-07	-1.20705e-06	6.04788e-08	0.251797	
-4.49132e-07	2.0876e-07	1.86334e-07	4.04863e-07	-1.37134e-06	1.66198e-07	0.257594	
-2.99253e-07	1.56295e-07	4.90982e-08	3.45066e-07	-1.36469e-06	2.40879e-07	0.262722	
6.05606e-09	-1.18789e-08	-1.16685e-07	1.68512e-07	-1.43059e-06	2.28522e-07	0.267233	
2.32539e-07	-1.36559e-07	1.27725e-08	1.58689e-07	-1.05002e-06	-3.55742e-08	0.271206	
5.19946e-07	-1.00942e-07	4.69769e-08	2.11101e-07	-5.44872e-07	-3.56087e-07	0.274739	
6.59606e-07	5.30322e-08	-5.39465e-08	5.8486e-08	-6.58713e-07	-3.36306e-07	0.277891	
4.36576e-07	4.14093e-08	-3.19454e-09	-1.18864e-07	-6.31567e-07	-3.13467e-07	0.280701	
1.36245e-07	-9.35756e-08	9.7392e-08	-1.8538e-07	1.71938e-09	-4.77365e-07	0.283216	
-8.92459e-08	-1.92005e-07	1.07602e-07	-2.92796e-07	3.72851e-07	-2.77244e-07	0.285466	
-2.54093e-07	-1.35818e-07	5.01921e-08	-3.66372e-07	-6.04164e-08	2.80845e-09	0.287465	
-3.70648e-07	-2.83187e-08	6.40128e-09	-3.50685e-07	-2.82907e-07	-1.01785e-07	0.289216	
-3.86646e-07	-1.35305e-07	-2.61102e-08	-3.93863e-07	-1.41258e-07	-3.03274e-07	0.290714	
-3.2767e-07	-2.74976e-07	1.28131e-08	-3.55416e-07	-1.32024e-07	-4.46483e-07	0.291984	
-3.39324e-07	-3.10365e-07	4.16153e-08	-1.94429e-07	-1.22895e-07	-3.55662e-07	0.293066	
-4.03538e-07	-2.04798e-07	-3.73703e-10	-1.95573e-07	-1.13574e-07	3.19948e-08	0.294008	
-4.42858e-07	3.06935e-09	-3.1703e-08	-2.5532e-07	-1.04304e-07	4.4423e-07	0.294843	
-4.62656e-07	3.23377e-08	-5.42033e-08	-1.69616e-07	1.04638e-07	4.28119e-07	0.295581	
-4.67603e-07	5.27152e-08	-1.94644e-07	-1.02114e-07	1.58003e-07	9.35971e-08	0.296239	
-4.61469e-07	1.91615e-07	-2.94987e-07	-1.74893e-07	-3.05987e-07	1.55021e-07	0.296826	
-3.22442e-07	1.65941e-07	-2.38058e-07	-2.88039e-07	-3.45206e-07	5.10827e-07	0.297332	
-2.50763e-08	1.79604e-08	-3.15337e-07	-3.65955e-07	3.33999e-07	5.77308e-07	0.29777	
7.12436e-08	-9.24127e-08	-3.66452e-07	-3.53484e-07	3.32787e-07	3.63616e-07	0.298151	
-1.09386e-07	-1.72083e-07	-2.71631e-07	-3.36683e-07	-2.77124e-07	1.96833e-07	0.298469	
