-4.22684e-07	-1.94593e-08	2.64332e-07	-1.62202e-07	1.26361e-07	4.59295e-07	6.19561e-07	
-3.308e-07	4.08482e-08	2.24862e-07	-5.50451e-08	-1.57763e-08	3.4298e-07	5.64148e-07	
-6.74128e-08	8.48748e-08	1.90971e-07	-1.61434e-07	-2.19003e-08	1.86982e-07	3.24006e-07	
6.72021e-08	1.15649e-07	3.69749e-08	-3.62415e-07	1.74399e-07	1.29963e-07	5.75917e-07	
1.02618e-07	1.35979e-07	-7.82411e-08	-3.79067e-07	8.16488e-07	8.53771e-08	0.000159436	
1.26358e-07	8.57493e-08	2.75446e-07	-5.07796e-07	1.57623e-06	1.12927e-07	0.00112498	
1.41262e-07	-7.83031e-08	9.07932e-07	-7.80273e-07	1.70653e-06	3.18576e-07	0.00387879	
1.49323e-07	-1.98541e-07	1.42072e-06	-7.165e-07	1.96515e-06	4.0253e-07	0.00913319	
8.97421e-08	-2.20868e-07	1.77039e-06	-4.03409e-07	2.01628e-06	3.31055e-07	0.0171461	
-1.8894e-08	-2.94869e-07	1.80448e-06	-2.87243e-07	1.41168e-06	8.33368e-08	0.0277747	
-3.66979e-08	-3.43698e-07	1.54125e-06	-1.95924e-07	1.03215e-06	-2.89792e-07	0.0404565	
-1.11328e-07	-2.47776e-07	1.25077e-06	6.32268e-10	8.30439e-07	-1.85766e-07	0.0543347	
-2.89405e-07	-1.71081e-07	8.8457e-07	-1.03241e-07	5.64525e-07	2.71497e-07	0.0684915	
-2.90651e-07	-2.3562e-07	4.69774e-07	-3.03872e-07	3.55637e-07	4.18297e-07	0.0821775	
-1.5996e-07	-2.78987e-07	1.52674e-07	-7.17273e-08	1.93749e-07	2.67318e-07	0.0949771	
-5.93969e-08	-1.80384e-07	-2.09909e-07	2.27992e-07	-1.29902e-07	8.63909e-08	0.106787	
1.61997e-08	-4.07056e-08	-4.11756e-07	1.95524e-07	-5.67311e-07	1.30438e-08	0.117644	
7.17516e-08	6.37117e-08	-2.39781e-07	1.66253e-07	-8.79765e-07	3.33542e-07	0.127601	
1.1132e-07	1.39578e-07	-4.3617e-08	3.91006e-07	-1.39212e-06	6.90101e-07	0.136675	
1.33031e-08	1.92745e-07	-8.47258e-08	6.75098e-07	-1.84303e-06	2.52972e-07	0.144785	
-1.8497e-07	1.65604e-07	-2.39164e-07	7.46652e-07	-1.83852e-06	-3.90915e-07	0.151819	
-2.03336e-07	7.93626e-08	-3.48927e-07	6.58393e-07	-1.69542e-06	-4.85551e-07	0.157803	
-8.71317e-08	7.60582e-08	-5.47715e-07	6.41288e-07	-1.55363e-06	-2.31415e-07	0.162887	
-6.12166e-08	1.34728e-07	-8.08742e-07	5.5309e-07	-1.71604e-06	2.50969e-08	0.16722	
-1.03479e-07	1.75577e-07	-8.60441e-07	4.13481e-07	-1.60167e-06	-3.53619e-08	0.170919	
-7.04384e-08	1.39689e-07	-5.67766e-07	3.63722e-07	-9.82971e-07	-2.0532e-07	0.174105	
1.81695e-08	4.75242e-08	-1.50667e-07	1.94667e-07	-1.10214e-06	-2.02214e-07	0.176898	
8.35945e-08	4.05071e-08	1.6175e-07	-5.99227e-08	-1.26983e-06	-3.19924e-07	0.179369	
1.30216e-07	3.47626e-08	4.51761e-07	-2.47485e-07	-5.68264e-07	-6.50716e-07	0.181567	
3.70176e-08	-3.26244e-08	4.69654e-07	-3.80975e-07	-1.3396e-07	-7.58004e-07	0.183554	
-1.5819e-07	-1.96426e-08	2.22401e-07	-4.71691e-07	-2.10321e-07	-4.46163e-07	0.185357	
-1.7485e-07	-9.34148e-09	2.21118e-07	-4.03941e-07	3.55123e-08	-1.71477e-08	0.18697	
-5.79805e-08	-1.26355e-07	3.41353e-07	-1.57338e-07	3.17782e-07	4.88639e-07	0.188394	
-3.21845e-08	-2.10808e-07	2.36336e-07	-3.32503e-08	2.20529e-07	9.78061e-07	0.189652	
-7.51425e-08	-2.06421e-07	2.79259e-08	-1.28568e-07	3.42506e-07	8.82781e-07	0.190771	
-4.32104e-08	-1.98561e-07	-1.27334e-07	-1.34817e-07	5.26309e-07	6.66972e-07	0.19177	
4.40082e-08	-1.26177e-07	-2.3946e-07	1.13557e-07	3.51886e-07	9.92614e-07	0.192663	
-1.70755e-08	-7.31253e-09	-3.17343e-07	1.71158e-07	4.14059e-07	1.27746e-06	0.193469	
-2.49818e-07	1.86026e-08	-4.93219e-07	-4.01873e-08	5.52147e-07	1.21172e-06	0.194207	
-3.55017e-07	-2.53322e-08	-7.38448e-07	5.29901e-08	1.43481e-07	1.07405e-06	0.194859	
-2.37716e-07	4.83447e-09	-7.17525e-07	2.46764e-07	-2.63871e-07	9.49465e-07	0.195409	
-1.45132e-07	8.97416e-08	-4.98799e-07	1.35571e-07	-3.6009e-07	9.623e-07	0.195907	
-1.36051e-07	1.50932e-07	-3.8817e-07	-7.5588e-08	-3.22889e-07	1.07705e-06	0.196396	
-1.89308e-07	1.93012e-07	-3.60952e-07	-3.55541e-07	1.16173e-08	9.52567e-07	0.196835	
-2.8754e-07	2.20081e-07	-2.7115e-07	-6.8049e-07	4.60001e-07	5.27526e-07	0.197197	
-2.295e-07	2.35485e-07	-1.14332e-08	-6.57307e-07	5.82913e-07	2.63288e-07	0.197518	
-1.81197e-07	2.41942e-07	2.44232e-07	-3.75463e-07	3.60878e-07	1.87528e-07	0.197827	
