-2.63804e-07	-6.02919e-07	2.97996e-08	1.14171e-06	3.07051e-07	-4.67953e-07	6.27407e-07	
-1.15746e-07	-5.9776e-07	5.00516e-08	1.00681e-06	2.95427e-07	-7.14902e-07	7.34445e-07	
-1.28096e-07	-5.19012e-07	1.27122e-09	6.97755e-07	2.80646e-07	-5.07807e-07	6.73848e-07	
-1.97541e-07	-3.87215e-07	-1.60055e-07	3.28938e-07	6.39361e-08	9.48207e-08	4.89409e-07	
-1.20217e-07	2.18278e-07	-3.39093e-07	-1.13764e-06	1.0116e-07	0.000124815	1.54855e-07	
1.27408e-07	3.66137e-06	5.96938e-07	-2.89057e-06	2.32572e-06	0.00150701	-4.71325e-07	
5.58581e-07	8.76723e-06	4.15418e-06	2.58464e-05	6.43002e-06	0.0075728	-9.26175e-07	
8.04428e-07	-4.6779e-06	8.70917e-06	0.000190388	6.34394e-06	0.023188	-7.43425e-07	
7.81703e-07	-7.57383e-05	9.65575e-06	0.000586689	2.03673e-06	0.0516613	-2.78102e-07	
7.47649e-07	-0.000234015	6.83303e-06	0.00115698	2.8913e-07	0.0930582	-5.17103e-08	
3.32104e-07	-0.000506071	4.08774e-06	0.00171979	-1.60156e-06	0.144753	-8.76913e-09	
-4.21073e-07	-0.00095097	2.09498e-06	0.00213957	-6.16604e-06	0.202663	2.25726e-08	
-9.08867e-07	-0.00162919	-6.08063e-07	0.00241967	-9.02699e-06	0.262431	4.5269e-08	
-1.25019e-06	-0.00252358	-2.66176e-06	0.00258245	-9.85231e-06	0.320325	6.11012e-08	
-1.60119e-06	-0.00351331	-1.93899e-06	0.00258624	-8.85203e-06	0.373758	-1.15827e-07	
-2.07751e-06	-0.00443767	-2.29618e-07	0.00239733	-5.82215e-06	0.421473	-6.19797e-07	
-2.63711e-06	-0.00517341	1.04431e-06	0.0020262	-2.95075e-06	0.463339	-9.81184e-07	
-2.68461e-06	-0.00566678	2.40145e-06	0.00151337	-9.6354e-07	0.499946	-7.28182e-07	
-2.28734e-06	-0.00593568	3.54394e-06	0.000914823	2.54299e-08	0.53218	-2.11238e-07	
-1.81901e-06	-0.00604714	4.3777e-06	0.000301127	-2.45434e-07	0.560899	-1.35436e-07	
-1.55901e-06	-0.00608101	4.46552e-06	-0.000262972	-6.45163e-07	0.586814	-3.9031e-07	
-1.9592e-06	-0.00610279	3.1234e-06	-0.000757132	-9.27965e-07	0.610455	-5.72048e-07	
-2.84145e-06	-0.00615509	1.12289e-06	-0.00119913	-1.91687e-06	0.632176	-6.9444e-07	
-3.12487e-06	-0.0062536	7.40015e-07	-0.00161289	-2.11213e-06	0.652137	-5.83031e-07	
-2.58052e-06	-0.00638614	1.63313e-06	-0.002014	-1.71044e-06	0.670321	-3.00219e-07	
-2.37055e-06	-0.00652427	1.51543e-06	-0.0024045	-1.87495e-06	0.686679	-8.39552e-08	
-2.85372e-06	-0.00663477	9.56163e-07	-0.00278201	-9.60304e-07	0.70124	2.02639e-07	
-3.4667e-06	-0.0066863	9.57823e-07	-0.00314957	2.40388e-07	0.714119	6.60751e-07	
-3.47419e-06	-0.00665945	2.00263e-06	-0.003506	3.25999e-07	0.725447	1.11173e-06	
-2.6558e-06	-0.0065565	3.61239e-06	-0.00383725	-4.20533e-07	0.735326	9.22813e-07	
-2.11642e-06	-0.0063993	3.6069e-06	-0.00411755	-9.67434e-07	0.743885	-5.04696e-08	
-2.54812e-06	-0.00621771	1.89827e-06	-0.00431859	-3.52558e-07	0.751297	-1.08511e-06	
-3.44251e-06	-0.00604055	8.79631e-08	-0.00441894	-8.57863e-08	0.757771	-1.3917e-06	
-3.78486e-06	-0.00589152	-2.55498e-07	-0.00440591	-1.08656e-06	0.763475	-6.50409e-07	
-2.95848e-06	-0.00578542	9.99433e-07	-0.00428168	-2.30883e-06	0.768477	-2.17882e-08	
-2.0312e-06	-0.00572424	1.72614e-06	-0.0040672	-2.76689e-06	0.772812	-1.18318e-07	
-2.17613e-06	-0.00569548	1.03989e-06	-0.00379726	-1.54691e-06	0.776541	-3.14788e-07	
-3.05353e-06	-0.0056738	-5.70148e-08	-0.00351217	9.40867e-08	0.779761	-4.54052e-07	
-3.5797e-06	-0.00562869	1.29718e-07	-0.00323899	-1.90151e-07	0.782563	-2.35214e-07	
-2.8944e-06	-0.00553889	1.8311e-06	-0.00297898	-1.20296e-06	0.785003	2.45267e-07	
-1.76036e-06	-0.00539969	2.62087e-06	-0.0027211	-7.31479e-07	0.787128	4.719e-07	
-1.69411e-06	-0.00521769	1.52411e-06	-0.00246507	6.37377e-07	0.788978	5.04054e-07	
-2.4877e-06	-0.00500336	-1.33286e-08	-0.00222149	1.54093e-06	0.790594	6.41622e-07	
-3.08886e-06	-0.00476837	-7.78283e-07	-0.00199324	1.27694e-06	0.792006	8.55417e-07	
-2.65712e-06	-0.00452937	-3.89027e-07	-0.00176844	3.51403e-07	0.793226	8.71218e-07	
-1.40422e-06	-0.00430768	4.73381e-07	-0.00153316	5.55572e-07	0.794258	5.51777e-07	
-7.56556e-07	-0.00411782	7.91442e-07	-0.00128555	1.49835e-06	0.795115	-7.21291e-08	
-1.07515e-06	-0.00395921	4.46505e-07	-0.00103415	2.66744e-06	0.795809	-7.21014e-07	
-1.66682e-06	-0.00382023	-1.95111e-07	-0.000784147	2.27923e-06	0.796344	-9.99192e-07	
-1.5716e-06	-0.0036896	-4.79698e-07	-0.000528361	2.40308e-07	0.796759	-8.08349e-07	
-8.4136e-07	-0.00356027	-3.6689e-07	-0.000260359	-1.80974e-07	0.797113	-3.36265e-07	
-2.80905e-07	-0.00342309	-2.11919e-07	7.75294e-06	-1.83941e-07	0.797455	-4.11337e-08	
1.43012e-08	-0.0032703	-3.42487e-07	0.000249645	7.18447e-07	0.797801	-1.34652e-07	
-3.30391e-07	-0.00309926	-9.9508e-07	0.000454187	1.07522e-06	0.798116	-1.40028e-07	
-7.68198e-07	-0.00291013	-9.59725e-07	0.000633514	-6.83419e-07	0.798377	-1.40784e-07	
-3.27273e-07	-0.00270536	8.80308e-08	0.000795285	-4.80073e-07	0.798619	-3.25747e-07	
