-0.000956281	-0.00085088	5.62659e-05	0.000559064	5.92501e-05	-9.37167e-05	3.66718e-05	
-0.000956281	-0.00085088	5.62659e-05	0.000558944	5.92501e-05	-9.37167e-05	3.66118e-05	
-0.000956281	-0.00085088	5.63858e-05	0.000558944	5.92501e-05	-9.37167e-05	3.6492e-05	
-0.000956281	-0.00085088	5.62659e-05	0.000558944	5.92501e-05	-9.37167e-05	3.66118e-05	
-0.000956281	-0.000848303	5.63858e-05	0.000557626	5.94417e-05	-9.35968e-05	3.6492e-05	
-0.000956281	-0.000829308	5.65056e-05	0.000549836	5.94417e-05	-9.31175e-05	3.6492e-05	
-0.000956281	-0.000760699	5.65056e-05	0.000536833	5.96335e-05	-9.29377e-05	3.6492e-05	
-0.000956221	-0.000619884	5.63858e-05	0.000528924	5.98252e-05	-9.35968e-05	3.6492e-05	
-0.000956102	-0.000402011	5.64457e-05	0.000525508	5.93459e-05	-9.26979e-05	3.6492e-05	
-0.000956042	-0.000118943	5.6146e-05	0.00053204	5.94417e-05	-9.3417e-05	3.6492e-05	
-0.000956042	0.000201335	5.60263e-05	0.000558944	5.88665e-05	-9.41361e-05	3.6492e-05	
-0.000956161	0.000529763	5.58465e-05	0.000600949	5.89625e-05	-9.50349e-05	3.66118e-05	
-0.000956221	0.000860348	5.55468e-05	0.00065338	5.88665e-05	-9.64131e-05	3.6492e-05	
-0.000956281	0.00120382	5.55468e-05	0.000723368	5.87706e-05	-9.55742e-05	3.6492e-05	
-0.000956281	0.00158485	5.56068e-05	0.000801625	5.89625e-05	-9.55742e-05	3.63721e-05	
-0.000956401	0.00202132	5.57866e-05	0.000883178	5.92501e-05	-9.48552e-05	3.6492e-05	
-0.000956401	0.00250608	5.58465e-05	0.000959217	5.91541e-05	-9.32972e-05	3.6492e-05	
-0.000956461	0.00304573	5.60862e-05	0.00102225	5.92501e-05	-9.35968e-05	3.63721e-05	
-0.000956461	0.00363661	5.59664e-05	0.00108337	5.92501e-05	-9.4256e-05	3.6492e-05	
-0.000956581	0.00427519	5.59664e-05	0.00115073	5.92501e-05	-9.40162e-05	3.6492e-05	
-0.000956701	0.00494793	5.57866e-05	0.00122377	5.91541e-05	-9.48552e-05	3.6492e-05	
-0.00095682	0.00565344	5.59664e-05	0.00129675	5.88665e-05	-9.44357e-05	3.6492e-05	
-0.00095688	0.00638531	5.56667e-05	0.00138004	5.88665e-05	-9.58738e-05	3.6492e-05	
-0.00095724	0.00714056	5.57866e-05	0.00147616	5.89625e-05	-9.37167e-05	3.63721e-05	
-0.000957779	0.00791774	5.56667e-05	0.00157772	5.91541e-05	-9.73119e-05	3.65519e-05	
-0.000958079	0.00873069	5.59664e-05	0.00167695	5.87706e-05	-9.38364e-05	3.65519e-05	
-0.000958498	0.00957953	5.57866e-05	0.0017591	5.92501e-05	-9.67726e-05	3.6492e-05	
-0.000958618	0.0104701	5.6146e-05	0.00182346	5.89625e-05	-9.40162e-05	3.6492e-05	
-0.000958858	0.0113981	5.58465e-05	0.00187577	5.91541e-05	-9.6473e-05	3.63721e-05	
-0.000958978	0.0123593	5.60862e-05	0.00192173	5.90583e-05	-9.52746e-05	3.66118e-05	
-0.000958918	0.0133487	5.60263e-05	0.00195313	5.91541e-05	-9.46155e-05	3.6492e-05	
-0.000958918	0.0143538	5.59664e-05	0.00197782	5.91541e-05	-9.59937e-05	3.6492e-05	
-0.000958918	0.015369	5.58465e-05	0.00201191	5.88665e-05	-9.5754e-05	3.66118e-05	
-0.000958918	0.0163862	5.58465e-05	0.00204619	5.87706e-05	-9.51547e-05	3.63122e-05	
-0.000958918	0.0174025	5.6146e-05	0.00208454	5.94417e-05	-9.55742e-05	3.6492e-05	
-0.000958918	0.0184184	5.54271e-05	0.00212127	5.81954e-05	-9.48552e-05	3.6492e-05	
-0.000958978	0.0194395	5.63858e-05	0.00216046	5.98252e-05	-9.51547e-05	3.6492e-05	
-0.000959397	0.0204576	5.55468e-05	0.00219503	5.80996e-05	-9.59937e-05	3.6492e-05	
-0.000959457	0.02147	5.55468e-05	0.00223572	5.91541e-05	-9.50349e-05	3.6492e-05	
-0.000959697	0.0224777	5.56667e-05	0.00227568	5.89625e-05	-9.70723e-05	3.6492e-05	
-0.000959877	0.0234742	5.57866e-05	0.00231553	5.83872e-05	-9.48552e-05	3.6492e-05	
-0.000959817	0.0244626	5.58465e-05	0.00236383	5.87706e-05	-9.73119e-05	3.6492e-05	
-0.000959577	0.025441	5.58465e-05	0.00242033	5.87706e-05	-9.61734e-05	3.6492e-05	
-0.000959157	0.026416	5.56068e-05	0.00247978	5.85788e-05	-9.77912e-05	3.66118e-05	
-0.000958498	0.027389	5.58465e-05	0.00254407	5.87706e-05	-9.54543e-05	3.66118e-05	
-0.000958079	0.0283624	5.57866e-05	0.00261556	5.87706e-05	-9.83305e-05	3.6492e-05	
-0.000957779	0.0293527	5.59664e-05	0.002672	5.87706e-05	-9.37167e-05	3.6492e-05	
-0.000957659	0.0303594	5.58465e-05	0.00270622	5.91541e-05	-9.85103e-05	3.63721e-05	
