-0.923009	-0.848366	0.103963	-0.11296	-0.0935113	0.0191125	-0.0756357	
-0.923032	-0.848194	0.103979	-0.112811	-0.0935003	0.0191034	-0.0756583	
-0.9228	-0.848121	0.103453	-0.11254	-0.0935282	0.0190952	-0.0756788	
-0.921871	-0.848381	0.102467	-0.112089	-0.093706	0.0191182	-0.0756986	
-0.921575	-0.849279	0.100846	-0.111224	-0.0945518	0.0192599	-0.0757318	
-0.923304	-0.850822	0.0970467	-0.109732	-0.0964461	0.0195521	-0.0757868	
-0.925741	-0.853347	0.0914354	-0.10756	-0.0988576	0.0199243	-0.0758526	
-0.928304	-0.857272	0.0842191	-0.104544	-0.101604	0.0203508	-0.0759269	
-0.931376	-0.862787	0.0746047	-0.100381	-0.105016	0.0208088	-0.0760138	
-0.9346	-0.870529	0.0634673	-0.0949136	-0.108819	0.0212482	-0.0761057	
-0.938081	-0.880972	0.0512345	-0.087988	-0.112903	0.0216297	-0.0762039	
-0.941901	-0.894215	0.0379798	-0.0795721	-0.117362	0.0219139	-0.0763116	
-0.945946	-0.910327	0.0241203	-0.0698376	-0.122078	0.0221297	-0.076427	
-0.950509	-0.929034	0.00886045	-0.0589276	-0.127401	0.0222894	-0.0765521	
-0.955713	-0.950051	-0.0083735	-0.0469722	-0.133602	0.0223097	-0.0766867	
-0.961219	-0.973227	-0.0264431	-0.0340128	-0.140179	0.0221195	-0.0768264	
-0.966505	-0.998384	-0.0434324	-0.0201946	-0.146175	0.0217529	-0.0769615	
-0.971622	-1.02499	-0.0589796	-0.00610073	-0.151481	0.0213615	-0.077094	
-0.977206	-1.05212	-0.0745682	0.00754204	-0.156881	0.0210389	-0.0772296	
-0.983144	-1.0794	-0.0901559	0.0205539	-0.16226	0.0207682	-0.0773581	
-0.989562	-1.10653	-0.105642	0.0334578	-0.16738	0.0205167	-0.0774815	
-0.996422	-1.13267	-0.121606	0.0463373	-0.172421	0.020154	-0.0776043	
-1.00254	-1.15737	-0.136344	0.0580165	-0.1769	0.0196316	-0.077713	
-1.00825	-1.18034	-0.149466	0.0676969	-0.180758	0.0190874	-0.0778105	
-1.01421	-1.20105	-0.161857	0.075994	-0.184118	0.0184916	-0.0779015	
