-6.14808e-08	-3.66919e-07	-1.42007e-07	-1.03732e-07	4.66678e-07	8.29055e-07	6.04522e-07	
-5.28565e-07	-1.27065e-07	-4.36113e-07	-2.50023e-07	6.11341e-07	1.03412e-06	1.0485e-06	
-7.39065e-07	-1.33544e-07	-3.32833e-07	-2.91006e-07	7.06144e-07	7.89483e-07	1.35656e-06	
-5.66456e-07	-3.23767e-07	-6.06863e-08	-1.27567e-07	5.61546e-07	3.40555e-07	1.61855e-06	
-3.00681e-07	-3.33569e-07	8.02654e-08	-3.29146e-09	6.41662e-07	1.25273e-07	8.29003e-05	
-9.72938e-08	-2.08307e-07	1.82506e-07	2.6135e-08	9.88157e-07	8.90069e-08	0.000515273	
5.51172e-08	-1.73272e-07	2.54272e-07	-7.77767e-08	1.12519e-06	1.85746e-07	0.00162932	
1.66645e-07	-8.16179e-08	3.64419e-07	-2.78388e-07	1.20266e-06	3.78795e-07	0.00363927	
2.45612e-07	5.06731e-08	4.38516e-07	-3.59052e-07	1.33479e-06	3.89352e-07	0.00669641	
2.98851e-07	8.53009e-08	3.5929e-07	-2.8594e-07	1.30495e-06	4.50947e-07	0.0109072	
3.31953e-07	1.08824e-07	2.30191e-07	-1.62782e-07	1.05501e-06	7.99513e-07	0.0162609	
2.24649e-07	-1.00519e-09	1.29627e-07	-1.92962e-07	6.47274e-07	1.10424e-06	0.0225815	
1.51972e-08	-2.07712e-07	5.2561e-08	-2.74346e-07	1.31602e-07	1.11936e-06	0.0294977	
-7.81516e-08	-2.94364e-07	-5.51734e-09	-2.66654e-07	-2.5335e-07	9.81392e-07	0.0365715	
-8.2827e-08	-2.8956e-07	-4.83411e-08	-2.55091e-07	-3.32934e-07	8.58243e-07	0.0434636	
-8.42545e-08	-2.79649e-07	-7.89897e-08	-1.78785e-07	-2.84001e-07	6.24391e-07	0.0499048	
-1.45957e-07	-1.41524e-07	-9.9995e-08	-5.59193e-08	-3.41264e-07	3.13008e-07	0.0556797	
-2.51226e-07	1.51615e-07	-1.13431e-07	3.63855e-08	-7.76547e-07	7.56475e-08	0.0607309	
-2.61675e-07	3.03637e-07	-1.20989e-07	4.14556e-08	-1.28389e-06	-2.26368e-07	0.0651362	
-1.38802e-07	1.59504e-07	-1.24043e-07	-1.83707e-08	-1.23342e-06	-6.95386e-07	0.0689636	
1.79509e-08	-7.65146e-08	-1.23703e-07	-9.88454e-11	-7.68586e-07	-1.02876e-06	0.0722542	
7.135e-08	-1.25061e-07	-1.20861e-07	1.37041e-08	-3.06896e-07	-8.78988e-07	0.0751378	
-1.40723e-07	-3.28093e-08	-1.16229e-07	-3.87899e-08	-5.86907e-08	-4.98321e-07	0.0778201	
-6.08038e-07	-2.58546e-08	-2.35311e-07	-1.39495e-07	-7.43273e-08	-2.05263e-07	0.0803909	
-8.79865e-07	4.19509e-08	-4.43951e-07	-2.73736e-07	-1.85134e-07	2.03062e-07	0.0827773	
-6.87416e-07	2.78962e-07	-4.64558e-07	-2.4272e-07	-2.63654e-07	5.64105e-07	0.0849254	
-4.66447e-07	4.49233e-07	-3.4454e-07	-2.76647e-07	-3.16187e-07	6.32167e-07	0.0868811	
-4.80246e-07	5.03189e-07	-2.48001e-07	-4.83582e-07	-2.48543e-07	6.05842e-07	0.0886403	
-4.18856e-07	4.69835e-07	-1.7143e-07	-5.0239e-07	-9.29964e-08	5.73393e-07	0.0901191	
-1.14641e-07	2.47688e-07	-1.11229e-07	-1.92898e-07	-7.54378e-08	5.37394e-07	0.0913332	
2.38792e-07	1.48514e-08	-6.43906e-08	2.91198e-07	-1.61205e-07	4.99524e-07	0.0924146	
4.33161e-07	2.94522e-08	-2.84129e-08	4.56834e-07	-1.21849e-07	4.61064e-07	0.0934189	
5.04976e-07	2.27976e-07	-1.21845e-09	2.56672e-07	-8.97333e-08	2.98147e-07	0.0942732	
4.84787e-07	3.70863e-07	-1.06027e-07	3.94257e-08	-1.63969e-07	1.70866e-07	0.0949478	
3.97e-07	4.06214e-07	-3.06823e-07	6.50363e-08	-2.15889e-07	3.85363e-07	0.0955103	
3.859e-07	3.61136e-07	-3.24502e-07	2.70842e-07	-1.49713e-07	5.99871e-07	0.0959696	
4.32318e-07	1.32597e-07	-2.05252e-07	2.93272e-07	1.02723e-07	5.58848e-07	0.0962677	
4.57877e-07	-1.02555e-07	-4.97852e-08	2.40605e-07	2.87965e-07	4.53409e-07	0.0964516	
4.67186e-07	-2.12148e-07	1.28909e-07	1.9633e-07	4.18894e-07	3.65661e-07	0.0966856	
4.64284e-07	-3.50852e-07	1.96205e-07	2.22011e-07	6.06965e-07	2.93127e-07	0.0970578	
2.65062e-07	-3.83818e-07	1.79145e-07	3.61582e-07	8.33632e-07	2.33361e-07	0.0974977	
-7.60142e-08	-1.49979e-07	1.62485e-07	3.95374e-07	1.08409e-06	1.84287e-07	0.0979181	
-3.27476e-07	1.52162e-07	2.18239e-08	4.11787e-07	7.47358e-07	-1.05621e-07	0.0983004	
-5.06536e-07	2.48011e-07	-2.08156e-07	4.15183e-07	-3.19031e-07	-5.68688e-07	0.0986103	
-4.40959e-07	1.88156e-07	-3.74419e-07	3.46472e-07	-1.2044e-06	-6.50552e-07	0.0987902	
-3.19834e-07	2.01787e-07	-4.2709e-07	2.88121e-07	-1.33457e-06	-4.46517e-07	0.098879	
-4.10526e-07	2.70343e-07	-2.69441e-07	2.38946e-07	-1.00089e-06	-5.34904e-07	0.0989986	
-4.07446e-07	3.15661e-07	-2.14207e-08	1.97584e-07	-7.31338e-07	-1.08987e-06	0.0991937	
-2.09106e-07	2.8003e-07	1.62989e-07	1.00453e-07	-6.16587e-07	-1.47981e-06	0.0994127	
5.20632e-09	1.22589e-07	2.33505e-07	-3.61692e-08	-5.19304e-07	-1.11265e-06	0.0996134	
1.63843e-07	-1.21796e-07	2.18043e-07	-1.99129e-07	-5.36368e-07	-5.65088e-07	0.0997726	
2.77699e-07	-2.37989e-07	2.0175e-07	-3.15622e-07	-5.3822e-07	-3.96885e-07	0.0998499	
3.5606e-07	-6.87383e-08	1.85478e-07	-2.07786e-07	-3.28597e-07	-2.65383e-07	0.0998474	
4.06539e-07	5.90091e-08	1.69563e-07	-6.05277e-08	-3.65701e-07	-2.87661e-07	0.0998497	
4.35346e-07	-9.76538e-08	1.54246e-07	-1.26174e-08	-7.86036e-07	-6.73402e-07	0.0999147	
4.47526e-07	-2.75136e-07	1.39691e-07	-3.96372e-08	-8.8232e-07	-8.212e-07	0.0999871	
3.84746e-07	-2.13538e-07	1.26005e-07	-1.21492e-07	-5.34471e-07	-6.62814e-07	0.0999957	
2.67567e-07	-1.00119e-07	1.13247e-07	-1.17346e-07	-1.64358e-07	-5.30657e-07	0.099958	
5.00935e-08	-2.01223e-07	1.01443e-07	1.38235e-07	-1.86566e-07	-4.2183e-07	0.0999053	
-2.99683e-07	-2.72638e-07	9.05919e-08	5.12828e-07	-6.00112e-07	-3.32536e-07	0.0998043	
-6.15304e-07	-1.94791e-07	8.06719e-08	5.92569e-07	-6.95273e-07	-2.59554e-07	0.0996478	
-8.98478e-07	-2.57511e-07	7.16482e-08	4.50885e-07	-3.5051e-07	-2.0016e-07	0.0995295	
-9.64377e-07	-3.61599e-07	-6.14641e-08	2.73393e-07	1.34689e-08	-1.52057e-07	0.0995235	
