-1.30692e-07	-4.59268e-07	1.22566e-07	5.1015e-07	5.45212e-07	-2.11078e-07	-5.00844e-07	
-1.00686e-07	-4.84854e-07	2.093e-08	6.18297e-07	5.84036e-07	7.95478e-09	-3.04695e-07	
1.10959e-07	-3.68206e-07	4.25378e-06	4.34955e-07	5.00649e-07	4.60763e-08	-2.78232e-07	
7.03112e-07	-3.36077e-07	6.17078e-05	1.64179e-07	-1.07078e-06	2.60068e-07	-5.03308e-07	
1.56536e-06	-1.80635e-07	0.000245283	8.48952e-08	-3.31642e-06	7.25891e-07	-6.60351e-07	
2.42202e-06	1.88423e-07	0.000559703	2.50841e-08	-3.61333e-06	7.44378e-07	-3.87813e-07	
2.94342e-06	3.33571e-07	0.000985391	-1.97724e-08	-4.35063e-06	1.05329e-06	-1.76434e-07	
3.14204e-06	4.95843e-07	0.00157033	3.22071e-07	-7.00581e-06	1.88556e-06	-2.66331e-07	
3.28502e-06	7.30777e-07	0.00242272	6.94762e-07	-8.53274e-06	1.65251e-06	-2.03452e-07	
3.25981e-06	5.15049e-07	0.00367465	8.94051e-07	-9.18183e-06	9.42146e-07	-2.77061e-07	
2.98515e-06	2.17956e-07	0.00544832	1.20973e-06	-1.04672e-05	1.20657e-06	-7.01086e-07	
2.7811e-06	5.55582e-08	0.00783999	1.48097e-06	-1.09032e-05	1.56796e-06	-1.00166e-06	
2.69722e-06	-1.90208e-07	0.0109122	1.65079e-06	-1.02964e-05	1.30367e-06	-8.28099e-07	
2.64173e-06	-4.30925e-07	0.0146809	2.11659e-06	-1.03283e-05	1.0161e-06	-3.05854e-07	
2.60808e-06	-6.00167e-07	0.019124	2.91794e-06	-1.03386e-05	7.81911e-07	2.13374e-07	
2.40394e-06	-8.37667e-07	0.0242103	3.45154e-06	-9.63092e-06	5.30089e-07	5.93384e-07	
2.13967e-06	-1.12124e-06	0.0299182	3.58642e-06	-9.00374e-06	5.19867e-07	6.12033e-07	
1.83688e-06	-1.24548e-06	0.0362123	3.73498e-06	-8.35213e-06	4.39775e-07	2.37009e-07	
1.44943e-06	-1.31085e-06	0.0430303	3.89201e-06	-8.19514e-06	1.83707e-07	2.02777e-07	
1.31939e-06	-1.39413e-06	0.0503075	3.92718e-06	-7.51016e-06	-1.97695e-07	6.74035e-07	
1.32131e-06	-1.4268e-06	0.0579707	3.87095e-06	-6.14519e-06	-6.63776e-07	1.0108e-06	
1.23313e-06	-1.35867e-06	0.0659406	3.74831e-06	-5.90334e-06	-8.07995e-07	1.1138e-06	
1.14182e-06	-1.15472e-06	0.0741354	3.45431e-06	-5.70497e-06	-5.8453e-07	1.16604e-06	
1.05039e-06	-9.79163e-07	0.0824641	2.78942e-06	-4.14021e-06	-2.80661e-07	1.18024e-06	
9.60804e-07	-9.53686e-07	0.0908366	2.11273e-06	-2.49072e-06	-2.99296e-07	9.16142e-07	
8.74446e-07	-8.5305e-07	0.0991669	1.94218e-06	-2.21629e-06	-5.57743e-07	4.50644e-07	
8.54812e-07	-5.73252e-07	0.107368	1.65235e-06	-1.07236e-06	-7.38321e-07	2.20809e-07	
7.60275e-07	-4.15915e-07	0.115349	6.53695e-07	2.9971e-07	-7.31544e-07	-7.80991e-08	
7.3658e-07	-1.66229e-07	0.123021	-4.76449e-07	7.10688e-07	-4.60974e-07	-4.22981e-07	
1.01622e-06	2.72206e-07	0.13031	-1.42874e-06	2.59554e-06	-3.75043e-07	-2.94874e-07	
1.14074e-06	8.41712e-07	0.137146	-2.22842e-06	4.54175e-06	-4.29066e-07	5.76544e-08	
9.5875e-07	1.87091e-06	0.143461	-2.89851e-06	4.38955e-06	-3.3567e-07	6.83845e-08	
9.27769e-07	2.78294e-06	0.149199	-3.70863e-06	4.47783e-06	-5.08772e-07	-1.76164e-07	
8.86015e-07	3.08755e-06	0.154313	-4.66892e-06	6.74879e-06	-7.52094e-07	-3.54457e-07	
3.99357e-07	3.1217e-06	0.158755	-5.47053e-06	7.29791e-06	-6.67065e-07	-6.03797e-07	
9.1551e-08	3.08097e-06	0.162479	-5.51228e-06	4.84852e-06	-8.38941e-07	-9.01026e-07	
2.9958e-07	2.61163e-06	0.165443	-4.98842e-06	4.22229e-06	-1.6365e-06	-1.22744e-06	
3.24338e-07	1.83347e-06	0.16762	-4.61952e-06	4.87599e-06	-2.00777e-06	-1.56859e-06	
2.10447e-07	1.53016e-06	0.168991	-4.12567e-06	4.36353e-06	-1.55246e-06	-1.66361e-06	
3.71013e-07	1.33775e-06	0.169548	-3.42369e-06	5.28786e-06	-1.24251e-06	-1.5735e-06	
3.58073e-07	7.3065e-07	0.169288	-2.70699e-06	5.16767e-06	-9.25191e-07	-1.47334e-06	
3.40424e-07	2.01922e-07	0.168226	-1.74523e-06	4.46784e-06	-7.33448e-07	-1.24349e-06	
3.82771e-07	-1.31103e-07	0.166379	-9.95856e-07	5.6531e-06	-1.26351e-06	-1.04692e-06	
3.16501e-08	-1.86814e-07	0.163767	-7.9555e-07	4.32109e-06	-8.20222e-07	-8.79665e-07	
1.95131e-08	8.90848e-08	0.160437	-9.44737e-07	3.83551e-06	1.52963e-07	-4.87704e-07	
3.23591e-07	2.92558e-07	0.156453	-1.47396e-06	5.69722e-06	6.02793e-08	-3.11467e-07	
1.68281e-07	7.49053e-07	0.151857	-2.08631e-06	4.46715e-06	4.23812e-07	-3.00169e-07	
1.1059e-07	1.38463e-06	0.146687	-2.93365e-06	3.25258e-06	9.98038e-07	-1.61178e-07	
1.90847e-07	1.57724e-06	0.140999	-4.0628e-06	4.18395e-06	8.41097e-07	-5.44585e-08	
5.9421e-08	1.62303e-06	0.13488	-4.69035e-06	2.89538e-06	1.017e-06	2.75467e-07	
2.10012e-07	1.74754e-06	0.128425	-4.93059e-06	1.67328e-06	1.1272e-06	6.39737e-07	
3.18121e-07	1.74106e-06	0.121721	-5.06665e-06	2.33241e-06	6.23135e-07	6.46369e-07	
2.03926e-07	1.88686e-06	0.114843	-4.74914e-06	1.27974e-06	7.34418e-07	6.36564e-07	
3.01699e-07	2.2059e-06	0.107854	-4.35105e-06	3.67795e-07	9.28474e-07	7.40918e-07	
3.68545e-07	2.14688e-06	0.100819	-4.27761e-06	5.84658e-07	3.66099e-07	8.03142e-07	
1.60371e-07	1.86977e-06	0.0938126	-4.1353e-06	-6.61814e-07	5.01485e-07	9.57269e-07	
-6.04851e-08	1.68737e-06	0.0869184	-3.81867e-06	-1.37616e-06	1.21829e-06	1.05176e-06	
-1.60276e-07	1.45494e-06	0.0802187	-3.37907e-06	-1.07532e-06	1.35109e-06	8.49716e-07	
-2.30406e-07	1.25233e-06	0.0737913	-2.85777e-06	-2.02586e-06	1.60659e-06	8.06196e-07	
-2.14902e-07	1.07643e-06	0.0677081	-2.78662e-06	-2.39205e-06	2.1373e-06	1.13242e-06	
-1.98645e-07	7.36479e-07	0.0620317	-2.92719e-06	-2.01178e-06	2.11186e-06	1.35178e-06	
-5.76373e-08	4.06312e-07	0.0568168	-2.40893e-06	-2.58498e-06	1.7973e-06	1.36083e-06	
2.35761e-07	1.53402e-07	0.0521106	-1.47315e-06	-2.75894e-06	1.27627e-06	1.33843e-06	
3.23686e-07	-3.48978e-07	0.0479496	-5.60729e-07	-2.52908e-06	4.88434e-07	1.41867e-06	
2.5639e-07	-1.02686e-06	0.0443656	3.76368e-07	-3.00416e-06	3.30975e-07	1.76093e-06	
7.57363e-08	-1.50812e-06	0.041399	1.18743e-06	-3.59553e-06	7.09207e-07	2.04098e-06	
-1.84943e-07	-1.76994e-06	0.0390978	2.0751e-06	-3.95888e-06	6.64171e-07	1.89352e-06	
-3.11862e-07	-1.92615e-06	0.0375017	3.37639e-06	-4.74414e-06	3.03329e-07	1.4312e-06	
-2.73821e-07	-2.00131e-06	0.0366355	4.58319e-06	-5.32822e-06	-3.38067e-08	6.83128e-07	
-2.39373e-07	-2.01496e-06	0.0365045	5.19344e-06	-5.24932e-06	-4.70009e-07	-2.60845e-07	
-2.71415e-07	-1.7955e-06	0.0370843	5.28522e-06	-5.57885e-06	-8.45845e-07	-9.55062e-07	
-2.27188e-07	-1.40741e-06	0.0383315	5.11639e-06	-5.80785e-06	-8.56416e-07	-1.07351e-06	
-1.89439e-07	-1.27748e-06	0.0402115	4.88382e-06	-5.65592e-06	-5.32943e-07	-7.62012e-07	
-1.57675e-07	-1.3429e-06	0.0427131	4.6096e-06	-5.62393e-06	-3.43683e-07	-3.89046e-07	
-5.94918e-09	-1.36402e-06	0.0458218	4.18538e-06	-4.68418e-06	-5.09026e-07	-2.29497e-07	
-1.7888e-08	-1.35107e-06	0.0494927	3.53374e-06	-3.98759e-06	-6.22077e-07	-2.32256e-07	
-2.6924e-08	-1.31321e-06	0.0536765	3.10171e-06	-4.18877e-06	-4.42986e-07	-1.05081e-07	
2.16723e-07	-1.32013e-06	0.0583394	2.84275e-06	-3.65401e-06	-1.75301e-07	1.16669e-07	
2.68555e-07	-1.23536e-06	0.0634292	2.34259e-06	-2.9796e-06	2.68709e-08	4.03589e-07	
2.38256e-07	-1.02159e-06	0.0688761	2.04751e-06	-2.5175e-06	5.09565e-08	7.32682e-07	
3.3551e-07	-9.66492e-07	0.0746236	2.16164e-06	-2.1236e-06	-5.77165e-08	5.8653e-07	
2.76032e-07	-8.4369e-07	0.0806083	2.32734e-06	-2.48747e-06	-1.2616e-08	-3.5214e-08	
1.63166e-07	-6.72413e-07	0.0867601	2.027e-06	-2.40793e-06	1.46403e-07	-3.71568e-07	
1.3842e-07	-8.43584e-07	0.0930062	1.2612e-06	-7.98287e-07	1.36667e-07	-2.37067e-07	
-7.42233e-09	-8.91523e-07	0.0992642	7.91311e-07	-1.18315e-06	1.88551e-07	-1.30898e-07	
9.2613e-09	-5.95829e-07	0.10546	8.02616e-07	-2.25001e-06	-8.90416e-08	-1.74594e-07	
8.45134e-08	-5.50619e-07	0.11152	6.70875e-07	-1.09699e-06	-9.80877e-07	-7.88904e-08	
-4.86771e-08	-6.31363e-07	0.117373	3.08965e-07	-1.11176e-06	-1.18581e-06	1.19043e-07	
1.02872e-07	-5.53488e-07	0.122962	2.83626e-07	-5.04051e-07	-1.31046e-06	2.63479e-07	
2.13932e-07	-7.96031e-07	0.128228	5.72529e-07	1.0578e-06	-2.12446e-06	4.89577e-07	
1.04101e-07	-1.27244e-06	0.13311	1.27526e-06	5.9687e-07	-1.9983e-06	7.71898e-07	
3.32132e-07	-1.6619e-06	0.137561	2.26999e-06	6.35725e-07	-1.73515e-06	5.90345e-07	
6.20171e-07	-2.1027e-06	0.141537	2.77289e-06	7.53025e-07	-2.06571e-06	6.72882e-08	
6.95794e-07	-2.44796e-06	0.144992	2.89841e-06	4.2483e-07	-1.58248e-06	-3.22603e-07	
7.36548e-07	-2.65226e-06	0.147894	2.92951e-06	2.86912e-06	-1.12644e-06	-6.04115e-07	
5.01371e-07	-2.74765e-06	0.150216	2.7038e-06	3.72955e-06	-1.01526e-06	-5.49714e-07	
2.53296e-07	-2.57328e-06	0.151943	2.22976e-06	2.18507e-06	-9.12973e-07	-2.46927e-07	
