1.95655e-07	-6.55122e-07	3.36215e-07	8.53787e-07	-1.09569e-06	6.07502e-07	-7.87894e-07	
2.47158e-07	-5.57459e-07	-5.33243e-08	8.56075e-07	-1.29385e-06	9.2682e-08	-7.56847e-07	
2.80059e-07	-3.48459e-07	-2.16559e-07	6.5219e-07	-1.41326e-06	-4.15892e-08	-5.29224e-07	
2.98519e-07	-6.11118e-08	4.258e-08	2.99444e-07	-1.47195e-06	4.23124e-07	-3.48964e-07	
3.05916e-07	7.77791e-07	2.97569e-07	-1.27998e-06	-9.8485e-07	0.000122099	-2.08379e-07	
3.04977e-07	3.69532e-06	7.92568e-07	-3.61349e-06	1.29671e-06	0.00141822	8.7277e-08	
1.72956e-07	6.22307e-06	2.57982e-06	1.90242e-05	3.86444e-06	0.00661649	6.79625e-07	
-1.78741e-07	-5.1506e-06	4.54082e-06	0.000124342	2.88842e-06	0.0188284	1.1051e-06	
-4.36196e-07	-4.17405e-05	4.58734e-06	0.000322047	4.94518e-07	0.0394639	1.02183e-06	
-3.67531e-07	-9.73401e-05	2.95827e-06	0.000521874	-7.93635e-07	0.0678311	5.6239e-07	
-3.07894e-07	-0.000162588	9.97528e-07	0.000638859	-2.12652e-06	0.101861	2.18142e-08	
-6.32169e-07	-0.00023927	-9.13388e-07	0.000688271	-3.56879e-06	0.138821	-4.48969e-09	
-1.36009e-06	-0.000326011	-3.24579e-06	0.000730637	-6.06155e-06	0.176025	2.27794e-07	
-2.24673e-06	-0.000403838	-4.90664e-06	0.000782786	-8.28432e-06	0.211388	-4.10658e-08	
-2.60709e-06	-0.000450144	-4.40818e-06	0.000811738	-8.15788e-06	0.24364	-4.28384e-07	
-2.06834e-06	-0.000454894	-2.5034e-06	0.000778393	-6.28736e-06	0.272281	-4.57007e-07	
-1.6857e-06	-0.000421057	-8.48565e-07	0.000665632	-4.26572e-06	0.297377	-5.29956e-07	
-2.49202e-06	-0.00035924	-2.93297e-07	0.000489114	-2.87924e-06	0.31936	-7.60433e-07	
-3.5409e-06	-0.00027959	6.19684e-07	0.000289415	-2.49419e-06	0.338832	-5.41082e-07	
-3.55759e-06	-0.000188744	3.21987e-06	9.97745e-05	-7.61605e-07	0.356348	8.88691e-09	
-3.42968e-06	-9.47716e-05	5.39625e-06	-7.54148e-05	1.94083e-06	0.37229	4.23728e-08	
-4.0748e-06	-8.71436e-06	5.64486e-06	-0.00024192	1.4068e-06	0.386892	-4.97571e-07	
-4.78242e-06	6.03451e-05	5.20495e-06	-0.00039261	7.70906e-07	0.400291	-8.88997e-07	
-5.14439e-06	0.000110539	4.7058e-06	-0.000511814	1.78246e-06	0.412545	-7.8508e-07	
-5.24157e-06	0.000145773	4.05055e-06	-0.000593237	1.7006e-06	0.423636	-5.02695e-07	
-5.14094e-06	0.000169021	3.66787e-06	-0.000646401	1.80047e-06	0.43353	-4.69856e-07	
-5.08353e-06	0.000182296	3.49646e-06	-0.000682937	2.23733e-06	0.442246	-6.23966e-07	
-4.87279e-06	0.000189603	3.67211e-06	-0.000704627	1.41632e-06	0.449859	-3.51015e-07	
-4.115e-06	0.000193851	4.78842e-06	-0.00071207	1.17413e-06	0.456469	2.34601e-07	
-3.46621e-06	0.000193694	5.45594e-06	-0.000713742	1.17206e-06	0.462189	4.77069e-07	
-3.41359e-06	0.000187527	4.64828e-06	-0.000716257	3.47498e-07	0.467154	4.58117e-07	
-3.36795e-06	0.000175597	3.57352e-06	-0.000716245	3.26372e-07	0.471504	2.46273e-07	
-3.13905e-06	0.000157712	2.45252e-06	-0.000706419	4.06578e-07	0.475329	-1.03746e-07	
