-7.14846e-08	2.08055e-07	3.53655e-07	-2.25309e-07	4.35333e-07	7.03812e-07	1.30702e-07	
-8.53238e-08	3.09094e-08	4.79071e-07	-8.01854e-08	5.00982e-07	4.3701e-07	3.78908e-07	
7.58721e-06	2.7341e-07	4.36937e-07	2.87911e-08	3.3847e-07	1.67192e-07	4.29542e-07	
9.96292e-05	2.75939e-06	-2.03943e-06	2.33585e-07	-3.88639e-06	7.13322e-07	1.45101e-07	
0.000382011	7.29821e-06	-2.83996e-06	8.80224e-07	-6.64788e-06	-7.67747e-07	-2.57059e-07	
0.000884683	1.05764e-05	1.37843e-06	1.2174e-06	-4.45233e-06	-4.22864e-06	-4.87479e-07	
0.00166562	1.25292e-05	1.74302e-06	1.00349e-06	-7.91246e-06	-7.20968e-06	-4.59985e-07	
0.00288164	1.40217e-05	-9.71862e-07	1.25938e-06	-1.13284e-05	-1.31993e-05	-1.79262e-07	
0.00470108	1.43959e-05	-2.22315e-06	1.9239e-06	-1.23224e-05	-1.84312e-05	1.58159e-07	
0.00724429	1.44315e-05	-3.59779e-06	2.87679e-06	-1.47915e-05	-2.0607e-05	4.04905e-07	
0.0105612	1.40935e-05	-3.60444e-06	3.211e-06	-1.36189e-05	-2.32142e-05	4.53916e-07	
0.0146703	1.32984e-05	-4.02912e-06	2.88975e-06	-1.40527e-05	-2.41629e-05	2.30178e-07	
0.0196134	1.24932e-05	-4.76059e-06	3.46371e-06	-1.52855e-05	-2.4356e-05	-6.61774e-08	
0.0254221	1.11994e-05	-4.20487e-06	4.81892e-06	-1.26852e-05	-2.43635e-05	-2.84489e-07	
0.0320751	9.69405e-06	-3.70126e-06	6.34914e-06	-1.20808e-05	-2.3923e-05	-3.14999e-07	
0.039537	7.81454e-06	-3.50116e-06	7.22553e-06	-1.1988e-05	-2.40957e-05	-2.05431e-07	
0.0477781	5.38419e-06	-4.53013e-06	7.78411e-06	-9.47296e-06	-2.3099e-05	-1.19533e-07	
0.0567526	3.22059e-06	-4.57741e-06	8.97113e-06	-7.30494e-06	-2.25625e-05	7.14214e-08	
0.0664109	1.17762e-06	-3.88901e-06	9.79009e-06	-7.24709e-06	-2.25083e-05	2.11692e-07	
0.0767028	-3.59246e-07	-4.8569e-06	9.94127e-06	-9.05886e-06	-2.10639e-05	1.86027e-07	
0.0875643	-1.17569e-06	-4.60386e-06	9.34403e-06	-8.21975e-06	-2.02376e-05	4.12336e-07	
0.0989267	-1.56576e-06	-4.12894e-06	8.01754e-06	-8.01741e-06	-1.93309e-05	8.21957e-07	
0.110731	-1.44565e-06	-3.25333e-06	6.92821e-06	-9.20152e-06	-2.1004e-05	9.83942e-07	
0.122907	-1.57458e-06	-2.03623e-06	5.47837e-06	-6.39436e-06	-2.29381e-05	9.57689e-07	
