-0.908241	-1.01989	0.0981307	-0.113274	-0.0931313	0.0198877	-0.0775506	
-0.90833	-1.01873	0.0981011	-0.114287	-0.0931496	0.0198758	-0.0775651	
-0.908155	-1.01772	0.0975369	-0.115048	-0.0931916	0.0198664	-0.0775773	
-0.9072	-1.01725	0.0964535	-0.115417	-0.0934426	0.0198832	-0.077596	
-0.906869	-1.01775	0.094511	-0.115096	-0.0944919	0.0200005	-0.0776347	
-0.908656	-1.01926	0.090146	-0.113827	-0.096613	0.0202398	-0.0776986	
-0.911107	-1.0223	0.0837708	-0.111526	-0.0991934	0.0205437	-0.0777738	
-0.913761	-1.02737	0.0755624	-0.107944	-0.102212	0.0208975	-0.0778557	
-0.917156	-1.03472	0.0649852	-0.102739	-0.106032	0.0212774	-0.0779471	
-0.920914	-1.04497	0.0528861	-0.0957507	-0.110331	0.0216222	-0.0780434	
-0.925107	-1.05829	0.0392318	-0.0869056	-0.115151	0.0218993	-0.0781468	
-0.929452	-1.0747	0.0245671	-0.0764159	-0.120292	0.0220718	-0.078248	
-0.933801	-1.09391	0.00964913	-0.0646556	-0.125383	0.0221604	-0.0783383	
-0.938541	-1.11525	-0.00624355	-0.0518939	-0.130626	0.0222273	-0.0784275	
-0.943396	-1.13856	-0.0223419	-0.0383014	-0.135821	0.0222994	-0.0785207	
-0.949302	-1.16346	-0.0389355	-0.0236938	-0.141389	0.0224299	-0.0786285	
-0.956575	-1.18913	-0.0572557	-0.00818093	-0.147574	0.0225595	-0.0787489	
-0.963049	-1.21522	-0.0754696	0.00710948	-0.153294	0.0226179	-0.078855	
-0.969233	-1.24138	-0.0933222	0.0213868	-0.158855	0.0227141	-0.0789532	
-0.976734	-1.26727	-0.112072	0.0351466	-0.165148	0.0227311	-0.0790636	
-0.984514	-1.2928	-0.130126	0.0487995	-0.171386	0.0223798	-0.079171	
-0.992314	-1.31735	-0.146702	0.0616344	-0.177162	0.0217282	-0.0792647	
-1.00063	-1.34005	-0.162745	0.072862	-0.182585	0.0209857	-0.0793498	
-1.00853	-1.36062	-0.177356	0.0826451	-0.186851	0.0201743	-0.0794188	
-1.01529	-1.37874	-0.189307	0.0910892	-0.189658	0.0194188	-0.0794662	
