-2.50214e-07	-3.3845e-07	-1.49268e-07	8.38616e-07	5.26468e-07	-9.86193e-07	1.90404e-07	
-2.1129e-07	-3.40744e-07	1.44486e-07	6.3189e-07	4.78978e-07	-8.53166e-07	-5.30478e-08	
-1.78087e-07	1.64229e-07	9.53951e-06	3.40291e-07	3.33036e-07	-5.493e-07	-1.07582e-07	
-1.64864e-06	3.22184e-06	0.000138667	3.0434e-07	-2.38034e-06	3.74744e-07	-2.01225e-08	
-5.70604e-06	8.73755e-06	0.000581959	6.46972e-07	-4.54888e-06	1.17813e-06	4.55501e-08	
-1.02241e-05	1.27731e-05	0.00148643	7.63679e-07	-3.65994e-06	6.86324e-07	9.31529e-08	
-1.37326e-05	1.49902e-05	0.00301849	7.08567e-07	-7.21121e-06	1.17771e-06	1.26396e-07	
-1.60408e-05	1.6438e-05	0.00541305	1.58916e-06	-1.26033e-05	1.64537e-06	1.48327e-07	
-1.71616e-05	1.62281e-05	0.00891198	3.39798e-06	-1.53405e-05	4.58444e-07	1.61435e-07	
-1.78794e-05	1.50417e-05	0.0137282	5.73144e-06	-1.85373e-05	6.88278e-07	2.92686e-07	
-1.81617e-05	1.33466e-05	0.0200118	8.27829e-06	-2.14189e-05	1.03639e-06	3.84182e-07	
-1.78657e-05	1.10622e-05	0.0278572	1.01796e-05	-2.34047e-05	3.36308e-07	1.93904e-07	
-1.72721e-05	8.38867e-06	0.0373248	1.16227e-05	-2.51833e-05	4.94275e-07	4.79902e-08	
-1.64716e-05	5.29593e-06	0.0484413	1.33842e-05	-2.55751e-05	6.03921e-07	3.13808e-07	
-1.55347e-05	1.83245e-06	0.0612006	1.54099e-05	-2.53273e-05	-4.51768e-07	6.30352e-07	
-1.4267e-05	-1.70826e-06	0.0755715	1.72764e-05	-2.4114e-05	-1.66533e-06	6.02009e-07	
-1.278e-05	-4.85673e-06	0.0915008	1.82978e-05	-2.16106e-05	-2.09264e-06	4.4245e-07	
-1.15367e-05	-7.27281e-06	0.108912	1.82952e-05	-1.93021e-05	-2.0504e-06	3.14625e-07	
-1.0564e-05	-8.84527e-06	0.127713	1.79084e-05	-1.74909e-05	-1.72499e-06	2.13528e-07	
-9.81178e-06	-9.75989e-06	0.147804	1.71851e-05	-1.66863e-05	-1.07238e-06	9.37103e-09	
-9.11337e-06	-1.03564e-05	0.16907	1.61027e-05	-1.4747e-05	-1.43991e-06	-3.29706e-07	
-8.78116e-06	-1.05186e-05	0.191372	1.51517e-05	-1.53977e-05	-1.43581e-06	-6.36788e-07	
-8.41594e-06	-1.01057e-05	0.214563	1.41322e-05	-1.48679e-05	-2.02615e-06	-6.63432e-07	
-8.0948e-06	-9.58724e-06	0.238481	1.25828e-05	-1.06643e-05	-2.54804e-06	-3.56064e-07	
-8.18797e-06	-9.12795e-06	0.262957	1.10465e-05	-7.71632e-06	-2.13172e-06	5.05163e-09	
-7.71302e-06	-8.97251e-06	0.287828	9.49138e-06	-1.97986e-06	-3.08711e-06	1.47585e-07	
-7.07376e-06	-8.29674e-06	0.312925	7.64232e-06	-7.7899e-07	-2.1112e-06	-5.91837e-10	
