2.78633e-05	-0.000457737	6.20783e-05	-0.000270424	-8.01506e-05	-0.00011427	-6.93886e-05	
2.78633e-05	-0.000457737	6.19584e-05	-0.000270424	-8.01506e-05	-0.00011409	-6.93886e-05	
2.78633e-05	-0.000457797	6.18985e-05	-0.000270364	-7.99588e-05	-0.00011427	-6.93886e-05	
2.78633e-05	-0.000457797	6.19584e-05	-0.000270304	-8.03422e-05	-0.00011409	-6.92688e-05	
2.78633e-05	-0.000458516	6.18985e-05	-0.000264312	-8.01506e-05	-0.00011427	-6.93886e-05	
2.78633e-05	-0.000462411	6.18985e-05	-0.000226322	-8.03422e-05	-0.00011409	-6.93886e-05	
2.79832e-05	-0.000470261	6.19584e-05	-0.000109236	-7.99588e-05	-0.000107678	-6.93886e-05	
2.77434e-05	-0.000483743	6.36362e-05	0.000120561	-8.01506e-05	-6.17787e-05	-6.93886e-05	
2.78633e-05	-0.000518617	6.17188e-05	0.000501959	-8.08217e-05	-2.19312e-05	-6.95684e-05	
2.78633e-05	-0.000580696	6.10596e-05	0.0010512	-7.94793e-05	1.49204e-05	-6.95684e-05	
2.79832e-05	-0.00063786	6.24977e-05	0.00175809	-8.03422e-05	8.17923e-05	-6.93886e-05	
2.78633e-05	-0.000657395	6.25576e-05	0.00262502	-7.96711e-05	0.000184917	-6.95085e-05	
2.78633e-05	-0.000617607	6.24977e-05	0.0036737	-7.94793e-05	0.000310511	-6.95085e-05	
2.78633e-05	-0.000487578	6.32168e-05	0.00491365	-7.88082e-05	0.000477751	-6.95085e-05	
2.78633e-05	-0.000269405	6.3037e-05	0.00637327	-7.96711e-05	0.000708028	-6.93886e-05	
2.79832e-05	3.65516e-06	6.30969e-05	0.00809852	-7.90001e-05	0.000940103	-6.95684e-05	
2.79832e-05	0.000295112	6.22581e-05	0.0101211	-7.94793e-05	0.00118422	-6.95684e-05	
2.78633e-05	0.000608859	6.30969e-05	0.0124322	-7.96711e-05	0.00140683	-6.95684e-05	
2.79832e-05	0.000963052	6.2318e-05	0.0150283	-7.88082e-05	0.00157952	-6.95684e-05	
2.77434e-05	0.0013855	6.23778e-05	0.0179068	-8.03422e-05	0.00170182	-6.93886e-05	
2.79832e-05	0.00187475	6.29772e-05	0.0210619	-7.90001e-05	0.00173771	-6.93886e-05	
