-0.959339	-1.14012	0.1319	-0.0959604	-0.0860642	0.0151235	-0.0708316	
-0.959329	-1.13995	0.131861	-0.0962007	-0.0860368	0.0150687	-0.0708217	
-0.959272	-1.13973	0.131833	-0.0964809	-0.0860029	0.0150111	-0.0708106	
-0.959191	-1.13945	0.131814	-0.096799	-0.0859715	0.0149518	-0.0708048	
-0.95918	-1.13913	0.131678	-0.0970582	-0.0863629	0.0149429	-0.070814	
-0.959264	-1.13893	0.131388	-0.0969475	-0.0877641	0.0150342	-0.0708501	
-0.959371	-1.13924	0.131077	-0.0960904	-0.090079	0.015166	-0.0709095	
-0.959642	-1.1406	0.130584	-0.0943158	-0.0930014	0.0152917	-0.0709831	
-0.960145	-1.1436	0.129813	-0.0916052	-0.0962972	0.0154065	-0.0710659	
-0.960751	-1.14878	0.12897	-0.0879562	-0.0997153	0.0154832	-0.0711512	
-0.961409	-1.1565	0.128074	-0.0833821	-0.103269	0.0154834	-0.0712369	
-0.962086	-1.16693	0.127091	-0.0778731	-0.106809	0.0153685	-0.0713199	
-0.962824	-1.17992	0.125982	-0.0713358	-0.110171	0.0151328	-0.0713942	
-0.963871	-1.19509	0.12457	-0.063808	-0.113419	0.0148041	-0.0714572	
-0.965261	-1.21203	0.122946	-0.0558635	-0.116458	0.0144691	-0.0715038	
-0.966608	-1.23022	0.121578	-0.0482945	-0.119171	0.0142125	-0.0715307	
-0.967962	-1.24894	0.12052	-0.0415018	-0.121544	0.0140636	-0.0715436	
-0.969429	-1.26717	0.119554	-0.0355008	-0.12358	0.0139854	-0.0715488	
-0.970667	-1.28398	0.118703	-0.030183	-0.125296	0.0139175	-0.0715443	
-0.971656	-1.29876	0.118012	-0.0256353	-0.126601	0.013844	-0.0715272	
-0.972469	-1.31092	0.117508	-0.0220376	-0.127515	0.0137638	-0.0715023	
-0.973123	-1.32037	0.11717	-0.0194192	-0.128171	0.0137299	-0.071475	
-0.973724	-1.327	0.117036	-0.017891	-0.128548	0.0137819	-0.0714449	
-0.97425	-1.33037	0.117155	-0.0175918	-0.128586	0.013923	-0.071412	
-0.974729	-1.33064	0.117374	-0.0184192	-0.128337	0.0141724	-0.0713766	
-0.975393	-1.32799	0.117435	-0.0202789	-0.127956	0.0144947	-0.0713388	
