2.00983e-07	-1.74013e-07	1.41604e-07	5.30274e-07	-1.38355e-07	6.64544e-07	-1.26755e-08	
1.49869e-07	-1.60217e-07	1.03902e-07	4.16758e-07	-3.68837e-07	8.69331e-07	2.38667e-09	
2.34351e-07	-2.18358e-08	7.4436e-08	1.99275e-07	-2.30633e-07	6.27832e-07	1.38997e-07	
1.67667e-07	2.06345e-07	-2.61086e-07	-2.78458e-07	-1.22029e-07	4.34375e-07	5.03232e-08	
-1.05574e-08	2.46487e-07	-5.67674e-07	-6.89827e-07	-3.91711e-08	4.07181e-07	-2.04521e-07	
-1.42692e-07	-2.91641e-07	-6.57931e-07	3.70379e-06	2.2727e-08	4.54165e-09	-1.48307e-08	
-2.99926e-07	-7.05605e-06	-7.72711e-07	4.19307e-05	-2.31934e-07	-1.23165e-06	6.27015e-07	
-4.72713e-07	-3.71065e-05	-8.41565e-07	0.000219858	-5.16627e-07	-2.12422e-06	1.02825e-06	
-5.90856e-07	-0.000110873	-9.37262e-07	0.000754115	-7.16585e-07	1.28726e-05	9.909e-07	
-6.65831e-07	-0.000233465	-1.11362e-06	0.00194526	-8.49414e-07	6.17332e-05	6.91299e-07	
-6.44791e-07	-0.000370251	-1.22127e-06	0.00412728	-7.30109e-07	0.000143143	2.04255e-07	
-5.52911e-07	-0.000444571	-1.15046e-06	0.00762785	-3.25907e-07	0.000259255	-2.8623e-07	
-4.73107e-07	-0.000362847	-8.86078e-07	0.0127516	2.81118e-07	0.000431062	-6.4346e-07	
-2.79369e-07	-2.17622e-05	-3.58763e-07	0.019769	1.72478e-06	0.000685189	-8.941e-07	
-4.86876e-09	0.000704394	6.02146e-07	0.0289039	4.3594e-06	0.00105352	-1.06068e-06	
7.39433e-08	0.00196002	1.61479e-06	0.0403274	6.52308e-06	0.00159183	-1.03669e-06	
1.30079e-07	0.00386199	2.33114e-06	0.0542003	7.58779e-06	0.00235583	-7.46769e-07	
4.18509e-07	0.00646072	2.68701e-06	0.0707224	8.614e-06	0.00337831	-3.90667e-07	
6.24163e-07	0.00975039	2.89325e-06	0.0900549	9.29422e-06	0.00473835	-2.43555e-07	
6.38317e-07	0.0136726	3.48479e-06	0.112218	1.00026e-05	0.00651823	-3.80155e-07	
7.59654e-07	0.0181386	3.78909e-06	0.137106	1.1218e-05	0.00868564	-5.99303e-07	
7.71511e-07	0.0230907	3.24754e-06	0.164535	1.03871e-05	0.0110843	-6.24428e-07	
8.26355e-07	0.0284997	2.77592e-06	0.19426	9.84781e-06	0.0134053	-3.79462e-07	
9.74944e-07	0.0343299	2.36897e-06	0.225911	1.15423e-05	0.0153261	-1.89227e-07	
6.90265e-07	0.0405266	2.33067e-06	0.258971	1.26641e-05	0.0167384	-2.94492e-07	
5.25878e-07	0.0469917	2.94201e-06	0.292943	1.33286e-05	0.0176544	-4.92265e-07	
5.1844e-07	0.0535752	3.08585e-06	0.327489	1.24422e-05	0.0180544	-5.03828e-07	
1.9049e-07	0.060096	3.18882e-06	0.362382	1.10216e-05	0.0179188	-2.51361e-07	
-1.19726e-07	0.0663749	3.88535e-06	0.397377	1.03377e-05	0.0173009	-1.20676e-07	
-1.59519e-07	0.0722899	5.25895e-06	0.432076	1.02179e-05	0.0163622	-3.34111e-07	
-5.98923e-08	0.0777757	7.41783e-06	0.465998	1.04178e-05	0.0152895	-4.23968e-07	
7.81368e-08	0.082749	9.80128e-06	0.498816	8.15164e-06	0.0141361	-1.68944e-07	
3.662e-07	0.0870916	1.24243e-05	0.530433	5.89531e-06	0.0127821	1.49551e-07	
6.34687e-07	0.0907082	1.55447e-05	0.560773	5.90034e-06	0.0111833	2.57547e-07	
1.00755e-06	0.0935926	1.9906e-05	0.589556	7.38781e-06	0.00957604	2.06474e-07	
1.63782e-06	0.0957961	2.4723e-05	0.616441	7.54094e-06	0.00819695	2.8874e-07	
1.94632e-06	0.0973216	2.82132e-05	0.641342	4.79462e-06	0.00698112	4.6904e-07	
2.00813e-06	0.098131	3.04547e-05	0.66439	4.44966e-06	0.00568504	5.93108e-07	
2.0113e-06	0.0982407	3.05385e-05	0.685612	5.00913e-06	0.00423356	6.72418e-07	
1.84669e-06	0.0977318	2.8645e-05	0.70483	4.2231e-06	0.00280048	5.92032e-07	
1.81055e-06	0.0966568	2.54525e-05	0.72194	3.84814e-06	0.00149769	2.69734e-07	
1.24674e-06	0.094986	1.94936e-05	0.737137	1.49322e-06	0.000169149	1.49449e-07	
3.01795e-07	0.0926656	1.10433e-05	0.750708	-2.88505e-07	-0.00140697	4.32677e-07	
-3.42988e-07	0.0897231	7.37853e-07	0.762696	1.69763e-06	-0.00317741	6.34892e-07	
-1.81141e-06	0.0862638	-1.15985e-05	0.772986	3.24584e-06	-0.00484858	6.46283e-07	
-4.30024e-06	0.0823697	-2.69305e-05	0.781653	1.52512e-06	-0.00625888	7.6541e-07	
-7.11874e-06	0.0780609	-4.85985e-05	0.789015	-7.91308e-07	-0.00754517	9.62866e-07	
-1.01825e-05	0.0733649	-7.67661e-05	0.795323	-1.193e-06	-0.00883701	8.39509e-07	
-1.26767e-05	0.0683821	-0.000104851	0.800539	2.39634e-07	-0.00996784	4.79788e-07	
-1.3945e-05	0.0632361	-0.000126146	0.804559	1.20178e-06	-0.0107282	3.27548e-07	
-1.44019e-05	0.0579953	-0.000138512	0.807537	-7.1033e-07	-0.0111673	3.33654e-07	
-1.40626e-05	0.0526622	-0.000142439	0.80981	-2.42093e-06	-0.0115116	3.3177e-07	
-1.3016e-05	0.0472371	-0.000140351	0.811558	-1.73794e-06	-0.0118853	3.23433e-07	
-1.19671e-05	0.0417727	-0.000134547	0.812708	-1.08782e-06	-0.0121933	3.10495e-07	
-1.07536e-05	0.0363371	-0.000124372	0.813165	-1.08335e-06	-0.0123586	2.94427e-07	
-9.06844e-06	0.0309516	-0.000109671	0.813055	-2.25877e-06	-0.012459	1.51441e-07	
-7.19285e-06	0.0255912	-9.25499e-05	0.812654	-3.18618e-06	-0.012634	-2.07912e-07	
-5.21634e-06	0.020255	-7.56867e-05	0.812098	-2.90632e-06	-0.0129025	-5.95357e-07	
-3.45638e-06	0.0149928	-6.11862e-05	0.811291	-2.53428e-06	-0.0130383	-7.44992e-07	
-2.0818e-06	0.00984346	-4.89948e-05	0.81009	-1.90589e-06	-0.0128511	-7.14495e-07	
-8.34566e-07	0.00478387	-3.90791e-05	0.808563	-2.8988e-06	-0.012434	-5.51569e-07	
1.05798e-07	-0.000241368	-3.17421e-05	0.806969	-4.17875e-06	-0.0119942	-1.69204e-07	
6.73888e-07	-0.00525128	-2.74677e-05	0.805463	-4.24115e-06	-0.0115893	-6.61631e-09	
1.01678e-06	-0.0102037	-2.69257e-05	0.803982	-3.59519e-06	-0.0111019	-2.61559e-07	
1.06147e-06	-0.0150194	-2.84117e-05	0.802419	-2.63967e-06	-0.0104532	-3.21506e-07	
5.71857e-07	-0.0196321	-3.07379e-05	0.80081	-3.27484e-06	-0.00973287	1.41018e-07	
-5.53868e-07	-0.0240215	-3.44455e-05	0.799337	-3.08289e-06	-0.00913273	4.82374e-07	
-2.18992e-06	-0.0281724	-4.21604e-05	0.798089	-1.7746e-06	-0.0087053	2.25126e-07	
-4.23171e-06	-0.0320252	-5.65629e-05	0.796919	-1.36454e-06	-0.00829463	-9.69552e-08	
-6.15643e-06	-0.0355161	-7.60636e-05	0.795602	-1.4352e-06	-0.00779198	-2.7112e-07	
-7.76528e-06	-0.0386377	-9.7678e-05	0.794118	-2.05881e-06	-0.00728747	-5.81271e-07	
-9.10591e-06	-0.0414317	-0.000118024	0.792657	-2.57944e-06	-0.00694466	-7.36869e-07	
-9.72039e-06	-0.043927	-0.000133747	0.791321	-2.41115e-06	-0.00676963	-6.48832e-07	
-9.4706e-06	-0.0461106	-0.000143148	0.789984	-2.13403e-06	-0.00659044	-5.69275e-07	
-8.71065e-06	-0.0479793	-0.000145916	0.788482	-2.98317e-06	-0.00629295	-4.98529e-07	
-7.83977e-06	-0.0495816	-0.000142279	0.786867	-4.15319e-06	-0.0059642	-4.35784e-07	
-6.78124e-06	-0.0510052	-0.00013285	0.785377	-4.2347e-06	-0.00576927	-3.80268e-07	
