8.56872e-05	-2.46276e-05	3.5653e-05	1.89351e-05	-1.24634e-06	-2.72042e-05	4.76373e-05	
8.56872e-05	-2.46875e-05	3.5713e-05	1.89351e-05	-1.15052e-06	-2.72641e-05	4.74576e-05	
8.56872e-05	-2.47475e-05	3.5713e-05	1.89351e-05	-1.24634e-06	-2.7384e-05	4.76373e-05	
8.56872e-05	-2.46875e-05	3.5713e-05	1.88152e-05	-1.15052e-06	-2.72641e-05	4.76373e-05	
8.56872e-05	-2.46276e-05	3.5653e-05	1.89351e-05	-1.24634e-06	-2.72042e-05	4.81765e-05	
8.56872e-05	-2.46276e-05	3.59527e-05	1.88152e-05	-9.58186e-08	-2.7384e-05	0.000284925	
8.59269e-05	-2.46276e-05	3.799e-05	1.88152e-05	5.75243e-06	-2.7384e-05	0.00204924	
8.55674e-05	-2.46875e-05	3.70313e-05	1.89351e-05	-7.67072e-07	-2.61855e-05	0.00550729	
8.56872e-05	-2.46276e-05	3.58328e-05	1.89351e-05	1.05453e-06	-2.7384e-05	0.00999233	
8.56273e-05	-2.47475e-05	3.61325e-05	1.89351e-05	-7.67072e-07	-2.7384e-05	0.0148888	
8.52078e-05	-2.46276e-05	3.5713e-05	1.88152e-05	-1.72578e-06	-2.72641e-05	0.0196899	
8.52078e-05	-2.46875e-05	3.55333e-05	1.86954e-05	-1.24634e-06	-2.70245e-05	0.0241025	
8.53277e-05	-2.46276e-05	3.5653e-05	1.88152e-05	-1.91742e-06	-2.79832e-05	0.0280373	
8.49682e-05	-2.46276e-05	3.55333e-05	1.89351e-05	-9.58709e-07	-2.7384e-05	0.0315436	
8.52078e-05	-2.47475e-05	3.59527e-05	1.86954e-05	-9.58709e-07	-2.64852e-05	0.0347641	
8.52677e-05	-2.47475e-05	3.61325e-05	1.88152e-05	9.58186e-08	-2.78034e-05	0.0378715	
8.50281e-05	-2.47475e-05	3.5653e-05	1.89351e-05	-1.24634e-06	-2.72042e-05	0.0410197	
8.5088e-05	-2.46875e-05	3.59527e-05	1.86954e-05	-2.8763e-07	-2.70245e-05	0.0442768	
8.52677e-05	-2.46875e-05	3.60126e-05	1.88152e-05	-6.71079e-07	-2.75038e-05	0.0476491	
8.52078e-05	-2.46276e-05	3.5713e-05	1.89351e-05	-6.71079e-07	-2.75638e-05	0.0511307	
8.5088e-05	-2.46276e-05	3.59527e-05	1.87553e-05	-9.58709e-07	-2.70843e-05	0.0546826	
8.5088e-05	-2.46276e-05	3.59527e-05	1.88152e-05	-1.91812e-07	-2.75038e-05	0.0582673	
8.52078e-05	-2.46875e-05	3.5653e-05	1.89351e-05	-1.24634e-06	-2.7384e-05	0.0618507	
8.5088e-05	-2.46276e-05	3.58328e-05	1.88152e-05	-4.79442e-07	-2.70245e-05	0.0654154	
8.50281e-05	-2.46875e-05	3.59527e-05	1.89351e-05	-4.79442e-07	-2.70245e-05	0.0689397	
8.52078e-05	-2.46276e-05	3.58328e-05	1.89351e-05	-4.79442e-07	-2.72042e-05	0.0724263	
8.50281e-05	-2.47475e-05	3.5713e-05	1.88152e-05	-9.58709e-07	-2.72042e-05	0.0758887	
8.50281e-05	-2.46276e-05	3.61325e-05	1.88752e-05	-3.83449e-07	-2.72641e-05	0.0793544	
8.52078e-05	-2.47475e-05	3.58328e-05	1.89351e-05	-9.58709e-07	-2.7384e-05	0.0828398	
8.50281e-05	-2.47475e-05	3.5713e-05	1.89351e-05	-7.67072e-07	-2.70245e-05	0.0863322	
8.5088e-05	-2.46276e-05	3.58328e-05	1.89351e-05	-9.58709e-07	-2.76237e-05	0.0898314	
8.52078e-05	-2.46875e-05	3.59527e-05	1.89351e-05	-9.58709e-07	-2.72042e-05	0.0933257	
8.50281e-05	-2.46276e-05	3.59527e-05	1.88152e-05	-9.58186e-08	-2.72042e-05	0.0968193	
8.5088e-05	-2.46276e-05	3.5713e-05	1.88152e-05	-1.43815e-06	-2.7384e-05	0.100321	
8.5088e-05	-2.46276e-05	3.59527e-05	1.89351e-05	-4.79442e-07	-2.75038e-05	0.103829	
8.5088e-05	-2.47475e-05	3.59527e-05	1.89351e-05	-9.58709e-07	-2.70843e-05	0.107329	
8.50281e-05	-2.46276e-05	3.59527e-05	1.86954e-05	-2.8763e-07	-2.72042e-05	0.110819	
8.52078e-05	-2.46276e-05	3.5713e-05	1.87553e-05	-8.62891e-07	-2.7384e-05	0.114298	
8.5088e-05	-2.46276e-05	3.61325e-05	1.88152e-05	-4.79442e-07	-2.72641e-05	0.117788	
8.5088e-05	-2.46875e-05	3.58328e-05	1.89351e-05	-8.62891e-07	-2.75638e-05	0.121296	
8.50281e-05	-2.46875e-05	3.58328e-05	1.88152e-05	-4.79442e-07	-2.72042e-05	0.124811	
8.5088e-05	-2.47475e-05	3.58328e-05	1.88152e-05	-7.67072e-07	-2.7384e-05	0.128322	
8.5088e-05	-2.46276e-05	3.5713e-05	1.89351e-05	-7.67072e-07	-2.7384e-05	0.131822	
8.5088e-05	-2.46276e-05	3.59527e-05	1.89351e-05	-2.8763e-07	-2.72042e-05	0.135313	
8.49682e-05	-2.47475e-05	3.58328e-05	1.87553e-05	-1.24634e-06	-2.66649e-05	0.138806	
8.5088e-05	-2.46276e-05	3.58328e-05	1.88152e-05	-2.8763e-07	-2.7384e-05	0.142303	
8.52078e-05	-2.47475e-05	3.58328e-05	1.89351e-05	-1.15052e-06	-2.75038e-05	0.145801	
8.5088e-05	-2.47475e-05	3.58328e-05	1.88152e-05	-4.79442e-07	-2.72042e-05	0.149297	
8.50281e-05	-2.46276e-05	3.58328e-05	1.88752e-05	-1.24634e-06	-2.70245e-05	0.15278	
8.52677e-05	-2.46276e-05	3.61325e-05	1.88152e-05	3.83449e-07	-2.7384e-05	0.156268	
8.5088e-05	-2.47475e-05	3.5653e-05	1.88152e-05	-1.24634e-06	-2.7384e-05	0.159775	
8.50281e-05	-2.46276e-05	3.58328e-05	1.88152e-05	-7.67072e-07	-2.75038e-05	0.163295	
8.5088e-05	-2.46276e-05	3.58328e-05	1.88152e-05	-7.67072e-07	-2.72042e-05	0.166811	
8.50281e-05	-2.47475e-05	3.59527e-05	1.87553e-05	-7.67072e-07	-2.69046e-05	0.170318	
8.52078e-05	-2.46276e-05	3.58328e-05	1.88152e-05	-7.67072e-07	-2.7384e-05	0.173805	
8.50281e-05	-2.46276e-05	3.60126e-05	1.88152e-05	-7.67072e-07	-2.72042e-05	0.177296	
8.5088e-05	-2.46875e-05	3.58328e-05	1.87553e-05	-7.67072e-07	-2.72042e-05	0.18079	
8.50281e-05	-2.46276e-05	3.58328e-05	1.88152e-05	-3.83449e-07	-2.72042e-05	0.184278	
8.5088e-05	-2.46875e-05	3.59527e-05	1.88152e-05	-9.58709e-07	-2.7384e-05	0.187762	
8.50281e-05	-2.46276e-05	3.58328e-05	1.88152e-05	-1.15052e-06	-2.72042e-05	0.191242	
8.5088e-05	-2.47475e-05	3.60126e-05	1.88752e-05	-1.91812e-07	-2.72042e-05	0.19473	
8.49682e-05	-2.46276e-05	3.5653e-05	1.88152e-05	-1.43815e-06	-2.70245e-05	0.19824	
8.5088e-05	-2.46276e-05	3.60126e-05	1.88152e-05	-2.8763e-07	-2.72042e-05	0.201766	
8.5088e-05	-2.46276e-05	3.59527e-05	1.89351e-05	-1.15052e-06	-2.72641e-05	0.205288	
8.5088e-05	-2.47475e-05	3.59527e-05	1.88152e-05	-8.62891e-07	-2.72042e-05	0.208801	
8.50281e-05	-2.46276e-05	3.58328e-05	1.88152e-05	-7.67072e-07	-2.69046e-05	0.212295	
8.52078e-05	-2.46276e-05	3.61325e-05	1.88152e-05	-7.67072e-07	-2.76835e-05	0.215787	
8.5088e-05	-2.46875e-05	3.5713e-05	1.88752e-05	-8.62891e-07	-2.76835e-05	0.219285	
8.50281e-05	-2.46276e-05	3.58328e-05	1.87553e-05	-4.79442e-07	-2.67847e-05	0.222785	
8.50281e-05	-2.46276e-05	3.5713e-05	1.88152e-05	-4.79442e-07	-2.75038e-05	0.22628	
8.5088e-05	-2.46875e-05	3.58328e-05	1.88152e-05	-6.71079e-07	-2.72042e-05	0.229766	
8.5088e-05	-2.47475e-05	3.58328e-05	1.89351e-05	-6.71079e-07	-2.72042e-05	0.23325	
8.49682e-05	-2.46276e-05	3.59527e-05	1.89351e-05	-9.58709e-07	-2.70843e-05	0.236754	
8.52078e-05	-2.46276e-05	3.60126e-05	1.88152e-05	-2.8763e-07	-2.72042e-05	0.240277	
8.50281e-05	-2.48672e-05	3.59527e-05	1.87553e-05	-6.71079e-07	-2.72641e-05	0.243799	
8.50281e-05	-2.46276e-05	3.59527e-05	1.89351e-05	-7.67072e-07	-2.75038e-05	0.247312	
8.49682e-05	-2.47475e-05	3.60126e-05	1.89351e-05	-9.58709e-07	-2.72042e-05	0.250804	
8.52078e-05	-2.46276e-05	3.60126e-05	1.88152e-05	-0	-2.72042e-05	0.254294	
8.5088e-05	-2.47475e-05	3.5653e-05	1.89351e-05	-1.43815e-06	-2.7384e-05	0.257802	
8.50281e-05	-2.46276e-05	3.58328e-05	1.89351e-05	-4.79442e-07	-2.72641e-05	0.261316	
8.52078e-05	-2.47475e-05	3.58328e-05	1.88152e-05	-7.67072e-07	-2.70843e-05	0.264826	
8.52078e-05	-2.46875e-05	3.59527e-05	1.88152e-05	-3.83449e-07	-2.70843e-05	0.268326	
8.49682e-05	-2.46276e-05	3.5713e-05	1.87553e-05	-4.79442e-07	-2.7384e-05	0.271822	
8.50281e-05	-2.46276e-05	3.61325e-05	1.88152e-05	-8.62891e-07	-2.72042e-05	0.275334	
8.5088e-05	-2.46276e-05	3.58328e-05	1.88152e-05	-7.67072e-07	-2.76835e-05	0.278864	
8.50281e-05	-2.47475e-05	3.59527e-05	1.88152e-05	-4.79442e-07	-2.70245e-05	0.282391	
8.50281e-05	-2.46276e-05	3.58328e-05	1.88152e-05	-7.67072e-07	-2.70245e-05	0.285908	
8.5088e-05	-2.46276e-05	3.58328e-05	1.88152e-05	-1.24634e-06	-2.7384e-05	0.289409	
8.52078e-05	-2.46276e-05	3.60126e-05	1.88152e-05	9.58186e-08	-2.70843e-05	0.292902	
8.49682e-05	-2.47475e-05	3.5653e-05	1.88152e-05	-1.24634e-06	-2.67847e-05	0.296395	
8.49682e-05	-2.46276e-05	3.58328e-05	1.89351e-05	-2.8763e-07	-2.72641e-05	0.299889	
8.52677e-05	-2.47475e-05	3.60126e-05	1.89351e-05	-9.58709e-07	-2.7384e-05	0.303377	
8.50281e-05	-2.47475e-05	3.59527e-05	1.89351e-05	-6.71079e-07	-2.72641e-05	0.306855	
8.49682e-05	-2.46276e-05	3.58328e-05	1.89351e-05	-1.15052e-06	-2.69046e-05	0.310326	
8.52078e-05	-2.47475e-05	3.62522e-05	1.88152e-05	-9.58186e-08	-2.7384e-05	0.313814	
8.52078e-05	-2.47475e-05	3.5713e-05	1.88152e-05	-7.67072e-07	-2.75038e-05	0.31733	
8.49682e-05	-2.47475e-05	3.58328e-05	1.89351e-05	-9.58709e-07	-2.75038e-05	0.320852	
8.5088e-05	-2.46276e-05	3.58328e-05	1.88152e-05	-8.62891e-07	-2.72042e-05	0.324361	
8.5088e-05	-2.47475e-05	3.60126e-05	1.86954e-05	-2.8763e-07	-2.72042e-05	0.327858	
8.5088e-05	-2.47475e-05	3.59527e-05	1.88152e-05	-7.67072e-07	-2.76237e-05	0.331345	
8.49682e-05	-2.47475e-05	3.5713e-05	1.87553e-05	-9.58709e-07	-2.66649e-05	0.334835	
8.52078e-05	-2.47475e-05	3.58328e-05	1.87553e-05	-1.91812e-07	-2.72042e-05	0.338325	
8.5088e-05	-2.47475e-05	3.58328e-05	1.86954e-05	-7.67072e-07	-2.7384e-05	0.341807	
8.50281e-05	-2.47475e-05	3.58328e-05	1.88152e-05	-3.83449e-07	-2.70245e-05	0.34528	
8.5088e-05	-2.46276e-05	3.5713e-05	1.89351e-05	-1.43815e-06	-2.7384e-05	0.348746	
