1.49849e-07	-2.37497e-07	3.59278e-08	5.80857e-07	-6.18664e-07	8.07825e-08	3.59274e-07	
-9.5951e-09	-2.54977e-07	-6.98016e-09	4.0687e-07	-8.0641e-07	3.08488e-07	5.32325e-07	
1.89815e-05	1.7456e-07	8.6268e-08	1.44299e-07	-8.2847e-07	4.71557e-07	6.4971e-07	
0.000254472	3.17578e-06	-6.84039e-06	3.21267e-07	-1.13184e-05	2.39337e-06	6.60479e-07	
0.00107508	8.77546e-06	-1.40368e-05	1.63367e-06	-2.02848e-05	-9.73405e-07	5.91902e-07	
0.00279078	1.2061e-05	-1.07056e-05	2.63787e-06	-1.50052e-05	-7.149e-06	5.90924e-07	
0.00571225	1.20488e-05	-1.09143e-05	3.45033e-06	-2.49223e-05	-7.39855e-06	6.4053e-07	
0.0102012	1.00911e-05	-1.35391e-05	6.16494e-06	-3.62953e-05	-1.34661e-05	6.64087e-07	
0.0165177	5.61409e-06	-1.41471e-05	1.15501e-05	-3.5272e-05	-1.87601e-05	5.4277e-07	
0.0248268	2.37215e-07	-1.47325e-05	1.94901e-05	-4.01308e-05	-1.57292e-05	4.41237e-07	
0.0352578	-6.12529e-06	-1.00503e-05	2.64085e-05	-3.63178e-05	-1.53138e-05	6.06694e-07	
0.0478746	-1.22109e-05	-1.11016e-05	3.1914e-05	-3.58047e-05	-1.39467e-05	7.17376e-07	
0.062695	-1.7211e-05	-1.55405e-05	3.80059e-05	-4.11845e-05	-1.21409e-05	6.59249e-07	
0.0796931	-2.30489e-05	-1.60172e-05	4.38498e-05	-3.53375e-05	-1.1486e-05	6.0188e-07	
0.098798	-2.8268e-05	-1.85204e-05	5.01972e-05	-3.7127e-05	-7.76795e-06	5.46857e-07	
0.119932	-3.30398e-05	-1.48117e-05	5.44772e-05	-3.52068e-05	-8.21447e-06	3.07485e-07	
0.142977	-3.65699e-05	-1.28593e-05	5.46301e-05	-3.41372e-05	-8.26341e-06	-6.40499e-08	
0.167794	-3.72931e-05	-1.48987e-05	5.27784e-05	-3.93313e-05	-8.31338e-06	-8.85138e-08	
0.194247	-3.66045e-05	-9.43001e-06	4.85517e-05	-2.79911e-05	-1.11746e-05	2.13627e-08	
0.222162	-3.29535e-05	-3.97149e-06	4.30902e-05	-2.22504e-05	-1.06347e-05	-2.09437e-07	
0.25135	-2.81165e-05	1.15225e-06	3.65827e-05	-1.91539e-05	-1.175e-05	-5.64506e-07	
0.281596	-2.35076e-05	-2.63546e-06	3.15601e-05	-1.81696e-05	-8.65234e-06	-8.78499e-07	
0.312699	-1.8669e-05	-6.7276e-06	3.131e-05	-2.44634e-05	-6.66317e-06	-8.42778e-07	
0.344475	-1.64449e-05	2.43433e-06	3.00516e-05	-1.48504e-05	-1.23617e-05	-6.10305e-07	
0.376712	-1.1779e-05	6.59083e-06	2.50552e-05	-1.58607e-05	-9.8555e-06	-7.37058e-07	
0.409212	-3.69867e-06	1.4697e-05	1.42007e-05	-2.38089e-05	-3.70671e-06	-6.91972e-07	
0.441752	1.87382e-06	2.27798e-05	-3.35433e-07	-1.79311e-05	-2.56106e-06	-4.56213e-07	
0.474109	6.1396e-06	1.62996e-05	-7.7949e-06	-2.22498e-05	-3.36293e-06	-2.15911e-08	
0.506122	7.9793e-06	2.37881e-05	-9.00972e-06	-7.43341e-06	-1.49469e-05	3.0137e-07	
0.537622	1.16024e-05	3.85653e-05	-9.88711e-06	1.60489e-05	-2.57481e-05	-4.02815e-07	
0.568428	2.02943e-05	4.70427e-05	-1.77609e-05	1.47472e-05	-2.00298e-05	-5.44586e-07	
0.598364	2.47636e-05	5.64391e-05	-3.42362e-05	2.56799e-05	-8.76352e-06	-1.17828e-08	
0.627251	2.65429e-05	5.1607e-05	-4.13804e-05	2.65877e-05	-1.09374e-06	-5.51442e-07	
0.654961	2.8422e-05	5.3461e-05	-3.57836e-05	2.16748e-05	-3.89737e-06	-1.25545e-06	
0.681351	2.85969e-05	6.72944e-05	-3.14737e-05	2.96553e-05	-3.80519e-06	-1.43885e-06	
0.706256	2.86239e-05	6.75585e-05	-3.05035e-05	2.00035e-05	4.03371e-06	-1.41802e-06	
0.729561	2.60484e-05	6.41754e-05	-2.89111e-05	1.65751e-05	1.41278e-06	-1.5598e-06	
0.751181	2.37143e-05	6.28179e-05	-2.4879e-05	1.38124e-05	-6.90109e-06	-1.75777e-06	
0.771057	2.2117e-05	7.325e-05	-2.4364e-05	1.03822e-05	-1.73045e-05	-1.30586e-06	
0.789103	1.92268e-05	8.02381e-05	-2.89201e-05	1.18202e-05	-2.5716e-05	-1.19153e-06	
0.805231	1.84924e-05	6.7179e-05	-2.8711e-05	-5.72945e-06	-2.73423e-05	-1.3955e-06	
0.819414	1.68837e-05	7.01529e-05	-2.60052e-05	2.51197e-06	-3.25743e-05	-8.94077e-07	
0.831618	1.72734e-05	8.52492e-05	-2.76976e-05	2.71365e-05	-3.74681e-05	-5.64006e-07	
0.841799	2.30791e-05	8.92597e-05	-3.40716e-05	1.84826e-05	-3.68123e-05	-3.70855e-07	
0.849942	2.71032e-05	8.8519e-05	-4.14696e-05	1.50711e-05	-3.69142e-05	-3.33395e-08	
0.856053	3.02612e-05	8.39233e-05	-4.22148e-05	2.59378e-05	-2.96032e-05	-2.19347e-07	
0.860183	3.50257e-05	8.66889e-05	-3.93655e-05	3.27938e-05	-1.59281e-05	-5.41565e-07	
0.862376	4.00774e-05	9.32001e-05	-4.23554e-05	2.76806e-05	-5.011e-06	-7.69339e-07	
0.862656	4.40453e-05	8.60999e-05	-5.18875e-05	1.03862e-05	3.97936e-06	-8.59333e-07	
0.861073	4.55619e-05	7.4879e-05	-6.13841e-05	7.61309e-06	8.92307e-06	-4.70573e-07	
0.857699	4.72879e-05	7.03034e-05	-6.35768e-05	1.3645e-05	3.51584e-06	-1.08712e-07	
0.852616	5.07661e-05	7.03441e-05	-6.12894e-05	1.18626e-05	-1.0027e-05	-2.75604e-07	
0.845904	5.65984e-05	6.98607e-05	-6.36731e-05	3.97356e-06	-1.36292e-05	-5.82626e-07	
0.837642	6.21184e-05	6.46726e-05	-7.07468e-05	2.42442e-06	-9.73303e-06	-5.48539e-07	
0.827918	6.44727e-05	5.40335e-05	-7.34021e-05	8.54288e-06	-9.55427e-06	-3.8574e-07	
