-3.27768e-05	-0.00226478	8.86835e-06	-0.000455101	-7.86164e-05	1.19243e-05	-6.93886e-05	
-3.27768e-05	-0.00226478	8.86835e-06	-0.000455101	-7.86164e-05	1.20442e-05	-6.93886e-05	
-3.27768e-05	-0.00226478	8.86835e-06	-0.000455101	-7.86164e-05	1.18644e-05	-6.93287e-05	
-3.27768e-05	-0.0022649	8.86835e-06	-0.000455101	-7.86164e-05	1.18044e-05	-6.92088e-05	
-3.27768e-05	-0.00226562	8.74846e-06	-0.000449888	-7.84248e-05	1.18044e-05	-6.93287e-05	
-3.27768e-05	-0.00227011	8.86835e-06	-0.000407104	-7.86164e-05	1.19842e-05	-6.93886e-05	
-3.27768e-05	-0.002277	8.86835e-06	-0.000294512	-7.86164e-05	1.66581e-05	-6.94486e-05	
-3.27768e-05	-0.00227616	8.86835e-06	-0.000132006	-7.86164e-05	2.94812e-05	-6.93886e-05	
-3.27768e-05	-0.00226766	8.86835e-06	7.50811e-05	-7.84248e-05	3.29566e-05	-6.93287e-05	
-3.27768e-05	-0.00224974	8.92823e-06	0.000336936	-7.84248e-05	3.27768e-05	-6.93886e-05	
-3.27768e-05	-0.0022166	8.92823e-06	0.000639658	-7.84248e-05	3.3376e-05	-6.93886e-05	
-3.27768e-05	-0.00216974	8.92823e-06	0.00096497	-7.8329e-05	3.58928e-05	-6.93886e-05	
-3.27768e-05	-0.00210425	8.92823e-06	0.00130358	-7.81372e-05	4.06865e-05	-6.93886e-05	
-3.27768e-05	-0.00202575	8.86835e-06	0.00166701	-7.84248e-05	4.34428e-05	-6.92088e-05	
-3.2657e-05	-0.00194899	8.92823e-06	0.0020674	-7.84248e-05	4.28436e-05	-6.95085e-05	
-3.27768e-05	-0.00187733	8.86835e-06	0.00251105	-7.84248e-05	4.30832e-05	-6.93886e-05	
-3.27768e-05	-0.00181453	8.86835e-06	0.00298827	-7.86164e-05	4.34428e-05	-6.93886e-05	
-3.27768e-05	-0.00175359	8.92823e-06	0.00348471	-7.84248e-05	4.34428e-05	-6.95085e-05	
-3.27768e-05	-0.00169475	8.98812e-06	0.00399788	-7.86164e-05	4.38623e-05	-6.93886e-05	
-3.27768e-05	-0.00163189	8.86835e-06	0.00451949	-7.84248e-05	4.35627e-05	-6.93886e-05	
-3.2657e-05	-0.00156604	8.92823e-06	0.00505501	-7.84248e-05	4.31432e-05	-6.95085e-05	
-3.27768e-05	-0.00149929	8.92823e-06	0.00560197	-7.8329e-05	4.40421e-05	-6.93886e-05	
-3.2657e-05	-0.00143062	8.92823e-06	0.00615971	-7.8233e-05	4.36825e-05	-6.93886e-05	
-3.27768e-05	-0.00136506	8.92823e-06	0.00671728	-7.84248e-05	4.38623e-05	-6.95085e-05	
-3.27768e-05	-0.00130281	8.92823e-06	0.00727436	-7.8329e-05	4.37424e-05	-6.93886e-05	
-3.27768e-05	-0.00125175	8.86835e-06	0.00784667	-7.84248e-05	4.3263e-05	-6.95085e-05	
-3.27768e-05	-0.00120741	8.92823e-06	0.00842857	-7.84248e-05	4.40421e-05	-6.93287e-05	
-3.2657e-05	-0.00116702	8.86835e-06	0.00900405	-7.8329e-05	4.37424e-05	-6.93886e-05	
-3.2657e-05	-0.00113353	8.92823e-06	0.0095866	-7.8329e-05	4.26638e-05	-6.93886e-05	
-3.27768e-05	-0.00110189	8.92823e-06	0.0101785	-7.84248e-05	4.37424e-05	-6.90292e-05	
-3.27768e-05	-0.00106803	8.92823e-06	0.0107595	-7.8329e-05	4.40421e-05	-6.93886e-05	
-3.27768e-05	-0.00103166	8.92823e-06	0.0113249	-7.84248e-05	4.29635e-05	-6.92088e-05	
-3.27768e-05	-0.000997866	9.04811e-06	0.011897	-7.81372e-05	4.26638e-05	-6.93287e-05	
-3.27768e-05	-0.000960835	8.86835e-06	0.0124695	-7.84248e-05	4.49408e-05	-6.93886e-05	
-3.27768e-05	-0.000923265	8.86835e-06	0.013022	-7.86164e-05	4.44615e-05	-6.93886e-05	
