-4.86904e-07	9.95464e-08	1.53085e-07	4.01825e-08	-3.83829e-07	9.73023e-07	-4.82588e-07	
-4.5457e-07	1.01673e-07	-4.28222e-08	7.43247e-08	1.10195e-07	9.85727e-07	-9.47929e-08	
-3.58615e-07	1.63825e-07	-1.86769e-07	-2.69297e-08	8.74641e-07	9.11474e-07	1.93906e-07	
-2.17342e-07	3.31579e-07	-2.89283e-07	-1.64341e-07	1.42339e-06	7.74778e-07	4.0329e-07	
-1.08048e-07	3.57173e-06	-3.59016e-07	-1.44932e-06	1.69944e-06	8.44548e-07	5.49648e-07	
-8.75052e-08	3.45088e-05	-2.157e-07	-1.3428e-05	1.76761e-06	1.25403e-06	6.46345e-07	
-7.08925e-08	0.000176384	2.0795e-07	-5.05942e-05	2.37987e-06	1.40734e-06	5.16947e-07	
1.30226e-07	0.000587269	6.43225e-07	-0.000109808	3.88453e-06	-1.95554e-07	3.48644e-08	
1.27637e-06	0.00145636	1.95134e-06	-0.000167429	5.42047e-06	1.31663e-05	-5.11403e-07	
7.72221e-06	0.00294817	4.44355e-06	-0.000215779	6.24499e-06	3.65142e-05	-7.18103e-07	
2.15325e-05	0.00518247	5.63837e-06	-0.000295012	6.52297e-06	2.7784e-05	-4.803e-07	
3.62688e-05	0.00822117	4.65245e-06	-0.000436066	5.89155e-06	-2.91431e-05	-1.05308e-07	
4.67399e-05	0.0120614	3.31833e-06	-0.000566109	3.89925e-06	-0.000144046	1.75031e-07	
5.28173e-05	0.0166758	1.51068e-06	-0.000522978	1.03912e-06	-0.000308571	3.78633e-07	
5.49521e-05	0.0220652	-1.29736e-06	-0.000153179	-2.10253e-06	-0.000472909	5.21233e-07	
5.40622e-05	0.0282696	-3.6028e-06	0.000620879	-4.58567e-06	-0.000609841	6.15747e-07	
5.08297e-05	0.0353716	-5.23305e-06	0.00183041	-6.7261e-06	-0.000747075	7.97669e-07	
4.562e-05	0.0434948	-6.51622e-06	0.00351908	-8.76914e-06	-0.000952024	1.04099e-06	
3.92434e-05	0.0527713	-7.07956e-06	0.00570959	-9.8989e-06	-0.00130218	1.07474e-06	
3.18886e-05	0.0632759	-7.53387e-06	0.008367	-1.09256e-05	-0.00182446	9.51655e-07	
2.30269e-05	0.0749796	-8.33733e-06	0.0114862	-1.29565e-05	-0.00250324	8.40136e-07	
1.26701e-05	0.0877844	-9.19692e-06	0.0151168	-1.55927e-05	-0.00338574	7.40089e-07	
4.23223e-07	0.101582	-1.03289e-05	0.0192438	-1.81211e-05	-0.0045458	4.63269e-07	
-1.45932e-05	0.116282	-1.21393e-05	0.0237741	-2.1014e-05	-0.00600136	6.06702e-08	
-3.17251e-05	0.131828	-1.31042e-05	0.0286088	-2.26195e-05	-0.00776287	-5.17856e-08	
