-0.560183	-1.25554	0.124434	0.106982	-0.0990257	-0.0812243	-0.0446554	
-0.560749	-1.25683	0.12418	0.107844	-0.0989722	-0.0813512	-0.0446465	
-0.560816	-1.25848	0.12396	0.108763	-0.098919	-0.0814122	-0.0446482	
-0.560349	-1.26015	0.123643	0.1098	-0.0987531	-0.0814359	-0.0446521	
-0.559674	-1.26297	0.123277	0.111192	-0.0985462	-0.0815087	-0.044669	
-0.559177	-1.27573	0.122886	0.115069	-0.0984227	-0.0816742	-0.0447098	
-0.559168	-1.31962	0.122117	0.128951	-0.098588	-0.0826197	-0.0447584	
-0.559907	-1.42706	0.120551	0.166255	-0.0993785	-0.0865354	-0.0448025	
-0.562212	-1.63958	0.11768	0.243526	-0.101194	-0.0961266	-0.0448301	
-0.567538	-2.00474	0.112629	0.379971	-0.104561	-0.113144	-0.0447921	
-0.576479	-2.56918	0.104871	0.598902	-0.109967	-0.139878	-0.0446798	
-0.588639	-3.37154	0.094278	0.921814	-0.11768	-0.181322	-0.0445416	
-0.604146	-4.43046	0.08021	1.35362	-0.127966	-0.239521	-0.0443856	
-0.622599	-5.72896	0.06269	1.87447	-0.140532	-0.309133	-0.0441811	
-0.642968	-7.21894	0.0427078	2.45278	-0.154548	-0.383327	-0.0439297	
-0.665215	-8.84531	0.0205699	3.06891	-0.169823	-0.459171	-0.0436633	
-0.688619	-10.5599	-0.00288038	3.71865	-0.186272	-0.538266	-0.0433686	
-0.712038	-12.318	-0.0264359	4.3937	-0.203335	-0.621453	-0.0430195	
-0.735325	-14.0846	-0.0498947	5.07271	-0.220489	-0.704852	-0.0426269	
-0.758709	-15.845	-0.0733878	5.74342	-0.237743	-0.78494	-0.0421977	
-0.781979	-17.5901	-0.0962775	6.40896	-0.254909	-0.86371	-0.0417443	
-0.804957	-19.296	-0.11808	7.0596	-0.271565	-0.941425	-0.0413144	
-0.827744	-20.9232	-0.139321	7.6741	-0.287602	-1.01247	-0.0409317	
-0.849483	-22.416	-0.159319	8.24087	-0.302378	-1.07667	-0.040566	
-0.869655	-23.7134	-0.177054	8.74925	-0.315368	-1.13645	-0.0402142	
-0.887473	-24.7726	-0.191298	9.18198	-0.32591	-1.1901	-0.0398852	
-0.901804	-25.5771	-0.2003	9.52404	-0.333512	-1.23548	-0.0395876	
-0.910972	-26.144	-0.203811	9.76739	-0.338739	-1.27081	-0.0393503	
