-0.00120417	-0.000581295	5.75842e-05	0.0011726	5.57027e-05	-5.99215e-06	-6.96284e-05	
-0.00120411	-0.000581355	5.75842e-05	0.00117266	5.58943e-05	-6.05204e-06	-6.96284e-05	
-0.00120411	-0.000581235	5.75842e-05	0.00117248	5.57027e-05	-6.05204e-06	-6.96284e-05	
-0.00120411	-0.000581295	5.75842e-05	0.00117272	5.58943e-05	-6.05204e-06	-6.96284e-05	
-0.00120411	-0.000578299	5.75842e-05	0.00117128	5.56069e-05	-5.87227e-06	-6.96284e-05	
-0.00120417	-0.000556787	5.7764e-05	0.00116331	5.58943e-05	-5.87227e-06	-6.96284e-05	
-0.00120406	-0.000488058	5.77041e-05	0.0011533	5.6182e-05	-6.17192e-06	-6.98082e-05	
-0.00120406	-0.000350419	5.7764e-05	0.00114995	5.63738e-05	-7.19054e-06	-6.98082e-05	
-0.00120322	-0.000141594	5.86628e-05	0.00115132	5.6182e-05	9.108e-06	-6.98082e-05	
-0.0011995	0.00014465	5.83033e-05	0.00114312	5.6182e-05	-9.34766e-06	-6.96284e-05	
-0.00119896	0.000504176	5.75842e-05	0.00111214	5.6182e-05	-1.30029e-05	-6.96284e-05	
-0.00119902	0.000928298	5.77041e-05	0.00109746	5.55109e-05	-3.4994e-05	-6.96284e-05	
-0.00119914	0.00140809	5.77041e-05	0.00112472	5.55109e-05	-5.75842e-05	-6.96284e-05	
-0.0011995	0.00196212	5.68651e-05	0.00120729	5.49356e-05	-6.93287e-05	-6.96284e-05	
-0.00119986	0.002598	5.71648e-05	0.00132803	5.51274e-05	-7.00478e-05	-6.96284e-05	
-0.00120004	0.00333503	5.71648e-05	0.00147981	5.51274e-05	-8.09534e-05	-6.96284e-05	
-0.0012007	0.00419412	5.68651e-05	0.00167719	5.45522e-05	-0.000105102	-6.95085e-05	
-0.00120088	0.00519193	5.72845e-05	0.00192676	5.51274e-05	-0.000159989	-6.96284e-05	
-0.00120136	0.00633318	5.6985e-05	0.00220108	5.4744e-05	-0.00023525	-6.96284e-05	
-0.00120196	0.00759303	5.6985e-05	0.0025089	5.45522e-05	-0.000307755	-6.96284e-05	
-0.00120292	0.00896007	5.66853e-05	0.00288958	5.38811e-05	-0.000403629	-6.96284e-05	
-0.00120358	0.0104329	5.68651e-05	0.00331609	5.40727e-05	-0.000553431	-6.96284e-05	
-0.00120543	0.012014	5.6146e-05	0.00376347	5.34977e-05	-0.000711084	-6.98082e-05	
-0.00120675	0.0137089	5.62659e-05	0.0042402	5.3114e-05	-0.000908404	-6.96284e-05	
-0.00120831	0.0155328	5.68651e-05	0.00473377	5.45522e-05	-0.00113119	-6.96284e-05	
-0.00121071	0.0174864	5.63858e-05	0.00521116	5.33058e-05	-0.00130059	-6.96284e-05	
-0.00121256	0.0195734	5.73445e-05	0.00567076	5.55109e-05	-0.00146975	-6.96284e-05	
-0.00121556	0.0217713	5.59064e-05	0.00609823	5.20595e-05	-0.00155519	-6.96284e-05	
-0.00121664	0.0240479	5.70449e-05	0.0065036	5.51274e-05	-0.0016069	-6.96284e-05	
-0.00121808	0.0263843	5.58465e-05	0.00691412	5.30182e-05	-0.00164771	-6.98082e-05	
-0.00121898	0.0286957	5.39889e-05	0.0073519	4.77452e-05	-0.0016428	-6.98082e-05	
-0.00121742	0.0310466	5.41088e-05	0.00786621	5.36893e-05	-0.00175922	-6.98082e-05	
-0.00121628	0.0333864	5.39889e-05	0.00835013	4.62113e-05	-0.00177978	-6.96284e-05	
-0.00121095	0.0357684	5.32698e-05	0.00883813	4.89916e-05	-0.00182975	-6.95085e-05	
-0.00120645	0.0381982	5.321e-05	0.00932594	4.717e-05	-0.00186894	-6.96284e-05	
-0.00119992	0.0407147	5.49477e-05	0.00979956	4.87039e-05	-0.00191568	-6.97482e-05	
-0.00119441	0.0433043	5.4708e-05	0.0102066	4.80329e-05	-0.0019176	-6.96284e-05	
-0.00119111	0.0459672	5.29703e-05	0.0105808	4.717e-05	-0.00194126	-6.96284e-05	
-0.0011844	0.0486383	5.49477e-05	0.010926	4.73616e-05	-0.00193282	-6.95085e-05	
-0.00118164	0.0513727	5.32698e-05	0.0113062	4.57318e-05	-0.00201011	-6.95085e-05	
-0.00117895	0.0541326	5.53072e-05	0.0116124	4.41978e-05	-0.00201305	-6.96284e-05	
-0.00117913	0.0569511	5.44083e-05	0.0118985	4.57318e-05	-0.00202941	-6.96284e-05	
-0.00118392	0.0598598	5.41088e-05	0.0121721	4.01712e-05	-0.0020339	-6.96284e-05	
-0.00118506	0.0628428	5.71648e-05	0.012374	4.7074e-05	-0.00202815	-6.96284e-05	
-0.00119045	0.0659089	5.38092e-05	0.0125363	4.29515e-05	-0.00201724	-6.98082e-05	
-0.00119387	0.0690068	5.52473e-05	0.0126613	4.11299e-05	-0.00198968	-6.95085e-05	
-0.00119728	0.0721789	5.70449e-05	0.0127694	4.87998e-05	-0.00203019	-6.94486e-05	
-0.00120388	0.0753617	5.48279e-05	0.0128032	3.78702e-05	-0.00193893	-6.96284e-05	
-0.00120723	0.0785828	5.70449e-05	0.0128212	4.36226e-05	-0.00188799	-6.95085e-05	
-0.00122233	0.0818727	5.46481e-05	0.0128162	4.11299e-05	-0.00189255	-6.96284e-05	
-0.00123677	0.0851827	5.57266e-05	0.0127981	3.88289e-05	-0.00184749	-6.95085e-05	
-0.00126134	0.0885247	5.56068e-05	0.0127723	4.36226e-05	-0.00186055	-6.96284e-05	
-0.00129645	0.0919215	5.30901e-05	0.012768	3.50898e-05	-0.00188027	-6.96284e-05	
-0.00132845	0.0953549	6.01608e-05	0.0127112	4.47731e-05	-0.00181729	-6.95085e-05	
-0.00137213	0.0988451	5.33897e-05	0.0126328	3.67196e-05	-0.00176624	-6.98082e-05	
-0.00140114	0.102429	5.82434e-05	0.0125269	3.95959e-05	-0.00176522	-6.98082e-05	
-0.00142702	0.106062	5.71648e-05	0.0123888	4.1801e-05	-0.00168576	-6.96284e-05	
-0.00144554	0.10976	5.41088e-05	0.0122574	3.32682e-05	-0.00166131	-6.96284e-05	
-0.00145015	0.113537	5.91421e-05	0.0120966	4.51566e-05	-0.00165874	-6.95085e-05	
-0.00144991	0.117362	5.42286e-05	0.0118669	3.44188e-05	-0.0014903	-6.96284e-05	
-0.00143871	0.12125	5.56068e-05	0.0116075	3.71031e-05	-0.00138705	-6.98082e-05	
-0.00142726	0.125155	5.56068e-05	0.0113349	3.7966e-05	-0.00124504	-6.96284e-05	
-0.0014136	0.129072	5.42886e-05	0.0110858	3.44188e-05	-0.00114377	-6.96284e-05	
-0.00140072	0.133051	5.8423e-05	0.0108289	4.14175e-05	-0.00110704	-6.96284e-05	
-0.00139832	0.137032	5.63258e-05	0.0104871	3.47064e-05	-0.00091931	-6.96284e-05	
-0.00139694	0.141063	5.67453e-05	0.0101449	3.88289e-05	-0.000831465	-6.98082e-05	
-0.0013991	0.145083	5.64457e-05	0.00982119	3.44188e-05	-0.000728221	-6.96284e-05	
-0.00140132	0.149093	5.67453e-05	0.00952824	3.69114e-05	-0.000687056	-6.98082e-05	
-0.00141162	0.153152	5.72845e-05	0.00922534	3.8733e-05	-0.000696883	-6.98082e-05	
-0.00142822	0.157191	5.66853e-05	0.00883956	3.2693e-05	-0.000525269	-6.96284e-05	
-0.00145309	0.161266	5.67453e-05	0.00846877	3.86372e-05	-0.00048662	-6.98082e-05	
-0.00149359	0.165307	5.55468e-05	0.00810553	2.79951e-05	-0.000348741	-6.96284e-05	
-0.00154243	0.169332	5.96814e-05	0.00778639	3.82536e-05	-0.000315784	-6.96284e-05	
-0.00160786	0.173375	5.59064e-05	0.00746192	3.22135e-05	-0.000286543	-6.98082e-05	
-0.00167084	0.17739	5.82434e-05	0.00710377	3.15425e-05	-0.000159091	-6.95085e-05	
-0.00173669	0.181446	5.77041e-05	0.00675635	3.75825e-05	-0.000155435	-6.98082e-05	
-0.00179685	0.185469	5.3929e-05	0.00642366	2.25303e-05	-5.63258e-05	-6.96284e-05	
-0.00182789	0.189496	6.05803e-05	0.00613454	3.71031e-05	-3.6492e-05	-6.96284e-05	
-0.00184473	0.193527	5.47679e-05	0.00582152	2.94332e-05	4.92552e-05	-6.98082e-05	
-0.00182993	0.197534	5.67453e-05	0.00548626	2.71324e-05	0.000213499	-6.95085e-05	
-0.00179715	0.201545	5.75842e-05	0.00516238	3.49939e-05	0.000237767	-6.98082e-05	
-0.00174329	0.20552	5.17119e-05	0.00488315	1.72573e-05	0.000301823	-6.98082e-05	
-0.00165586	0.20949	6.24977e-05	0.00463688	3.60486e-05	0.00025071	-6.96284e-05	
-0.00156107	0.213472	5.45282e-05	0.0043722	2.55024e-05	0.000271622	-6.99279e-05	
-0.00145488	0.217452	5.81235e-05	0.00409555	2.22427e-05	0.000318301	-6.96284e-05	
-0.00135763	0.221465	6.07002e-05	0.00379762	3.61444e-05	0.000297029	-6.98082e-05	
-0.001275	0.225457	5.10528e-05	0.00352564	1.25594e-05	0.000353055	-6.96284e-05	
