3.61923e-05	-0.00101021	8.2032e-05	-0.000289898	7.73701e-05	-9.23385e-05	3.37356e-05	
3.61923e-05	-0.00101027	8.23915e-05	-0.000290018	7.73701e-05	-9.22186e-05	3.37356e-05	
3.61325e-05	-0.00100985	0.000104682	-0.000289779	7.73701e-05	-9.24583e-05	3.35558e-05	
3.25372e-05	-0.00100799	0.000358149	-0.000289419	7.22889e-05	-9.04209e-05	3.38555e-05	
3.51737e-05	-0.00100907	0.000764594	-0.0002887	8.03422e-05	-9.61135e-05	3.36158e-05	
3.22975e-05	-0.00100985	0.0014094	-0.00028876	7.17137e-05	-8.8863e-05	3.36158e-05	
3.3376e-05	-0.00100949	0.00232206	-0.000287561	7.23847e-05	-9.4975e-05	3.36158e-05	
3.40352e-05	-0.00101111	0.00351126	-0.000287382	7.73701e-05	-9.2638e-05	3.39752e-05	
3.28967e-05	-0.00101123	0.00498418	-0.000285225	7.19053e-05	-9.2638e-05	3.37356e-05	
3.3376e-05	-0.00101195	0.00675527	-0.000283667	7.27682e-05	-9.2638e-05	3.38555e-05	
3.3376e-05	-0.00101327	0.00881835	-0.000282109	7.53569e-05	-9.32372e-05	3.36158e-05	
3.3376e-05	-0.00101375	0.0111768	-0.00028085	7.43982e-05	-9.30575e-05	3.36158e-05	
3.32563e-05	-0.00101446	0.0138239	-0.000280671	7.10424e-05	-9.14397e-05	3.38555e-05	
3.37955e-05	-0.00101417	0.0167565	-0.00028091	7.65072e-05	-9.43757e-05	3.36158e-05	
3.28967e-05	-0.00101452	0.019958	-0.00028121	7.1426e-05	-9.14397e-05	3.36158e-05	
3.3436e-05	-0.00101417	0.0234171	-0.000280011	7.27682e-05	-9.40762e-05	3.37356e-05	
3.46344e-05	-0.00101464	0.0271187	-0.000279832	7.93835e-05	-9.44956e-05	3.36158e-05	
3.25971e-05	-0.00101434	0.0310369	-0.000279712	7.12342e-05	-9.17392e-05	3.3436e-05	
