-1.91794e-07	-2.39695e-08	1.2221e-07	8.26956e-07	1.34723e-07	-7.89698e-07	1.48087e-07	
-1.57922e-07	1.51359e-07	-2.41229e-08	2.84263e-07	1.3652e-07	-8.09578e-07	3.36383e-07	
-1.91985e-07	6.52817e-07	2.35984e-05	-1.23986e-07	1.34518e-07	-8.06919e-07	4.07201e-07	
-4.08523e-06	3.75943e-06	0.000351678	3.26189e-07	-5.16534e-06	9.60657e-07	3.8833e-07	
-1.17048e-05	9.17534e-06	0.00156348	2.4043e-06	-1.11985e-05	3.19634e-07	5.53418e-07	
-1.83647e-05	1.18784e-05	0.00421462	5.70961e-06	-1.29369e-05	-2.35588e-06	4.77522e-07	
-2.50333e-05	1.12499e-05	0.00881362	9.91574e-06	-2.28323e-05	-1.48476e-06	1.60767e-07	
-2.95119e-05	8.78984e-06	0.0158558	1.54496e-05	-3.211e-05	-3.54424e-06	2.96629e-07	
-3.08939e-05	3.65611e-06	0.0257131	2.31017e-05	-3.29128e-05	-6.50422e-06	8.92039e-07	
-3.2449e-05	-2.91607e-06	0.0386413	3.46008e-05	-3.80876e-05	-6.12792e-06	1.31592e-06	
-3.31122e-05	-1.07241e-05	0.0547961	4.95267e-05	-4.23395e-05	-6.33445e-06	1.35211e-06	
-3.24105e-05	-2.02832e-05	0.0742311	6.57408e-05	-3.93062e-05	-7.41895e-06	9.74778e-07	
-3.13354e-05	-3.00672e-05	0.0969109	8.08148e-05	-3.90133e-05	-6.6341e-06	6.73627e-07	
-2.95726e-05	-3.83721e-05	0.122728	9.17244e-05	-4.02912e-05	-5.40863e-06	6.86628e-07	
-2.75861e-05	-4.42161e-05	0.151505	9.72517e-05	-3.78053e-05	-5.76085e-06	4.33266e-07	
-2.62887e-05	-4.76756e-05	0.183	9.96732e-05	-3.86604e-05	-5.59487e-06	1.10766e-07	
-2.3346e-05	-4.93601e-05	0.21692	0.000101751	-3.41029e-05	-8.22627e-06	-5.7546e-09	
-1.97381e-05	-4.98847e-05	0.252928	0.000102916	-2.33041e-05	-1.07623e-05	-4.03378e-07	
-1.70901e-05	-4.82925e-05	0.290659	9.86326e-05	-2.11953e-05	-8.79327e-06	-8.77725e-07	
-1.30904e-05	-4.43511e-05	0.329731	8.12711e-05	-1.65244e-05	-7.63603e-06	-8.9875e-07	
-1.29737e-05	-3.93134e-05	0.369707	5.50605e-05	-1.21129e-05	-6.62279e-06	-8.31483e-07	
-1.70018e-05	-3.35109e-05	0.41014	4.03443e-05	-1.23917e-05	-8.60759e-06	-8.88864e-07	
