3.4994e-05	-0.00116127	-4.64988e-05	-0.000591481	-7.59321e-05	-0.000217753	-6.95684e-05	
3.4994e-05	-0.00116121	-4.65587e-05	-0.000591481	-7.61238e-05	-0.000217634	-6.94486e-05	
3.4934e-05	-0.00116115	-4.65587e-05	-0.000591601	-7.62198e-05	-0.000217634	-6.94486e-05	
3.4994e-05	-0.00116121	-4.64988e-05	-0.000591601	-7.61238e-05	-0.000217753	-6.94486e-05	
3.4994e-05	-0.00116157	-4.64988e-05	-0.000586927	-7.61238e-05	-0.000217873	-6.92688e-05	
3.4994e-05	-0.00116391	-4.64988e-05	-0.000557207	-7.62198e-05	-0.000218353	-6.94486e-05	
3.4994e-05	-0.00117098	-4.66186e-05	-0.000454022	-7.61238e-05	-0.000215656	-6.92688e-05	
3.4994e-05	-0.00117236	-4.66186e-05	-0.000262155	-7.62198e-05	-0.000196661	-6.94486e-05	
3.4994e-05	-0.00117134	-4.66186e-05	6.62129e-05	-7.59321e-05	-0.000169817	-6.94486e-05	
3.4994e-05	-0.00116211	-4.65587e-05	0.000564457	-7.59321e-05	-0.000131107	-6.95684e-05	
3.4994e-05	-0.00113371	-4.65587e-05	0.00123605	-7.59321e-05	-7.3703e-05	-6.94486e-05	
3.4994e-05	-0.0010654	-4.75175e-05	0.00207824	-7.55485e-05	2.77434e-05	-6.94486e-05	
3.4994e-05	-0.000953645	-4.73377e-05	0.0030966	-7.61238e-05	0.000123797	-6.95684e-05	
3.50538e-05	-0.000818463	-4.61393e-05	0.00428808	-7.48774e-05	0.000211162	-6.94486e-05	
3.4994e-05	-0.00064613	-4.58995e-05	0.00560251	-7.61238e-05	0.000336517	-6.94486e-05	
3.4994e-05	-0.000425021	-4.56599e-05	0.00703857	-7.48774e-05	0.000496626	-6.94486e-05	
3.4994e-05	-0.000153877	-4.58397e-05	0.00860425	-7.55485e-05	0.000639239	-6.94486e-05	
3.48741e-05	0.000161547	-4.57798e-05	0.0102744	-7.52609e-05	0.000758242	-6.94486e-05	
3.50538e-05	0.000487758	-4.56e-05	0.0120486	-7.48774e-05	0.000848663	-6.94486e-05	
3.4934e-05	0.000810313	-4.60793e-05	0.0139242	-7.62198e-05	0.000909243	-6.94486e-05	
3.48741e-05	0.00112592	-4.58397e-05	0.0159022	-7.48774e-05	0.000939204	-6.94486e-05	
3.4994e-05	0.00143661	-4.60793e-05	0.0179877	-7.59321e-05	0.000916554	-6.94486e-05	
3.4994e-05	0.00175084	-4.60194e-05	0.0201739	-7.52609e-05	0.000897379	-6.95684e-05	
3.4994e-05	0.00206428	-4.58397e-05	0.0224132	-7.59321e-05	0.000886054	-6.92688e-05	
3.51737e-05	0.00237929	-4.56e-05	0.0246713	-7.42063e-05	0.000888211	-6.94486e-05	
3.4934e-05	0.00269465	-4.58397e-05	0.0269391	-7.67948e-05	0.000903251	-6.93886e-05	
3.50538e-05	0.00300421	-4.49408e-05	0.0292301	-7.39187e-05	0.000884196	-6.94486e-05	
3.51137e-05	0.0032974	-4.53603e-05	0.0315371	-7.59321e-05	0.000883477	-6.94486e-05	
3.50538e-05	0.00358191	-4.49408e-05	0.0338572	-7.48774e-05	0.00088156	-6.94486e-05	
3.4994e-05	0.0038458	-4.49408e-05	0.0361791	-7.60279e-05	0.000884316	-6.94486e-05	
3.4994e-05	0.00407763	-4.4821e-05	0.0385321	-7.50692e-05	0.00083548	-6.94486e-05	
3.50538e-05	0.00427202	-4.47012e-05	0.0409098	-7.61238e-05	0.000764833	-6.95684e-05	
3.50538e-05	0.00444207	-4.38023e-05	0.0432683	-7.50692e-05	0.000681543	-6.95684e-05	
3.51137e-05	0.00459715	-4.38023e-05	0.0455985	-7.50692e-05	0.000604185	-6.94486e-05	
3.4994e-05	0.00474222	-4.36825e-05	0.0479141	-7.64114e-05	0.000527306	-6.94486e-05	
3.51737e-05	0.00487057	-4.30832e-05	0.0502217	-7.42063e-05	0.000423403	-6.94486e-05	
3.4994e-05	0.00499952	-4.38023e-05	0.052504	-7.62198e-05	0.000351138	-6.94486e-05	
3.4994e-05	0.00512374	-4.35028e-05	0.0547456	-7.50692e-05	0.000299186	-6.92688e-05	
3.51137e-05	0.00523615	-4.42817e-05	0.0569749	-7.46856e-05	0.000234951	-6.94486e-05	
