7.38285e-08	2.02138e-07	-1.04083e-07	5.71954e-07	-1.80167e-08	-2.83853e-07	2.52696e-08	
-9.6397e-09	1.11491e-07	1.2286e-07	5.74165e-07	-6.22879e-08	-1.47813e-07	1.80409e-07	
-1.33969e-07	4.1843e-08	4.136e-07	6.88012e-07	-9.41861e-08	-4.82244e-07	2.29504e-07	
-1.60853e-07	-1.05276e-08	4.95542e-07	8.83186e-07	-2.15661e-07	-2.21925e-07	-5.15892e-08	
-1.14541e-07	3.88094e-07	4.82635e-07	-1.14431e-07	-1.01519e-07	0.000121941	-1.97386e-07	
-7.76071e-08	3.29957e-06	1.27452e-06	-7.29944e-07	1.78435e-06	0.00148606	-1.13404e-07	
-4.86739e-08	7.89337e-06	4.46005e-06	2.9306e-05	5.04799e-06	0.00733864	-4.80573e-08	
-2.62633e-08	-1.60339e-06	8.42035e-06	0.000189804	4.46654e-06	0.0220159	1.26648e-09	
-9.14437e-09	-4.58707e-05	8.61954e-06	0.000563122	8.32199e-07	0.0481908	-1.49647e-07	
6.6117e-08	-0.000123651	5.57676e-06	0.00107541	-5.87908e-07	0.085602	-4.46322e-07	
5.81419e-08	-0.000219376	2.82149e-06	0.00155852	-1.31991e-06	0.131692	-4.69848e-07	
-5.11325e-07	-0.000337079	3.48808e-07	0.00192581	-3.43071e-06	0.18274	-2.89172e-07	
-1.54876e-06	-0.000505774	-2.73735e-06	0.00224091	-6.92528e-06	0.23494	-3.36005e-07	
-2.53616e-06	-0.000750216	-4.71783e-06	0.00257622	-9.47336e-06	0.285194	-5.51824e-07	
-2.96449e-06	-0.00106079	-3.52181e-06	0.00288184	-8.46165e-06	0.331449	-5.1336e-07	
-2.84309e-06	-0.00139058	-3.6605e-07	0.00306365	-6.22486e-06	0.372698	-4.73295e-07	
-3.06674e-06	-0.00168168	2.04763e-06	0.00308102	-4.33456e-06	0.408835	-8.08465e-07	
-4.04397e-06	-0.00189082	3.22755e-06	0.00293274	-1.44657e-06	0.440396	-1.0411e-06	
-4.93567e-06	-0.00200299	4.34184e-06	0.00262647	1.52493e-06	0.468215	-6.91647e-07	
-4.86828e-06	-0.00203547	5.63827e-06	0.0021942	2.5945e-06	0.493133	2.07791e-08	
-4.02658e-06	-0.00202019	6.85615e-06	0.00168982	1.82696e-06	0.515797	5.4913e-07	
-3.25419e-06	-0.00198977	7.42752e-06	0.00115953	8.14357e-07	0.536567	3.66206e-07	
-3.48902e-06	-0.0019806	6.00735e-06	0.000635696	-2.53209e-07	0.555584	-7.16e-07	
-4.6554e-06	-0.00202098	3.26228e-06	0.000141418	-1.33838e-06	0.572928	-2.00506e-06	
-5.48766e-06	-0.00211783	1.53177e-06	-0.000317846	-2.11388e-06	0.588668	-2.29401e-06	
-4.98919e-06	-0.00225776	1.72083e-06	-0.000760764	-2.14331e-06	0.602833	-1.39508e-06	
-3.88712e-06	-0.00241581	2.70585e-06	-0.00120814	-1.21871e-06	0.615426	-3.84078e-07	
-3.30025e-06	-0.00256698	3.25665e-06	-0.00165781	-2.05601e-07	0.626485	-6.43079e-08	
-3.17329e-06	-0.00269203	3.15798e-06	-0.00209505	9.48967e-07	0.636114	-1.40886e-07	
-3.26439e-06	-0.00277881	2.76708e-06	-0.00251379	1.58468e-06	0.644474	-1.96029e-07	
-3.26456e-06	-0.00282879	2.60629e-06	-0.00291878	1.22114e-06	0.651766	-3.57526e-07	
-2.69691e-06	-0.00286216	3.05818e-06	-0.00330758	1.22279e-06	0.658165	-4.07499e-07	
-1.90622e-06	-0.00291365	3.26864e-06	-0.00365212	2.19913e-06	0.663763	-1.2344e-07	
-1.90459e-06	-0.00301775	1.98162e-06	-0.00390752	1.98051e-06	0.668625	2.15455e-07	
-2.61573e-06	-0.00319205	3.57772e-07	-0.0040453	7.44562e-08	0.672858	5.87032e-07	
-2.96543e-06	-0.00343679	-2.91078e-07	-0.00406527	-6.45099e-07	0.67658	9.74988e-07	
-2.72418e-06	-0.0037386	-5.12304e-07	-0.00398792	3.38496e-07	0.679864	1.11705e-06	
-2.36177e-06	-0.00406607	-6.01649e-07	-0.00384043	7.66086e-07	0.682724	1.07316e-06	
-1.91894e-06	-0.00437726	-5.29981e-07	-0.00364232	-5.33891e-07	0.685163	7.05466e-07	
-1.36353e-06	-0.00463898	-4.65306e-07	-0.00341284	-1.89097e-06	0.687231	-8.21592e-08	
-8.61041e-07	-0.00483282	-4.07743e-07	-0.00317243	-1.65756e-06	0.689012	-5.40283e-07	
-4.71207e-07	-0.0049522	-4.81473e-07	-0.00293206	-1.64455e-06	0.690578	-2.42625e-07	
1.42344e-08	-0.00500124	-8.92523e-08	-0.00269802	-2.20094e-06	0.691962	4.85109e-07	
4.9866e-07	-0.0049939	7.66711e-07	-0.00247394	-2.06953e-06	0.693153	1.07776e-06	
3.47425e-07	-0.00495086	8.86613e-07	-0.00225192	-1.32736e-06	0.694153	1.18137e-06	
-1.48714e-07	-0.00489262	7.04591e-07	-0.00202118	-1.48485e-07	0.694997	1.04441e-06	
-1.46507e-08	-0.00483401	1.11602e-06	-0.0017848	2.29545e-07	0.695718	9.20392e-07	
5.24233e-07	-0.00478484	1.71165e-06	-0.00156026	-3.97402e-07	0.696341	8.09422e-07	
4.76614e-07	-0.0047492	2.05524e-06	-0.00135963	-5.57074e-07	0.696875	7.10427e-07	
-7.73902e-09	-0.00472642	2.20352e-06	-0.00117832	7.36898e-07	0.697305	4.35005e-07	
-3.05212e-07	-0.00471024	2.14177e-06	-0.00101096	2.08435e-06	0.697619	-1.53321e-07	
-5.80767e-07	-0.00468779	1.67597e-06	-0.000861455	1.34009e-06	0.69785	-7.74197e-07	
-7.10209e-07	-0.00464487	1.23231e-06	-0.000734355	5.44026e-08	0.698062	-1.03055e-06	
-6.03505e-07	-0.0045714	1.00302e-06	-0.000631571	9.98027e-07	0.698294	-8.22921e-07	
-7.60862e-07	-0.00445983	6.88131e-07	-0.000548754	1.88359e-06	0.698523	-4.63058e-07	
-9.87377e-07	-0.00430361	8.15151e-07	-0.000474251	2.01583e-07	0.698719	-1.86414e-07	
-6.97641e-07	-0.00410276	1.45592e-06	-0.000405294	-1.65671e-06	0.698891	2.20263e-08	
