-2.7016e-05	0.000166857	-0.000333317	-1.38054e-05	-4.23738e-05	0.000211614	0.000187113	
2.09749e-05	1.08176e-05	5.73295e-05	0.000168795	1.34973e-05	-3.19068e-05	-9.41825e-05	
5.76413e-05	-3.96588e-05	5.28345e-05	0.000163594	0.000111107	-0.00013441	9.22737e-05	
0.00037475	-0.000763246	0.0014215	-0.00101174	0.0134035	-0.0133839	0.00258195	
0.00101726	-0.00925529	0.0120218	-0.00929472	0.0491438	-0.0552832	0.00399565	
0.000758872	-0.0409232	0.04075	-0.0276059	0.0630733	-0.0887791	-9.34793e-05	
-0.000128529	-0.103004	0.0808437	-0.043624	0.0232957	-0.0737846	-0.0070051	
-0.000377201	-0.170216	0.112194	-0.0465732	-0.0216087	-0.0378656	-0.027005	
-0.000385135	-0.198685	0.115209	-0.0392072	-0.0397773	0.0046174	-0.0696724	
-0.00041935	-0.17506	0.0815482	-0.0188828	-0.0555649	0.0782621	-0.122898	
-0.000430592	-0.12345	0.0244302	0.0177133	-0.0942874	0.18522	-0.209656	
-0.000424113	-0.0702793	-0.0378242	0.0614824	-0.181373	0.313114	-0.415448	
-0.000279628	-0.0280609	-0.108764	0.115179	-0.337786	0.490098	-0.786444	
-0.00020253	-0.00142092	-0.201756	0.204037	-0.557917	0.769033	-1.25625	
-0.000178943	0.0123337	-0.318728	0.344914	-0.816102	1.14447	-1.71986	
-0.000113325	0.0240923	-0.457093	0.520886	-1.08533	1.54303	-2.10622	
-0.000101498	0.042034	-0.615326	0.700609	-1.34461	1.88517	-2.36453	
-8.90497e-05	0.0642874	-0.78869	0.864427	-1.57402	2.13588	-2.48562	
6.65177e-06	0.08723	-0.970317	1.00521	-1.76068	2.28473	-2.51174	
7.86137e-05	0.109229	-1.1551	1.12122	-1.90873	2.32291	-2.46467	
8.85587e-05	0.127734	-1.34214	1.21414	-2.02707	2.27241	-2.35701	
0.000134593	0.142314	-1.52485	1.2956	-2.11274	2.16927	-2.21514	
0.000123035	0.155155	-1.68629	1.37576	-2.15387	2.03806	-2.0553	
6.84327e-05	0.167902	-1.82009	1.45415	-2.1474	1.90697	-1.91592	
0.000108084	0.179492	-1.9333	1.53084	-2.11478	1.79899	-1.84219	
0.00013424	0.188265	-2.02416	1.60393	-2.07879	1.71773	-1.852	
6.60895e-05	0.19515	-2.09132	1.6705	-2.03281	1.65276	-1.93212	
3.32265e-05	0.204242	-2.14081	1.72755	-1.96365	1.59701	-2.02813	
9.04995e-05	0.219119	-2.17174	1.76746	-1.87343	1.55669	-2.07908	
8.88751e-05	0.236968	-2.18181	1.79458	-1.76108	1.52943	-2.05536	
8.46001e-05	0.252046	-2.17216	1.81737	-1.62327	1.50407	-1.96728	
1.6023e-05	0.262887	-2.14742	1.8263	-1.47734	1.48195	-1.84901	
8.85993e-05	0.26647	-2.11159	1.8193	-1.35687	1.46725	-1.72102	
0.000223525	0.256772	-2.06562	1.81362	-1.2878	1.45443	-1.59984	
-7.79313e-05	0.231461	-2.01234	1.81704	-1.2721	1.43647	-1.53734	
-0.00013608	0.196208	-1.95427	1.81489	-1.29316	1.41441	-1.58434	
3.29399e-05	0.159425	-1.89188	1.79637	-1.33623	1.39892	-1.73776	
-9.05457e-05	0.121935	-1.82647	1.77747	-1.39561	1.39068	-1.93442	
-3.48453e-05	0.0852762	-1.76035	1.7642	-1.44837	1.37926	-2.08206	
9.16766e-05	0.0560336	-1.69697	1.7408	-1.45735	1.36722	-2.14434	
-6.58705e-05	0.0325689	-1.63639	1.70899	-1.41489	1.35881	-2.15537	
-9.91352e-05	0.00996925	-1.57465	1.67819	-1.33696	1.35212	-2.14704	
4.57266e-05	-0.00944473	-1.51507	1.64318	-1.24689	1.35151	-2.11996	
7.01219e-05	-0.0246983	-1.46297	1.601	-1.1742	1.35188	-2.06609	
4.44797e-05	-0.0359299	-1.41798	1.55302	-1.14288	1.34631	-1.99043	
-5.97024e-05	-0.0418842	-1.3794	1.50227	-1.16409	1.34198	-1.90664	
-5.29252e-05	-0.0464821	-1.34722	1.45989	-1.22964	1.34056	-1.82388	
1.6515e-05	-0.0518329	-1.31969	1.42454	-1.3203	1.34171	-1.75217	
-1.49697e-05	-0.0547973	-1.29376	1.38237	-1.4101	1.34631	-1.70405	
-7.98471e-05	-0.0577321	-1.2708	1.33987	-1.46333	1.34999	-1.67614	
-8.44049e-05	-0.0641646	-1.25128	1.31399	-1.46067	1.34499	-1.6566	
0.000123247	-0.07424	-1.23385	1.30275	-1.41036	1.32949	-1.63776	
-0.000328023	-0.0875464	-1.22027	1.29868	-1.32898	1.31022	-1.61017	
-0.000615399	-0.102724	-1.20509	1.30216	-1.2323	1.28969	-1.57049	
0.000105085	-0.118806	-1.18656	1.30991	-1.1467	1.27444	-1.52501	
0.000186972	-0.133409	-1.1721	1.31057	-1.10994	1.27332	-1.48001	
0.000117383	-0.142517	-1.16116	1.29194	-1.13381	1.27831	-1.44352	
-1.63968e-06	-0.142876	-1.15256	1.2551	-1.21146	1.28198	-1.42523	
-0.000237113	-0.135539	-1.14667	1.21859	-1.3209	1.28651	-1.42543	
0.000363712	-0.12513	-1.14207	1.19304	-1.40667	1.28595	-1.43939	
0.000283899	-0.112139	-1.14099	1.16761	-1.43391	1.27915	-1.45889	
6.80837e-05	-0.0972366	-1.13947	1.13628	-1.41075	1.27581	-1.46794	
0.000173564	-0.0861974	-1.13431	1.11266	-1.34986	1.27477	-1.45968	
-0.000419016	-0.0854918	-1.13004	1.11143	-1.25841	1.26316	-1.44285	
-0.00066416	-0.0946043	-1.12506	1.13029	-1.14563	1.23223	-1.43413	
-0.00013905	-0.105353	-1.11646	1.15317	-1.02319	1.19697	-1.44466	
0.000345156	-0.113027	-1.10761	1.16735	-0.928414	1.17472	-1.4682	
7.39167e-05	-0.115723	-1.10236	1.16575	-0.915772	1.16223	-1.48994	
0.000366386	-0.112341	-1.09802	1.15315	-0.992846	1.15651	-1.49728	
9.55156e-05	-0.103223	-1.09333	1.1411	-1.13243	1.15858	-1.48478	
-0.000466076	-0.0894492	-1.08921	1.12331	-1.29462	1.16648	-1.45557	
0.000104853	-0.0732452	-1.08631	1.09144	-1.42066	1.18005	-1.42304	
-0.000238249	-0.0569574	-1.08474	1.05506	-1.4854	1.19544	-1.40343	
-0.000363891	-0.0472298	-1.07906	1.03832	-1.51101	1.18903	-1.40001	
0.000365762	-0.0469107	-1.0713	1.05276	-1.52416	1.15054	-1.40612	
0.00077857	-0.0492453	-1.06645	1.07262	-1.53792	1.11325	-1.41066	
0.000396806	-0.0488793	-1.06301	1.07139	-1.5494	1.1011	-1.40288	
0.000532156	-0.0491117	-1.05863	1.05716	-1.53911	1.09779	-1.38612	
5.37484e-05	-0.0510989	-1.05601	1.05015	-1.50371	1.09112	-1.378	
-0.000933483	-0.0483872	-1.05388	1.05388	-1.45256	1.0863	-1.38662	
-0.000251084	-0.0417255	-1.04805	1.0573	-1.38469	1.08615	-1.3973	
-0.000352064	-0.0356879	-1.04057	1.05821	-1.3108	1.08573	-1.39304	
0.000437466	-0.0320377	-1.02873	1.06465	-1.23563	1.06916	-1.36774	
0.00103866	-0.0310022	-1.01555	1.06896	-1.15533	1.04043	-1.32904	
-0.000125957	-0.0294355	-1.00527	1.05443	-1.0728	1.0348	-1.29687	
0.000873345	-0.025524	-0.993067	1.02121	-0.988519	1.05577	-1.28093	
0.000535201	-0.0202087	-0.981253	0.987172	-0.913584	1.06622	-1.2764	
-0.000800105	-0.0153306	-0.972176	0.965023	-0.856197	1.05193	-1.27203	
0.000177112	-0.0112431	-0.96342	0.947696	-0.811207	1.03555	-1.25614	
-0.000361664	-0.00803968	-0.95346	0.934988	-0.77703	1.02828	-1.2343	
0.000347752	-0.00869527	-0.939608	0.938618	-0.741041	1.01144	-1.2234	
