-1.71628e-07	-1.29776e-05	2.72934e-07	4.50101e-06	-1.53767e-07	-7.29051e-07	-1.24344e-06	
-1.78886e-07	-1.45903e-05	1.97504e-07	4.09198e-06	9.47266e-09	-6.00745e-07	-1.07283e-06	
-2.43211e-07	-1.5728e-05	2.62426e-07	3.51535e-06	1.29965e-07	-4.92419e-07	-6.11339e-07	
-2.23557e-07	-1.61783e-05	4.30343e-07	2.88959e-06	1.16465e-07	-3.396e-07	-6.10532e-09	
-1.41639e-07	-2.00441e-05	4.21239e-07	3.48984e-06	3.71538e-09	-2.1921e-07	4.42673e-07	
-2.02753e-07	-6.10319e-05	1.5545e-07	1.41699e-05	-8.01937e-08	-8.12498e-07	6.40378e-07	
-3.69217e-07	-0.00024224	-2.32842e-07	5.04195e-05	-3.40276e-07	-1.98676e-06	5.85196e-07	
-4.85147e-07	-0.000731313	-5.78455e-07	0.000111458	-9.26003e-07	-1.31612e-07	2.8138e-07	
-6.23227e-07	-0.00170258	-7.59636e-07	0.000166532	-1.64149e-06	1.06228e-05	-7.52533e-08	
-7.75084e-07	-0.00329603	-6.90034e-07	0.000176655	-2.23755e-06	4.10023e-05	-1.50587e-07	
-8.71419e-07	-0.00559061	-2.48649e-07	0.000108434	-2.3321e-06	0.000131655	-1.48988e-08	
-7.99455e-07	-0.00860888	4.59361e-07	-6.66402e-05	-1.75222e-06	0.000375599	-1.00737e-07	
-6.0398e-07	-0.0123719	1.28726e-06	-0.000370365	-7.84306e-07	0.000864301	-3.5032e-07	
-5.08633e-07	-0.0168855	2.24858e-06	-0.000837598	7.49527e-07	0.00163734	-5.28393e-07	
-4.27665e-07	-0.0220663	3.53846e-06	-0.00155192	2.77091e-06	0.00270973	-8.36341e-07	
-2.9632e-07	-0.0277517	5.29519e-06	-0.0026342	4.81113e-06	0.00403881	-1.1098e-06	
-2.5524e-07	-0.0337659	6.92436e-06	-0.00415776	6.82114e-06	0.00546947	-9.76731e-07	
-3.44869e-07	-0.0399234	8.11085e-06	-0.0061352	8.16719e-06	0.00680179	-7.94018e-07	
-4.67029e-07	-0.0460289	8.63156e-06	-0.00855872	8.79144e-06	0.00789131	-9.54297e-07	
-5.47861e-07	-0.0519393	8.33536e-06	-0.0113456	8.76815e-06	0.00865362	-1.11669e-06	
-5.96151e-07	-0.0575892	7.62717e-06	-0.0143135	7.76664e-06	0.00904351	-7.76434e-07	
-5.56842e-07	-0.0629319	6.25537e-06	-0.0172366	6.26024e-06	0.00906903	-1.94263e-07	
-4.53297e-07	-0.0678813	4.66979e-06	-0.0199006	5.2123e-06	0.00878341	2.417e-07	
-3.04541e-07	-0.0723192	3.64754e-06	-0.0221485	5.22858e-06	0.00827241	6.21381e-07	
-1.25475e-07	-0.0761182	2.81653e-06	-0.0238892	5.33526e-06	0.00763883	8.26844e-07	
