1.51669e-07	-1.3683e-07	2.16719e-08	3.4191e-07	3.265e-07	-1.98812e-07	2.13109e-07	
9.43355e-08	1.94472e-07	4.7727e-08	8.9133e-08	6.31938e-07	-4.29048e-07	2.05439e-07	
4.93872e-08	5.61459e-07	6.59908e-08	2.5024e-08	1.04631e-06	-4.65933e-07	6.99422e-08	
1.40059e-07	8.21619e-07	7.81119e-08	1.02628e-07	1.13179e-06	-4.20334e-07	-3.229e-08	
7.98087e-08	8.7182e-07	2.10378e-07	3.35034e-08	1.0705e-06	-1.90169e-07	-1.072e-07	
3.30083e-08	1.32721e-06	4.29288e-07	-8.93243e-07	1.10233e-06	7.55484e-05	-1.60339e-07	
2.47594e-07	2.88721e-06	8.32502e-07	3.096e-07	8.03486e-07	0.00060106	-7.13277e-08	
5.27173e-07	2.86187e-06	1.23929e-06	1.4378e-05	4.64443e-07	0.00223363	1.21502e-07	
5.98487e-07	-1.78096e-06	1.07757e-06	4.5211e-05	4.0348e-07	0.0054666	1.37173e-07	
3.88214e-07	-1.33785e-05	7.45911e-07	7.68996e-05	1.50991e-07	0.0103342	-1.66992e-07	
9.85045e-08	-3.73236e-05	5.46609e-07	9.15196e-05	-3.9962e-08	0.0165159	-5.77198e-07	
-1.18343e-07	-7.73628e-05	3.25687e-07	9.01366e-05	-1.80308e-07	0.0235671	-6.81923e-07	
-2.7619e-07	-0.000135242	1.55239e-07	8.56793e-05	-2.80113e-07	0.0310196	-7.44192e-07	
-3.87107e-07	-0.000210813	2.5969e-08	8.33299e-05	5.15927e-08	0.0383992	-1.14935e-06	
-4.61005e-07	-0.000295411	-7.01485e-08	7.81745e-05	9.77262e-08	0.0453385	-1.42658e-06	
-3.81045e-07	-0.000372847	-1.39742e-07	6.64731e-05	-2.7077e-07	0.0516381	-1.22698e-06	
-1.88421e-07	-0.000429008	-1.88269e-07	4.90939e-05	-3.397e-07	0.0572079	-8.64593e-07	
-1.66412e-07	-0.000460266	-9.52628e-08	3.01238e-05	1.70078e-08	0.0620405	-5.77675e-07	
-2.7218e-07	-0.000470983	1.01022e-07	1.55063e-05	4.82164e-07	0.0662161	-3.53445e-07	
-3.45267e-07	-0.000466594	1.19676e-07	7.87165e-06	6.17016e-07	0.0698695	-1.80262e-07	
-3.92075e-07	-0.000451631	1.30376e-07	4.51419e-06	7.0286e-07	0.0731235	-4.84469e-08	
-2.9353e-07	-0.000429914	3.85435e-07	1.57418e-06	9.51508e-07	0.0760675	-1.37331e-07	
-8.89985e-08	-0.000404411	6.92051e-07	-1.63332e-06	7.16727e-07	0.0787784	-3.88403e-07	
-6.0268e-08	-0.000377273	7.79902e-07	-3.03846e-06	1.26635e-07	0.0812983	-3.79427e-07	
-1.63289e-07	-0.000349933	5.78055e-07	-1.5113e-06	-1.14456e-07	0.0836097	-3.63968e-07	
-2.36626e-07	-0.000322706	4.1554e-07	8.47718e-07	1.10252e-07	0.085668	-5.32265e-07	
-1.60953e-07	-0.00029557	5.3656e-07	9.56042e-07	6.75768e-07	0.0874595	-6.46427e-07	
1.48832e-07	-0.000268816	6.15971e-07	-1.11468e-06	1.08161e-06	0.0890139	-7.17297e-07	
3.75927e-07	-0.000242343	4.74321e-07	-3.06943e-06	7.59485e-07	0.0903792	-5.67318e-07	
2.86078e-07	-0.000216005	4.83607e-07	-4.07787e-06	3.02883e-07	0.091612	-2.56318e-07	
8.75439e-08	-0.000190251	4.8104e-07	-4.11192e-06	1.57912e-07	0.0927534	-2.01336e-08	
-6.16649e-08	-0.000165907	9.44785e-08	-3.61093e-06	-1.51546e-07	0.0937914	1.54911e-07	
-1.70691e-07	-0.000143803	-2.57585e-07	-4.1619e-06	-3.78282e-07	0.0946783	9.37299e-08	
-2.47723e-07	-0.000124446	-3.87959e-07	-4.92391e-06	-3.38276e-07	0.0953975	-1.417e-07	
-2.99488e-07	-0.000108404	-5.38051e-07	-2.63857e-06	-5.00398e-07	0.0959853	-1.26325e-07	
-3.31487e-07	-9.66497e-05	-5.75516e-07	2.74123e-06	-5.10672e-07	0.0964787	7.59177e-08	
-3.48203e-07	-8.86944e-05	-4.65929e-07	7.80249e-06	-3.07385e-07	0.0968842	2.24737e-07	
-2.28329e-07	-8.24669e-05	-3.74561e-07	1.08869e-05	-5.49519e-07	0.0972268	3.30062e-07	
1.15547e-07	-7.69547e-05	-2.3675e-07	1.26872e-05	-7.18902e-07	0.0975639	5.2596e-07	
3.68543e-07	-7.20209e-05	-1.92138e-07	1.31268e-05	-7.29043e-07	0.0979005	7.85307e-07	
4.22938e-07	-6.71183e-05	-2.80363e-07	1.01765e-05	-7.20621e-07	0.098179	8.36254e-07	
5.78651e-07	-6.07154e-05	-2.15367e-07	3.95864e-06	-2.99673e-07	0.0983806	7.30883e-07	
