-0.790876	-0.697277	0.119266	-0.0263573	-0.101959	-0.0152951	-0.0554038	
-0.790824	-0.697287	0.119167	-0.0263625	-0.101936	-0.0153336	-0.0554106	
-0.790766	-0.697294	0.119076	-0.0264399	-0.101904	-0.0153679	-0.0554153	
-0.790722	-0.697286	0.119017	-0.0265406	-0.101856	-0.0154023	-0.0554155	
-0.7907	-0.697222	0.118971	-0.0266456	-0.101801	-0.0154418	-0.055412	
-0.790685	-0.697132	0.118942	-0.026657	-0.10171	-0.0157422	-0.0554088	
-0.790666	-0.697336	0.118943	-0.0260213	-0.101545	-0.0167745	-0.0554051	
-0.790663	-0.698395	0.118937	-0.0238962	-0.101349	-0.018712	-0.0554021	
-0.790697	-0.700768	0.118902	-0.0200773	-0.101171	-0.0213514	-0.0554039	
-0.79079	-0.70459	0.11882	-0.0151621	-0.101026	-0.0242546	-0.0554073	
-0.790928	-0.709675	0.118703	-0.00995049	-0.100907	-0.0270466	-0.0554099	
-0.791081	-0.715817	0.11855	-0.00493577	-0.100801	-0.0296432	-0.0554166	
-0.791258	-0.72276	0.118295	-0.000117672	-0.100746	-0.0320376	-0.0554288	
-0.791443	-0.729808	0.117946	0.00457495	-0.100756	-0.0342019	-0.0554437	
-0.791578	-0.735875	0.117594	0.00895042	-0.100793	-0.0360449	-0.0554591	
-0.791632	-0.740076	0.117304	0.0126372	-0.100824	-0.0374732	-0.0554735	
-0.79161	-0.742283	0.117088	0.0152709	-0.10084	-0.0386006	-0.0554905	
-0.791553	-0.742894	0.116926	0.0167711	-0.100839	-0.0396482	-0.055513	
-0.791481	-0.742346	0.11681	0.0174035	-0.100809	-0.0407689	-0.0555366	
-0.791407	-0.741041	0.116705	0.0175442	-0.100758	-0.0420191	-0.0555567	
-0.791354	-0.73931	0.116585	0.0174068	-0.100702	-0.0433418	-0.0555734	
-0.791308	-0.737373	0.116476	0.017004	-0.100648	-0.0446163	-0.0555885	
-0.791233	-0.735385	0.116387	0.0163878	-0.100602	-0.0457409	-0.0556029	
-0.791129	-0.733447	0.116303	0.0157946	-0.100559	-0.0466597	-0.0556174	
-0.791014	-0.731623	0.116219	0.0154152	-0.100518	-0.0473827	-0.0556297	
-0.790904	-0.729908	0.116116	0.0151262	-0.100495	-0.0479908	-0.0556356	
-0.790797	-0.728173	0.116002	0.014635	-0.100502	-0.0485007	-0.0556317	
-0.790681	-0.726243	0.115928	0.013771	-0.100512	-0.0488452	-0.0556198	
-0.790561	-0.724054	0.115889	0.0125242	-0.100516	-0.0490387	-0.0556031	
-0.790441	-0.721583	0.115872	0.0110025	-0.100521	-0.0491795	-0.0555798	
-0.790318	-0.718898	0.115896	0.00937085	-0.100513	-0.0492766	-0.0555491	
-0.790197	-0.716208	0.115936	0.00764537	-0.1005	-0.0492706	-0.0555131	
-0.790078	-0.713703	0.115958	0.00570308	-0.100496	-0.0492041	-0.0554712	
-0.789972	-0.71156	0.115968	0.00359945	-0.100487	-0.0491871	-0.0554189	
-0.789906	-0.710039	0.115952	0.00163266	-0.100475	-0.0492748	-0.055358	
-0.789875	-0.709277	0.115893	5.39848e-05	-0.100487	-0.049475	-0.0552973	
-0.789843	-0.70912	0.115821	-0.00110623	-0.100521	-0.0498215	-0.0552401	
-0.789803	-0.709394	0.115722	-0.0019538	-0.100571	-0.0503219	-0.055181	
