8.41292e-05	-2.4268e-05	3.5653e-05	1.89351e-05	3.83501e-06	-2.71442e-05	-8.86233e-05	
8.41892e-05	-2.4268e-05	3.5713e-05	1.88752e-05	3.73902e-06	-2.7384e-05	-8.87432e-05	
8.41292e-05	-2.4268e-05	3.5713e-05	1.86954e-05	3.93083e-06	-2.71442e-05	-8.86233e-05	
8.41892e-05	-2.4268e-05	3.5653e-05	1.86354e-05	3.73902e-06	-2.72641e-05	-8.81439e-05	
8.41892e-05	-2.41483e-05	3.59527e-05	1.86354e-05	4.88954e-06	-2.71442e-05	0.000141893	
8.41292e-05	-2.41483e-05	3.7271e-05	1.86954e-05	4.98536e-06	-2.72641e-05	0.00136345	
8.41292e-05	-2.41483e-05	3.5653e-05	1.86954e-05	3.73902e-06	-2.70843e-05	0.00342875	
8.41292e-05	-2.41483e-05	3.63122e-05	1.87553e-05	4.31428e-06	-2.69645e-05	0.00599187	
8.41892e-05	-2.4268e-05	3.5713e-05	1.86954e-05	3.25975e-06	-2.7384e-05	0.00872829	
8.41292e-05	-2.4268e-05	3.5653e-05	1.88752e-05	3.25975e-06	-2.71442e-05	0.0113957	
8.40693e-05	-2.41483e-05	3.57729e-05	1.86954e-05	3.25975e-06	-2.72641e-05	0.0138659	
8.41292e-05	-2.42082e-05	3.5713e-05	1.86954e-05	3.73902e-06	-2.7384e-05	0.016086	
8.41292e-05	-2.43879e-05	3.55333e-05	1.86954e-05	3.25975e-06	-2.70843e-05	0.0180846	
8.40693e-05	-2.41483e-05	3.58328e-05	1.86954e-05	3.16376e-06	-2.72641e-05	0.019941	
8.41892e-05	-2.41483e-05	3.59527e-05	1.86954e-05	4.88954e-06	-2.7384e-05	0.0217381	
8.38896e-05	-2.4268e-05	3.5653e-05	1.86354e-05	2.49268e-06	-2.71442e-05	0.0235468	
8.39495e-05	-2.41483e-05	3.62522e-05	1.86954e-05	4.21846e-06	-2.71442e-05	0.025407	
8.41292e-05	-2.42082e-05	3.5653e-05	1.87553e-05	4.02665e-06	-2.72641e-05	0.0273203	
8.38297e-05	-2.41483e-05	3.59527e-05	1.86954e-05	2.97212e-06	-2.67847e-05	0.0292945	
8.39495e-05	-2.41483e-05	3.60126e-05	1.86954e-05	4.6979e-06	-2.72641e-05	0.0313105	
