-0.938328	-1.07508	0.130094	-0.0877981	-0.0963278	0.0152171	-0.0697877	
-0.938406	-1.07515	0.130113	-0.0877984	-0.096355	0.0152475	-0.0697657	
-0.938496	-1.0752	0.130108	-0.0877768	-0.096381	0.0152785	-0.0697432	
-0.938612	-1.07528	0.130086	-0.087714	-0.0964197	0.0153059	-0.069723	
-0.938824	-1.0755	0.129974	-0.0875482	-0.0968008	0.0153664	-0.0697117	
-0.939125	-1.07595	0.129768	-0.0870413	-0.0979422	0.0154768	-0.0697142	
-0.939386	-1.07692	0.129606	-0.0859239	-0.099699	0.0155862	-0.0697282	
-0.939738	-1.07867	0.129364	-0.0842132	-0.101842	0.0156944	-0.0697562	
-0.940259	-1.08122	0.128947	-0.0820908	-0.104327	0.0158304	-0.069796	
-0.940761	-1.08471	0.128557	-0.079493	-0.106986	0.0159618	-0.0698418	
-0.941256	-1.08933	0.128178	-0.0762036	-0.109672	0.0160419	-0.0698927	
-0.941778	-1.09508	0.127769	-0.072281	-0.112376	0.0160654	-0.0699436	
-0.942276	-1.10177	0.127474	-0.0679963	-0.115025	0.0160525	-0.0699884	
-0.942836	-1.10931	0.127227	-0.0634895	-0.117558	0.016009	-0.0700265	
-0.943516	-1.11762	0.126892	-0.0588427	-0.119961	0.0159175	-0.0700567	
-0.94422	-1.12656	0.126625	-0.0542741	-0.122074	0.0157717	-0.07008	
-0.944865	-1.13592	0.126471	-0.0499294	-0.123951	0.0155959	-0.0701023	
-0.945636	-1.14541	0.126289	-0.0458485	-0.125647	0.0154063	-0.0701232	
-0.946567	-1.15481	0.126203	-0.0421882	-0.127118	0.0152217	-0.0701396	
-0.947517	-1.16374	0.126257	-0.0391837	-0.128432	0.0150457	-0.0701518	
-0.948548	-1.17178	0.126384	-0.036941	-0.129451	0.0148507	-0.0701571	
-0.94953	-1.17876	0.126583	-0.0353813	-0.130248	0.0146518	-0.0701575	
-0.950492	-1.18436	0.126808	-0.0346	-0.130891	0.0144904	-0.0701531	
-0.951601	-1.18799	0.127087	-0.0348888	-0.131272	0.014414	-0.0701354	
-0.952681	-1.18935	0.127426	-0.0360847	-0.131478	0.0144121	-0.070101	
-0.95378	-1.18857	0.12774	-0.0377745	-0.131546	0.0144234	-0.0700539	
-0.95497	-1.18571	0.128002	-0.0400664	-0.131493	0.0144586	-0.0700011	
-0.956133	-1.18074	0.128311	-0.0433822	-0.13129	0.0145675	-0.0699461	
-0.957226	-1.17381	0.128754	-0.0477698	-0.130994	0.0147676	-0.069892	
-0.958345	-1.16524	0.129251	-0.0526606	-0.130683	0.0150033	-0.0698399	
-0.959545	-1.15554	0.129716	-0.0574275	-0.13033	0.0152335	-0.0697913	
-0.960658	-1.14523	0.130198	-0.0620468	-0.129929	0.0154671	-0.069751	
-0.961648	-1.13449	0.130642	-0.0668744	-0.129465	0.0157357	-0.0697174	
-0.962547	-1.12357	0.130978	-0.0719496	-0.12895	0.0160728	-0.0696878	
