-0.790382	-1.1341	0.11214	-0.0535344	-0.100925	0.014482	-0.0617481	
-0.790323	-1.13426	0.112134	-0.0535953	-0.10092	0.0144862	-0.0617411	
-0.790314	-1.13438	0.11213	-0.0536241	-0.100917	0.0144893	-0.0617353	
-0.790324	-1.13448	0.112149	-0.0536401	-0.10091	0.0144869	-0.0617297	
-0.790331	-1.13459	0.112241	-0.053544	-0.100839	0.0139352	-0.061727	
-0.790273	-1.13497	0.112606	-0.0519547	-0.100443	0.01056	-0.0617282	
-0.789904	-1.13677	0.113572	-0.0436005	-0.0995241	0.00124805	-0.061728	
-0.789369	-1.14499	0.115004	-0.0221449	-0.0982992	-0.0147528	-0.0617204	
-0.789212	-1.16527	0.116236	0.0123083	-0.0971509	-0.0350507	-0.0617016	
-0.789319	-1.19742	0.116998	0.0527551	-0.0962927	-0.0558413	-0.0616747	
-0.789424	-1.23862	0.117559	0.092027	-0.0956165	-0.0740385	-0.0616505	
-0.790085	-1.28716	0.117805	0.12765	-0.095077	-0.0885978	-0.0616341	
-0.791618	-1.33986	0.117334	0.159281	-0.094883	-0.0999756	-0.0616181	
-0.793692	-1.38989	0.116284	0.185667	-0.095016	-0.108777	-0.0616035	
-0.795823	-1.42952	0.1152	0.206448	-0.0954189	-0.114814	-0.061609	
-0.797268	-1.45418	0.114714	0.222247	-0.0960426	-0.11799	-0.0616413	
-0.79826	-1.46469	0.114739	0.232674	-0.0966183	-0.119168	-0.0616888	
-0.799682	-1.4653	0.114644	0.237403	-0.0969283	-0.11942	-0.0617335	
-0.801329	-1.46039	0.114495	0.238197	-0.0970387	-0.119568	-0.061772	
-0.802566	-1.45313	0.114549	0.238342	-0.0972685	-0.120024	-0.0618203	
-0.803499	-1.44569	0.114642	0.239769	-0.0976819	-0.12047	-0.0618794	
-0.804728	-1.43963	0.114512	0.241565	-0.0980692	-0.120454	-0.0619344	
-0.806589	-1.43469	0.113965	0.242457	-0.0984075	-0.120128	-0.0619798	
-0.808578	-1.42881	0.113253	0.242618	-0.0988748	-0.119925	-0.0620274	
-0.810083	-1.41948	0.112727	0.24216	-0.0995097	-0.11935	-0.0620927	
-0.811468	-1.40487	0.112375	0.240168	-0.100001	-0.116982	-0.0621683	
-0.812783	-1.38435	0.112307	0.23584	-0.100237	-0.112801	-0.0622394	
-0.813677	-1.35888	0.112491	0.229223	-0.100385	-0.108563	-0.0623087	
-0.81462	-1.33058	0.112467	0.220556	-0.100451	-0.105279	-0.0623822	
-0.816004	-1.30119	0.112081	0.210042	-0.100396	-0.10238	-0.0624614	
-0.817485	-1.27146	0.111628	0.198436	-0.100313	-0.098961	-0.0625471	
-0.818477	-1.24202	0.111391	0.186976	-0.100312	-0.0945042	-0.062635	
-0.818961	-1.21404	0.11141	0.17673	-0.100275	-0.0888228	-0.0627191	
-0.819466	-1.1885	0.111464	0.167957	-0.100214	-0.0824182	-0.062806	
-0.820138	-1.16536	0.111344	0.159904	-0.100353	-0.076285	-0.062907	
-0.820981	-1.14387	0.110998	0.151502	-0.100539	-0.070696	-0.0630126	
-0.822155	-1.1231	0.110438	0.14246	-0.100562	-0.0653193	-0.0631083	
-0.823356	-1.1017	0.109864	0.133368	-0.100557	-0.0600459	-0.0632001	
-0.824127	-1.07853	0.109455	0.124491	-0.10065	-0.0546208	-0.0632993	
-0.824642	-1.05353	0.109143	0.115357	-0.100761	-0.0482206	-0.0634034	
-0.825073	-1.02705	0.109048	0.105812	-0.100835	-0.0404519	-0.0634989	
-0.825134	-0.999935	0.109293	0.0962032	-0.101001	-0.0322567	-0.0635865	
-0.825065	-0.973823	0.109492	0.0865543	-0.101237	-0.0245451	-0.0636777	
-0.825534	-0.950028	0.109375	0.0765394	-0.101322	-0.017355	-0.0637717	
-0.826447	-0.928744	0.109067	0.0659744	-0.101393	-0.0109113	-0.0638633	
-0.827284	-0.909356	0.108725	0.055249	-0.101571	-0.00515407	-0.0639446	
-0.827894	-0.891359	0.10855	0.0451391	-0.101626	0.000886521	-0.0640073	
-0.828328	-0.874354	0.108631	0.0360564	-0.101551	0.00767946	-0.06406	
-0.828552	-0.857648	0.108886	0.0277057	-0.10153	0.0147924	-0.0641197	
-0.828629	-0.840976	0.109189	0.0191687	-0.101472	0.0218021	-0.064186	
-0.829066	-0.824716	0.109337	0.00981243	-0.101203	0.0283969	-0.0642499	
-0.8299	-0.808879	0.109318	3.97874e-05	-0.100961	0.0341314	-0.0643159	
-0.830501	-0.792971	0.109293	-0.00969124	-0.100931	0.0391047	-0.0643896	
-0.830902	-0.776735	0.109181	-0.0195499	-0.100879	0.0445038	-0.0644613	
-0.831121	-0.759704	0.109118	-0.0294814	-0.100752	0.051067	-0.0645225	
-0.830672	-0.741434	0.109424	-0.0391459	-0.10071	0.0581888	-0.0645831	
-0.829791	-0.722381	0.109878	-0.0487857	-0.100715	0.0653881	-0.064655	
-0.829086	-0.703126	0.110192	-0.0590995	-0.10064	0.0726543	-0.064734	
-0.828657	-0.68391	0.110379	-0.0707767	-0.100559	0.0794305	-0.0648158	
-0.82842	-0.664779	0.110366	-0.0839726	-0.100576	0.0851472	-0.0648974	
-0.828386	-0.645934	0.110204	-0.0978959	-0.100515	0.0904952	-0.0649727	
-0.828438	-0.627812	0.110197	-0.111376	-0.100369	0.0964841	-0.0650495	
-0.828226	-0.610689	0.110515	-0.123541	-0.100481	0.103256	-0.0651392	
-0.82764	-0.594983	0.111139	-0.134341	-0.100761	0.110706	-0.0652338	
-0.82713	-0.581573	0.111918	-0.144343	-0.100873	0.118471	-0.0653199	
-0.826972	-0.570907	0.112617	-0.153699	-0.100953	0.125622	-0.0654041	
-0.82696	-0.562556	0.113109	-0.162478	-0.101129	0.131447	-0.0655003	
-0.827106	-0.555652	0.113259	-0.171459	-0.101285	0.136296	-0.0656015	
-0.827446	-0.548629	0.113201	-0.18105	-0.101323	0.141118	-0.0656885	
-0.827464	-0.54001	0.113374	-0.190685	-0.101333	0.146232	-0.0657639	
-0.826897	-0.529378	0.113789	-0.199998	-0.101397	0.151606	-0.0658463	
-0.826316	-0.517063	0.114175	-0.209594	-0.101253	0.15759	-0.0659342	
-0.825964	-0.503198	0.114535	-0.220393	-0.100882	0.163758	-0.0660193	
-0.825553	-0.487607	0.114819	-0.232875	-0.100584	0.168854	-0.0661078	
-0.825273	-0.470778	0.114853	-0.24699	-0.100254	0.17269	-0.0662002	
-0.825448	-0.453483	0.114692	-0.262127	-0.0997222	0.1762	-0.0662903	
-0.825751	-0.435886	0.114547	-0.277364	-0.0992536	0.180104	-0.0663786	
-0.825562	-0.417951	0.114681	-0.292187	-0.0989708	0.18458	-0.066464	
-0.825023	-0.40055	0.11507	-0.306505	-0.0986134	0.189862	-0.066537	
-0.824633	-0.385064	0.1155	-0.32004	-0.0981875	0.195696	-0.0665985	
-0.824254	-0.372317	0.115918	-0.332572	-0.0980226	0.201027	-0.0666649	
-0.824006	-0.362724	0.11615	-0.34465	-0.0980149	0.205378	-0.0667361	
-0.824319	-0.356178	0.116025	-0.356799	-0.0978396	0.209055	-0.0668003	
-0.824698	-0.351632	0.115784	-0.368284	-0.0976496	0.212287	-0.0668653	
-0.824514	-0.348042	0.115712	-0.378114	-0.0976482	0.21553	-0.0669401	
-0.824033	-0.345027	0.115811	-0.386408	-0.0976626	0.219717	-0.0670135	
-0.823498	-0.342304	0.116116	-0.39395	-0.0975925	0.224919	-0.0670759	
-0.822796	-0.339802	0.116557	-0.401461	-0.0976158	0.229867	-0.0671338	
-0.822334	-0.33804	0.116763	-0.409299	-0.0976397	0.233889	-0.0671945	
-0.822529	-0.337403	0.116607	-0.417321	-0.0974421	0.23737	-0.0672583	
-0.822841	-0.337566	0.116279	-0.42526	-0.0973093	0.240393	-0.0673264	
-0.822776	-0.337767	0.115958	-0.433027	-0.0973706	0.243279	-0.0673903	
-0.822578	-0.337466	0.115833	-0.440433	-0.0972878	0.24696	-0.0674355	
-0.822287	-0.336644	0.11597	-0.447026	-0.0971394	0.251548	-0.0674689	
-0.821651	-0.335464	0.116248	-0.452711	-0.0971839	0.25641	-0.0675076	
-0.821032	-0.334308	0.116438	-0.45842	-0.097167	0.261122	-0.0675477	
-0.820976	-0.333618	0.116317	-0.464971	-0.0969105	0.265246	-0.0675787	
-0.82116	-0.333375	0.115954	-0.471868	-0.0967663	0.26838	-0.0676048	
-0.821136	-0.333302	0.115592	-0.478279	-0.0968624	0.271059	-0.0676281	
-0.821126	-0.333346	0.115346	-0.483858	-0.0968983	0.274706	-0.0676413	
-0.820886	-0.333294	0.115477	-0.488517	-0.0968763	0.279748	-0.0676436	
-0.819975	-0.333113	0.116047	-0.492441	-0.0970019	0.285158	-0.0676426	
-0.819049	-0.333485	0.116574	-0.496044	-0.0971563	0.290265	-0.0676481	
-0.818738	-0.334846	0.116815	-0.49952	-0.0972277	0.295024	-0.0676682	
-0.81877	-0.337035	0.116874	-0.503012	-0.0973662	0.299228	-0.0677064	
-0.8188	-0.339525	0.116805	-0.506708	-0.0975666	0.303012	-0.067753	
-0.818795	-0.341833	0.116755	-0.510165	-0.0976432	0.30723	-0.0677945	
-0.81855	-0.343934	0.116943	-0.512526	-0.0977371	0.312249	-0.0678373	
-0.817811	-0.346098	0.117329	-0.513626	-0.0981186	0.3176	-0.0678946	
-0.817033	-0.348638	0.11766	-0.514436	-0.0985148	0.323021	-0.0679537	
-0.816812	-0.351614	0.117805	-0.516025	-0.0986333	0.328282	-0.0679961	
-0.816921	-0.354668	0.117847	-0.518268	-0.0987021	0.332812	-0.0680293	
-0.816976	-0.357506	0.117759	-0.520644	-0.0988433	0.336447	-0.0680675	
-0.817143	-0.35997	0.11738	-0.523328	-0.0989338	0.339869	-0.0681104	
-0.817384	-0.361246	0.116967	-0.526543	-0.0989477	0.34367	-0.0681538	
-0.81728	-0.360748	0.116852	-0.530113	-0.0990335	0.347738	-0.0681978	
-0.816923	-0.358767	0.116907	-0.533696	-0.0991776	0.352151	-0.0682434	
-0.816765	-0.355802	0.117023	-0.537178	-0.0991691	0.35721	-0.0682881	
-0.816711	-0.352235	0.117268	-0.540956	-0.0991679	0.362309	-0.0683307	
-0.816607	-0.348177	0.117467	-0.545605	-0.0992917	0.3665	-0.0683727	
-0.816915	-0.343864	0.117321	-0.551285	-0.0992374	0.369794	-0.0684133	
-0.817811	-0.33957	0.116919	-0.557449	-0.0989856	0.372771	-0.0684544	
-0.818682	-0.334963	0.116623	-0.56325	-0.0988428	0.375945	-0.0685	
-0.819133	-0.329647	0.116601	-0.568649	-0.0987694	0.379586	-0.0685425	
-0.819641	-0.323876	0.116691	-0.574191	-0.0984982	0.383763	-0.068571	
-0.820329	-0.317931	0.116818	-0.579698	-0.0981985	0.388112	-0.0685991	
-0.820747	-0.312195	0.116933	-0.584902	-0.0981788	0.391934	-0.0686433	
-0.821326	-0.307296	0.116753	-0.590342	-0.0981458	0.395274	-0.0686926	
-0.822399	-0.303098	0.116354	-0.596392	-0.0978579	0.398536	-0.0687311	
-0.823157	-0.298752	0.116023	-0.602522	-0.0976957	0.401608	-0.0687675	
-0.823218	-0.293713	0.115723	-0.607962	-0.0977706	0.404792	-0.0688185	
-0.823001	-0.288042	0.115486	-0.612592	-0.097745	0.408878	-0.0688814	
-0.82269	-0.281964	0.115455	-0.617027	-0.0976104	0.41365	-0.0689443	
-0.822195	-0.275584	0.115498	-0.621913	-0.0976026	0.418057	-0.0690035	
-0.82193	-0.269161	0.115299	-0.627485	-0.0975304	0.421832	-0.0690603	
-0.822424	-0.263035	0.114778	-0.633603	-0.0972001	0.42528	-0.0691191	
-0.823126	-0.257042	0.114217	-0.63987	-0.0970184	0.428378	-0.0691838	
-0.823359	-0.250489	0.113821	-0.646082	-0.0971171	0.431502	-0.0692495	
-0.823464	-0.242872	0.113617	-0.65227	-0.0970682	0.435468	-0.0693051	
-0.823604	-0.234197	0.113707	-0.65824	-0.0968962	0.440308	-0.0693557	
-0.823429	-0.224665	0.114055	-0.663836	-0.0969385	0.445325	-0.0694189	
-0.823204	-0.214705	0.114322	-0.669642	-0.0970429	0.450121	-0.06949	
-0.823381	-0.204492	0.114311	-0.676323	-0.0969491	0.454624	-0.0695469	
-0.823629	-0.193776	0.114201	-0.683602	-0.0968993	0.458526	-0.0695921	
-0.823573	-0.182678	0.114127	-0.690818	-0.0970281	0.461926	-0.0696412	
